@relation avg-W90-occupancy-randomMissing-50
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.67966954017231,20.276479884999972,417.8951149424139,783.0545977010338,0.003244974655172426,yes
21.39,19.69666667,50.0,689.66666667,0.00309592,no
21.674324712586102,20.264525862068936,410.4554597700001,781.3591954022406,0.0032420218965517364,yes
21.673874268947262,20.262324561403478,409.25292397649133,781.269005847894,0.0032415805263158017,yes
21.29,19.66666667,131.33333333,665.33333333,0.00307219,no
21.29,19.745,293.5,662.25,0.00308449,yes
21.65948830403498,20.238318713508736,400.2456140349124,776.9005847952625,0.0032349545614035204,yes
21.29,19.625,483.75,662.5,0.00306565,yes
21.29,19.575,492.75,658.75,0.0030578,yes
21.6470982142856,20.20992559535711,400.1175595235715,772.0654761903564,0.003228043928571441,yes
21.29,19.55,489.0,652.0,0.00305388,yes
21.29,19.6,479.0,653.5,0.00306173,yes
21.63259090909079,20.179106060727236,398.8136363634547,766.633333333272,0.0032203276363636487,yes
21.29,19.4175,489.0,656.0,0.00303308,yes
21.29,19.525,490.25,652.5,0.00304995,yes
21.616157407407282,20.136311728518482,397.1743827159261,761.0228395061104,0.0032103188888889006,yes
21.39,19.5,495.0,665.25,0.00306485,yes
21.61041666666654,20.11847222240737,397.43981481462976,758.6200617283326,0.0032063531481481603,yes
21.39,19.5,485.25,663.25,0.00306485,yes
21.445,19.5,494.0,665.0,0.00307525,yes
21.600416666666543,20.085000000185143,397.13888888870383,753.4950617283326,0.003199062962962975,yes
21.59853773584893,20.079245283207502,395.59433962245294,752.4918238992447,0.0031977777358490685,yes
21.5,19.445,508.5,664.0,0.00307693,yes
21.59476415094327,20.06135220150939,395.6415094337737,749.818867924339,0.0031941779245283136,yes
21.592740384615254,20.05450320538457,393.37019230750013,748.8490384613456,0.0031926888461538583,yes
21.5,19.445,516.5,659.0,0.00307693,yes
21.5,19.365,536.5,656.25,0.00306421,yes
21.5,19.39,514.0,659.5,0.00306818,yes
21.5,19.29,516.25,654.0,0.00305228,yes
21.574950980392018,19.965245098235243,391.0130718952943,736.6843137252935,0.0031749390196078547,yes
21.5,19.39,573.0,652.66666667,0.00306818,no
21.55,19.34,560.75,663.75,0.00306966,no
21.57062499999986,19.934951923269182,395.13301282038475,732.4772435896147,0.003169242307692319,yes
21.6,19.29,537.0,653.0,0.00307112,no
21.625,19.2225,548.75,649.5,0.00306502,no
21.7,19.34,541.5,640.0,0.0030981,yes
21.64,19.31,549.4,645.5,0.00308188,yes
21.7,19.16666667,509.0,646.0,0.0030702,yes
21.675,19.125,523.75,637.25,0.00305879,yes
21.7,19.12,559.5,632.25,0.00306268,yes
21.63333333,19.03,549.25,623.25,0.00303573,yes
21.566696969636237,19.795924242727224,406.1875757574547,712.872424242363,0.0031460694545454664,yes
21.566696969636237,19.795924242727224,406.1875757574547,712.872424242363,0.0031460694545454664,yes
21.7,19.075,545.5,634.25,0.00305544,yes
21.7,19.1,551.0,626.0,0.00305946,yes
21.56451515145442,19.750939394181767,408.660303030182,706.4739393938175,0.0031383887272727383,yes
21.745,19.05,581.75,626.75,0.00305986,yes
21.76,19.06666667,557.66666667,626.66666667,0.00306538,yes
21.79,18.99333333,571.0,631.0,0.00305916,yes
21.564106060545328,19.674303030545396,413.6315151514547,696.2057575758173,0.0031259163636363748,yes
21.56075617277765,19.6610493829629,412.3283950616668,693.8993827161103,0.0031231327777777895,yes
21.557279874150815,19.6457389939622,410.9289308175473,691.6050314466029,0.0031199926415094456,yes
21.55366987173064,19.630368589999936,409.23525641019245,689.1166666667299,0.0031168173076923196,yes
21.55366987173064,19.630368589999936,409.23525641019245,689.1166666667299,0.0031168173076923196,yes
21.79,19.15,531.0,639.25,0.00308452,yes
21.55540064096141,19.60450320538455,409.41794871788477,685.7753205128837,0.003112979230769243,yes
21.79,19.05,531.5,637.0,0.00306833,yes
21.79,19.1,546.5,654.5,0.00307642,yes
21.79,19.2,524.0,658.5,0.00309261,yes
21.56575617277765,19.565123457036975,414.45802469129643,681.7234567901843,0.0031086079629629743,yes
21.82333333,19.23,537.66666667,673.0,0.00310381,yes
21.89,19.32333333,524.0,680.0,0.00313174,yes
21.815,19.3675,543.25,683.5,0.00312452,yes
21.57598484836351,19.529651515272665,418.11484848490926,678.0678787879991,0.0031048503636363746,yes
21.573688271481355,19.518163580370306,416.4317901235187,676.3345679012955,0.0031025600000000107,yes
21.89,19.675,522.0,717.75,0.00318903,yes
21.577206789999874,19.512145061851786,416.92716049388906,675.4966049383324,0.003102275925925937,yes
21.89,19.6,547.75,720.5,0.00317681,yes
21.89,19.76,552.33333333,731.0,0.00320287,yes
21.58205974830176,19.486619496981064,417.82830188679264,672.8078616352822,0.0030991175471698222,yes
22.0,19.79,538.33333333,735.66666667,0.00322948,yes
22.0,19.7175,555.25,733.25,0.00321759,yes
22.0,19.7675,570.0,724.75,0.00322579,yes
22.0,19.84,570.0,729.0,0.00323768,yes
21.60816666654533,19.48737878799993,433.25878787872745,673.9542424243627,0.00310434400000001,yes
22.0,20.0,559.33333333,756.33333333,0.00326393,yes
22.0,20.0,566.0,763.75,0.00326393,yes
22.05,20.05,557.25,773.75,0.00328218,yes
21.630342261785593,19.497425595357072,453.43422619035726,676.2556547619635,0.0031103482142857243,yes
22.1,20.075,566.25,760.0,0.00329638,yes
22.1,20.13333333,567.66666667,767.0,0.003306,yes
22.1,20.1975,562.0,768.5,0.0033166,yes
21.66114583321416,19.505163690535642,480.6380952380359,678.3761904762492,0.003117725714285724,yes
22.1,20.13333333,554.33333333,767.66666667,0.003306,yes
21.674984848363508,19.49909090909083,497.35121212109107,678.6027272729082,0.0031195021818181917,yes
21.678734567777642,19.490833333333256,505.55216049370387,677.9583333335175,0.0031189168518518614,yes
21.678734567777642,19.490833333333256,505.55216049370387,677.9583333335175,0.0031189168518518614,yes
22.2,20.5,547.0,803.75,0.00338723,yes
22.2,20.445,539.0,804.5,0.00337809,yes
22.2,20.65,539.0,802.25,0.00341215,yes
21.7118154760713,19.53946428571421,515.6217261903573,684.1383928573205,0.0031334378571428664,yes
22.2,20.55,538.0,812.0,0.00339553,yes
21.726279761785584,19.55470238089278,524.336011904643,686.3229166667849,0.0031387880357142952,yes
21.726279761785584,19.55470238089278,524.336011904643,686.3229166667849,0.0031387880357142952,yes
21.734212121090778,19.552666666545374,531.4815151514547,686.7045454547263,0.0031399989090909186,yes
21.742438271481348,19.54910493814807,535.888580246852,687.1574074075916,0.0031410268518518615,yes
22.2,20.625,526.75,822.5,0.00340799,yes
22.2,20.66333333,512.0,832.0,0.00341436,yes
21.776141975185055,19.58777777759251,537.0413580246297,693.3287037038879,0.0031539694444444543,yes
21.776141975185055,19.58777777759251,537.0413580246297,693.3287037038879,0.0031539694444444543,yes
22.16666667,20.85666667,528.0,853.33333333,0.00343945,yes
21.801855345848928,19.61220125773577,538.8723270439624,697.878930817735,0.0031629847169811418,yes
22.2,20.7,513.0,860.0,0.00342045,yes
22.2,20.945,523.5,863.5,0.00346116,yes
22.2,20.92,523.5,865.0,0.00345701,yes
21.84293209870358,19.68646604925918,539.6478395061113,708.6589506174065,0.003183218148148158,yes
21.85147798735836,19.689984276603692,540.4902515722644,709.4779874215085,0.003185451509433972,yes
22.2,21.34,528.75,888.25,0.00352681,yes
22.2,21.3175,528.75,894.0,0.00352307,yes
21.881006289245157,19.758993710565957,541.9666666666039,718.0440251573575,0.00320261716981133,yes
21.881006289245157,19.758993710565957,541.9666666666039,718.0440251573575,0.00320261716981133,yes
22.175,21.445,518.0,890.0,0.00353883,yes
22.16666667,21.46333333,518.0,898.0,0.00354007,yes
21.898796296296172,19.82759259240733,541.6987654320372,725.5617283951842,0.003217420000000009,yes
21.898796296296172,19.82759259240733,541.6987654320372,725.5617283951842,0.003217420000000009,yes
22.2,21.2925,518.75,902.5,0.00351891,yes
21.919528301886665,19.87117924509426,541.8393081760379,731.4638364781123,0.0032286500000000087,yes
21.927596153846025,19.880432692115303,542.3746794871156,732.8477564103837,0.0032317359615384703,yes
21.935980392156733,19.892009803725408,542.8869281045099,734.3937908498029,0.003235254705882362,yes
22.2,21.575,512.75,910.75,0.00356587,yes
22.2,21.7675,509.0,915.25,0.00359787,yes
22.2,21.66666667,509.0,923.66666667,0.0035811,yes
21.967019230769104,20.014839743461458,540.0814102563463,747.8333333334606,0.003261634423076932,yes
22.15,21.745,514.0,930.5,0.00358313,yes
22.2,21.7,514.0,925.25,0.00358665,yes
21.994313725490073,20.124787581568544,538.9212418300002,760.7957516341166,0.0032851084313725576,yes
22.125,21.7475,499.0,922.0,0.00357806,yes
22.1,21.77,499.0,924.0,0.0035763,yes
22.1,21.49666667,499.0,919.33333333,0.00353114,yes
22.1,21.1475,499.0,893.5,0.00347347,yes
22.035733333399868,20.335483333199917,535.8016666666001,785.503333333399,0.0033278044000000086,yes
22.035733333399868,20.335483333199917,535.8016666666001,785.503333333399,0.0033278044000000086,yes
22.035733333399868,20.335483333199917,535.8016666666001,785.503333333399,0.0033278044000000086,yes
22.042585034081497,20.361207482857058,535.6037414965308,788.5901360544889,0.003333362857142866,yes
22.1,21.575,500.25,884.25,0.00354408,yes
22.1,21.6,499.0,893.33333333,0.00354821,yes
22.1,21.625,496.5,895.0,0.00355234,yes
22.064931972857003,20.51596938755094,531.6309523808164,804.7772108842848,0.0033631573469387844,yes
22.1,21.15,489.0,880.5,0.00347388,yes
22.075,21.2225,489.0,864.75,0.00348052,yes
22.1,21.2,481.5,863.0,0.00348214,yes
22.07189542490182,20.585522875686195,528.2042483658824,811.986928104509,0.0033759233333333417,yes
22.06666667,21.49333333,487.33333333,876.33333333,0.00352338,yes
22.07179487192294,20.602980769038385,527.418269230577,813.2243589742301,0.0033787590384615463,yes
22.077320261568488,20.631470588039136,527.3480392154903,816.6356209149012,0.003384528431372557,yes
22.077320261568488,20.631470588039136,527.3480392154903,816.6356209149012,0.003384528431372557,yes
22.1,21.225,494.0,884.5,0.00348627,yes
22.1,21.145,494.0,883.5,0.00347305,yes
22.095466666799858,20.744499999799917,525.6149999998001,829.3283333331992,0.003406658200000008,yes
22.095466666799858,20.744499999799917,525.6149999998001,829.3283333331992,0.003406658200000008,yes
22.1,21.3925,486.5,908.5,0.00351393,yes
22.1,21.16333333,479.0,892.33333333,0.00347608,yes
22.1,21.365,479.0,878.25,0.00350939,yes
22.1,21.06666667,479.0,870.0,0.00346012,yes
22.11068627470573,20.86846405215678,521.5555555552943,842.7254901958817,0.0034300462745098124,yes
22.1,21.26,479.0,863.33333333,0.00349205,yes
22.11480392176455,20.89954248352933,520.7124183003923,845.580065359215,0.003435987843137263,yes
22.1,21.46333333,479.0,896.0,0.00352564,yes
22.123500000199837,20.95959999979992,518.7049999998002,851.3816666663994,0.003447626800000008,yes
22.1,21.2475,471.5,896.5,0.00348998,yes
22.125500000199835,20.98874999979992,517.3683333332001,854.5983333329995,0.003452836800000008,yes
22.075,21.1725,467.75,865.0,0.00347227,yes
22.05,21.2425,474.5,872.0,0.00347848,yes
22.0,20.795,474.5,873.5,0.00339438,yes
22.128000000199837,21.066449999799925,511.79833333320016,863.0683333329995,0.0034661182000000085,yes
22.130612245101872,21.088214285510126,510.8282312924491,865.246598639183,0.003470244489795927,yes
22.0,20.94,474.5,870.5,0.00341817,yes
22.0,21.15666667,478.0,858.66666667,0.00345374,yes
22.00833333,21.08416667,478.3,861.63333333,0.0034436,yes
22.01666667,21.01166667,478.6,864.6,0.00343345,yes
22.126020408367182,21.168503401428502,503.7309523808164,873.2241496595911,0.0034824989795918457,yes
21.9725,21.315,473.0,869.75,0.00347387,yes
22.123418367550858,21.191309523877482,501.9146258502042,875.2904761902033,0.0034857085714285804,yes
22.12390625020817,21.213350694583262,500.8225694443751,877.532638888541,0.003489452500000009,yes
22.0,20.945,469.0,861.0,0.003419,yes
22.0,21.32,469.0,866.5,0.00348055,yes
22.0,21.3925,469.0,880.75,0.00349245,yes
22.0,21.05,469.0,880.0,0.00343623,yes
22.0,21.2725,469.0,874.0,0.00347275,yes
21.96333333,21.46333333,469.0,885.66666667,0.00349621,yes
22.104133987058667,21.256650326862676,494.6761437907844,881.5486928101953,0.0034924203921568716,yes
22.10221666679984,21.270783333399933,493.8096666666001,882.9396666663993,0.003494358200000009,yes
22.10221666679984,21.270783333399933,493.8096666666001,882.9396666663993,0.003494358200000009,yes
22.10221666679984,21.270783333399933,493.8096666666001,882.9396666663993,0.003494358200000009,yes
22.10221666679984,21.270783333399933,493.8096666666001,882.9396666663993,0.003494358200000009,yes
21.89,21.39,469.0,884.25,0.00346855,yes
22.09601666679984,21.286083333399933,492.6546666666001,884.1746666663993,0.003495569400000009,yes
22.093894557959022,21.298792517142793,492.2598639455103,885.2394557820401,0.0034972267346938864,yes
21.89,21.34,469.0,877.0,0.0034604,yes
21.89,21.29,461.5,879.0,0.00345225,yes
21.89,21.1725,454.0,871.75,0.00343309,yes
21.89,21.5225,454.0,880.5,0.00349016,yes
21.89,21.39,454.0,895.66666667,0.00346855,yes
22.068316993529262,21.330473856274445,487.23006535941187,886.3493464050972,0.0034970098039215766,yes
22.065683333399846,21.33868333339993,486.5046666666001,886.7763333331991,0.003497809800000008,yes
22.065683333399846,21.33868333339993,486.5046666666001,886.7763333331991,0.003497809800000008,yes
22.065683333399846,21.33868333339993,486.5046666666001,886.7763333331991,0.003497809800000008,yes
22.06294217693862,21.33865646265299,485.6425170067348,886.7462585032645,0.0034972179591836816,yes
22.060086805624838,21.339097222291596,484.7444444443751,886.5951388887491,0.003496679375000009,yes
21.79,21.1975,464.5,902.5,0.00341612,yes
21.76,21.2,468.0,890.33333333,0.00341023,yes
22.04610544224474,21.331207483061156,483.31088435367354,886.92653061204,0.0034924108163265394,yes
21.79,21.445,464.5,890.0,0.00345623,yes
22.03841836734678,21.330833333469315,482.2190476189797,886.7632653059176,0.0034906997959183762,yes
21.73,21.29333333,453.0,891.66666667,0.00341902,yes
21.7225,21.5225,454.75,897.5,0.00345443,yes
22.022699999999844,21.33468333339993,480.3546666666001,886.7613333331991,0.003487976600000009,yes
22.022699999999844,21.33468333339993,480.3546666666001,886.7613333331991,0.003487976600000009,yes
22.022699999999844,21.33468333339993,480.3546666666001,886.7613333331991,0.003487976600000009,yes
22.019081632652902,21.32977891163258,479.69353741489806,886.271768707346,0.0034863869387755193,yes
21.745,21.675,460.0,917.25,0.00348386,yes
21.79,21.6,460.0,926.5,0.00348135,yes
22.00142857142841,21.326530612244824,477.69353741489806,886.3704081630605,0.0034820244897959276,yes
21.79,21.63333333,460.0,921.66666667,0.00348675,yes
21.989791666666495,21.31642361104159,475.81215277770843,885.3763888887491,0.0034778368750000097,yes
21.7675,21.865,460.0,947.25,0.00351943,yes
21.79,21.82333333,460.0,953.0,0.00351755,yes
21.79,21.8175,460.0,959.0,0.0035166,yes
21.79,21.945,460.0,959.5,0.00353727,yes
21.7675,21.6975,444.0,962.0,0.00349232,yes
21.76,21.82666667,449.33333333,944.0,0.00351161,yes
21.7225,21.8925,444.0,953.5,0.00351415,yes
21.95044117647043,21.37047385607836,470.9866013070589,892.4996732025481,0.0034781594117647154,yes
21.7,21.82333333,444.0,948.66666667,0.00349815,yes
21.745,21.815,444.0,952.75,0.00350649,yes
21.935637254901803,21.379558823333262,468.8052287580393,894.9277777778422,0.003476440784313735,yes
21.932349999999843,21.374649999799928,468.2513333332001,894.9263333333989,0.00347492280000001,yes
21.79,21.775,444.0,964.25,0.00350971,yes
21.926149999999843,21.387149999799927,467.3513333332001,896.601333333399,0.0034756394000000097,yes
21.923112244897798,21.390510203877476,466.90952380938785,897.2513605442846,0.0034755397959183774,yes
21.79,21.7225,444.0,936.0,0.0035012,yes
21.7675,21.79,444.0,935.0,0.00350729,yes
21.79,21.745,444.0,938.0,0.00350485,yes
21.7675,21.8175,444.0,926.75,0.00351174,yes
21.7675,21.89,444.0,932.0,0.00352348,yes
21.90285256403831,21.43089743576916,464.0333333332693,901.8025641026912,0.003477778653846164,yes
21.89898692803906,21.434934640392086,463.44575163392165,902.1418300654891,0.003477612156862755,yes
21.79,21.79,449.0,937.5,0.00351215,yes
21.79,21.65,438.0,927.25,0.00348945,yes
21.79,21.6,438.0,916.5,0.00348135,yes
21.79,21.745,438.0,914.0,0.00350485,yes
21.879006410192158,21.46665064096147,460.3698717948078,904.233653846345,0.0034785184615384714,yes
21.87467320254887,21.468643790784245,460.0045751633334,904.7431372550968,0.003477913137254912,yes
21.870166666599847,21.47668333319993,459.6246666666001,905.4380000001988,0.00347826900000001,yes
21.84,21.6,429.0,904.0,0.00349206,yes
21.864966666599848,21.483483333199928,458.6246666666001,906.2513333335987,0.00347826920000001,yes
21.79,21.6,438.0,893.0,0.00348135,yes
21.85876666659985,21.486216666599926,457.8046666666001,906.1913333335988,0.00347738340000001,yes
21.745,21.575,438.0,890.0,0.0034677,yes
21.7225,21.5475,438.0,886.5,0.00345847,yes
21.849133986862597,21.493839869215613,456.7594771241177,905.677777778038,0.003476575686274519,yes
21.7,21.525,438.0,883.25,0.00345006,yes
21.837616666599853,21.50591666659993,455.8096666666001,906.7163333335988,0.0034760934000000092,yes
21.834302721020258,21.520425169999925,455.4282312924491,907.3942176873456,0.0034777610204081728,yes
21.834302721020258,21.520425169999925,455.4282312924491,907.3942176873456,0.0034777610204081728,yes
21.834302721020258,21.520425169999925,455.4282312924491,907.3942176873456,0.0034777610204081728,yes
21.7,21.516,441.4,872.75,0.00344861,yes
21.7,21.36,447.0,868.5,0.00342347,yes
21.7,21.5,443.5,859.75,0.00344603,yes
21.7,21.2675,433.0,848.25,0.00340856,yes
21.66666667,21.39,433.0,843.0,0.00342128,yes
21.625,21.315,433.0,849.0,0.0034005,yes
21.799499999999856,21.546836666399923,451.28966666660017,905.5683333335988,0.0034747182000000095,yes
21.799499999999856,21.546836666399923,451.28966666660017,905.5683333335988,0.0034747182000000095,yes
21.6,21.34,433.0,844.25,0.00339927,yes
21.787244897959035,21.559527210612167,450.1935374148981,906.0238095240804,0.0034741965306122544,yes
21.6,21.29,433.0,838.75,0.00339127,yes
21.6,21.29,433.0,831.66666667,0.00339127,yes
21.76614583333318,21.56837152749992,448.30173611104186,904.8090277781238,0.003471182083333343,yes
21.6,21.2,433.0,817.5,0.00337685,yes
21.6,21.13333333,433.0,819.0,0.00336618,yes
21.6,21.13333333,433.0,817.66666667,0.00336618,yes
21.6,21.2,433.0,818.0,0.00337685,yes
21.749248366078277,21.538924836274433,446.69575163392176,898.3790849676459,0.0034628743137254986,yes
21.749248366078277,21.538924836274433,446.69575163392176,898.3790849676459,0.0034628743137254986,yes
21.66666667,21.22666667,433.0,813.0,0.00339502,yes
21.744869281176317,21.535722221960704,445.98986928098054,896.9820261441165,0.003461432549019616,yes
21.675,21.175,433.0,813.75,0.00338844,yes
21.740653594901804,21.532486927843056,445.2839869280394,895.7418300656851,0.0034600215686274595,yes
21.737666666799836,21.53733666639992,444.9596666666002,896.0766666669988,0.0034601770000000087,yes
21.63333333,20.96333333,433.0,801.0,0.00334581,yes
21.675,21.175,433.0,798.75,0.00338844,yes
21.724931972856968,21.52898299285706,443.9180272108165,892.9727891159172,0.003456148979591846,yes
21.7,20.89,433.0,802.25,0.00334773,yes
21.625,20.9975,433.0,791.5,0.00334957,yes
21.65,20.9175,433.0,790.5,0.00334187,yes
21.721089743653685,21.494714743269153,443.2881410255771,887.3060897438451,0.003449816730769239,yes
21.7,20.9175,433.0,781.0,0.00335216,yes
21.7,20.96333333,433.0,780.33333333,0.00335955,yes
21.7,20.85666667,433.0,778.0,0.00334236,yes
21.717861635282862,21.472927672641436,441.8393081760379,880.8757861637725,0.0034456262264151018,yes
21.7,20.945,433.0,780.75,0.00335659,yes
21.7,20.84,433.0,772.0,0.00333968,yes
21.7,20.89,433.0,777.0,0.00334773,yes
21.7,20.89,426.0,780.5,0.00334773,yes
21.714891975370218,21.43276543185178,440.18950617277795,872.5462962964805,0.00343852296296297,yes
21.675,20.9725,0.0,781.25,0.00335586,no
21.65,20.795,0.0,780.5,0.0033222,no
21.6,20.6,0.0,775.5,0.00328078,no
21.53333333,20.7,0.0,763.33333333,0.00328329,no
21.707324561403368,21.38178654947362,408.95146198824574,864.9269005849114,0.003428745789473691,yes
21.70584821428557,21.377889880714225,408.0398809523216,863.8273809524991,0.003427806428571435,yes
21.70584821428557,21.377889880714225,408.0398809523216,863.8273809524991,0.003427806428571435,yes
21.704318181818035,21.373245454363573,407.09515151509106,862.7757575758174,0.003426734727272734,yes
21.5,20.7,0.0,740.0,0.00327656,no
21.445,20.6,0.0,738.5,0.00324963,no
21.39,20.5,0.0,730.66666667,0.00322284,no
21.39,20.5,0.0,725.5,0.00322284,no
21.39,20.5,0.0,724.0,0.00322284,no
21.67177272727259,21.257821211999936,365.56787878781836,842.3742424243627,0.003401490000000007,yes
21.39,20.5,0.0,719.0,0.00322284,no
21.663981481481343,21.221499999814753,355.7944444444446,836.1496913581473,0.0033940561111111185,yes
21.32333333,20.5,0.0,703.66666667,0.00320963,no
21.29,20.5,0.0,703.0,0.00320304,no
21.29,20.39333333,0.0,704.33333333,0.00318629,no
21.29,20.29,0.0,689.0,0.00317006,no
21.2,20.29,0.0,686.5,0.00315252,no
21.2,20.245,0.0,674.5,0.00314549,no
21.2,20.15,0.0,672.0,0.00313065,no
21.2,20.2,0.0,666.5,0.00313846,no
21.175,20.2,0.0,664.75,0.00313362,no
21.1,20.15,0.0,664.5,0.0031114,no
21.1,20.2,0.0,661.0,0.00311915,no
21.566781609137806,20.97570689637925,277.67068965517257,793.8002873563785,0.0033351708620689715,yes
21.1,20.1,0.0,647.0,0.00310364,no
21.1,20.1,0.0,645.5,0.00310364,no
21.05,20.05,0.0,644.0,0.00308634,no
21.0,20.0,0.0,636.5,0.00306911,no
21.0,20.0,0.0,630.5,0.00306911,no
21.0,20.0,0.0,626.0,0.00306911,no
21.0,20.0,0.0,625.0,0.00306911,no
21.486597222166544,20.80276666649994,231.6316666666668,764.4611111111659,0.0032916448333333384,yes
21.0,19.945,0.0,624.0,0.00306063,no
21.47862021852447,20.78870491786879,227.83442622950835,762.158469945409,0.003287857704918038,yes
20.89,20.0,0.0,616.5,0.00304832,no
20.92666667,20.0,0.0,609.66666667,0.00305523,no
21.448893442622833,20.736245901475353,213.62131147540998,752.8005464481959,0.003273597704918038,yes
21.448893442622833,20.736245901475353,213.62131147540998,752.8005464481959,0.003273597704918038,yes
21.0,19.89,0.0,598.0,0.00305215,no
20.89,19.79,0.0,595.5,0.00301615,no
21.0,19.79,0.0,593.0,0.00303673,no
20.89,19.79,0.0,592.0,0.00301615,no
20.89,19.79,0.0,582.0,0.00301615,no
20.89,19.79,0.0,581.66666667,0.00301615,no
20.89,19.79,0.0,576.5,0.00301615,no
20.945,19.79,0.0,572.5,0.00302642,no
20.89,19.79,0.0,575.5,0.00301615,no
20.89,19.745,0.0,578.5,0.00300926,no
21.0,19.79,0.0,578.0,0.00303673,no
20.945,19.7,0.0,572.5,0.00301259,no
20.96333333,19.63333333,0.0,574.33333333,0.00300575,no
21.310871794769128,20.446051281846092,139.78461538461553,702.9205128206146,0.0032006355384615434,no
21.310871794769128,20.446051281846092,139.78461538461553,702.9205128206146,0.0032006355384615434,no
20.89,19.65,0.0,562.0,0.00299471,no
20.89,19.5,0.0,562.0,0.00297174,no
21.293737373636265,20.406111110909034,131.10606060606074,696.5088383839386,0.003191037727272732,no
20.84,19.65,0.0,551.0,0.00298547,no
20.79,19.6,0.0,551.66666667,0.00296864,no
20.79,19.6,0.0,547.0,0.00296864,no
20.79,19.5,0.0,537.0,0.00295342,no
21.245404040302937,20.306666666515095,104.8636363636365,679.5353535354537,0.003166046818181823,no
20.79,19.5,0.0,533.0,0.00295342,no
20.745,19.445,0.0,536.0,0.00293687,no
20.7,19.42666667,0.0,530.0,0.00292593,no
20.7,19.4725,0.0,531.4,0.00293286,no
20.7,19.445,0.0,520.0,0.0029287,no
21.190661764558733,20.205428921470535,82.67647058823543,662.5156862745581,0.00313968852941177,no
21.18343283567155,20.19095771134323,77.44776119402998,660.2584577114918,0.003135975820895528,no
20.7,19.5,0.0,530.0,0.00293702,no
21.176323529264618,20.18079656852936,76.3088235294119,658.3428921569111,0.0031330500000000057,no
21.169502487462598,20.169116915373078,70.98507462686581,656.2136815920888,0.003129874477611946,no
20.6,19.34,0.0,523.0,0.00289483,no
20.6,19.35666667,0.0,525.0,0.00289734,no
21.13703980089543,20.118843283582034,58.05970149253745,647.9599502488053,0.00311578492537314,no
21.129646464545363,20.105530303030246,52.37878787878802,645.7851010101508,0.0031122427272727332,no
21.121641025538366,20.093038461538406,46.52307692307706,643.5587179487685,0.003108710000000006,no
21.121641025538366,20.093038461538406,46.52307692307706,643.5587179487685,0.003108710000000006,no
20.6,19.29,0.0,516.0,0.00288731,no
20.65,19.29,0.0,513.5,0.00289627,no
21.0790104165624,20.029531249999938,26.953125000000142,633.1481770834367,0.0030905571875000067,no
20.5,19.29,0.0,502.0,0.00286947,no
20.5,19.29,0.0,503.0,0.00286947,no
20.5,19.29,0.0,501.0,0.00286947,no
21.0227604165624,19.954453124999937,6.656250000000142,620.2770833334367,0.0030681260937500073,no
20.34,19.29,0.0,498.0,0.00284114,no
21.001510416562397,19.929453124999934,1.4210854715202004E-13,615.8630208334367,0.0030602106250000073,no
20.99082010571418,19.912896825396757,1.4436423837665527E-13,613.2378306879357,0.0030555177777777855,no
20.980188171935378,19.89866935483864,1.4669269383434326E-13,610.5400537635476,0.003051216451612911,no
20.970027322294975,19.887172131147473,1.4909749209392265E-13,607.8357923498353,0.0030474531147541063,no
20.960638888833223,19.87362499999993,1.5158245029548803E-13,605.2441666668325,0.003043522500000008,no
20.960638888833223,19.87362499999993,1.5158245029548803E-13,605.2441666668325,0.003043522500000008,no
20.445,19.245,0.0,492.0,0.002853,no
20.952185792294973,19.863319672131077,1.4909749209392265E-13,603.3877049181958,0.0030403991803278764,no
20.952185792294973,19.863319672131077,1.4909749209392265E-13,603.3877049181958,0.0030403991803278764,no
20.5,19.34,0.0,489.5,0.00287695,no
20.445,19.29,0.0,488.0,0.00285971,no
20.911555555499888,19.80820833333326,1.5158245029548803E-13,592.9163888889992,0.0030241996666666737,no
20.903446327627,19.79648305084738,1.5415164436829291E-13,590.6692090396601,0.0030208328813559394,no
20.445,19.29,0.0,481.5,0.00285971,no
20.887429378474458,19.77597457627111,1.5415164436829291E-13,586.5590395481348,0.0030146781355932274,no
20.8787643677585,19.763491379310267,1.5680943134016005E-13,584.2755747127578,0.0030110891379310414,no
20.8787643677585,19.763491379310267,1.5680943134016005E-13,584.2755747127578,0.0030110891379310414,no
20.5,19.245,0.0,483.0,0.00286275,no
20.85710526315777,19.728552631578864,1.5956047399525056E-13,578.3213450292974,0.003001635964912288,no
20.849374999999874,19.71668154767849,1.624097681737372E-13,576.0711309524992,0.0029983385714285786,no
20.39,19.2,0.0,477.0,0.00283661,no
20.826636363636236,19.68643939399992,1.6536267304962332E-13,570.2087878789083,0.002989472545454553,no
20.39,19.29,0.0,474.0,0.00284997,no
20.804722222222093,19.660169753148065,1.6842494477276448E-13,564.6108024692584,0.002981385555555563,no
20.39,19.2,0.0,472.0,0.00283661,no
20.78245283018855,19.631116352264065,1.7160277391942043E-13,559.051572327169,0.002972817924528309,no
20.39,19.2,0.0,479.0,0.00283661,no
20.39,19.2,0.0,476.0,0.00283661,no
20.39,19.245,0.0,476.5,0.00284329,no
20.742264150943278,19.57819182396218,1.7160277391942043E-13,548.8440251573577,0.0029573900000000072,no
20.39,19.245,0.0,473.0,0.00284329,no
20.722692307692192,19.552676282115296,1.7490282726402467E-13,543.6967948719222,0.002949903461538469,no
