@relation avg-W60-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.63333333,20.63333333,0.0,460.0,0.00309577,no
20.7,20.7,0.0,460.0,0.00311867,no
20.65,20.65,0.0,458.5,0.00310148,no
20.6,20.6,0.0,461.0,0.00308436,no
20.78972222214284,20.239404761904787,-6.063298011819521E-13,462.86904761904754,0.003065764047619031,no
20.6,20.6,0.0,454.0,0.00308436,no
20.78281746023808,20.257500000000025,-6.063298011819521E-13,462.4880952380951,0.0030672057142856982,no
20.7802032519512,20.266463414634174,-6.211183329180974E-13,462.45121951219505,0.003068077317073154,no
20.6,20.7,0.0,454.5,0.00309941,no
20.770208333249983,20.295208333250027,-6.366462912410497E-13,461.8999999999999,0.0030705507499999827,no
20.6,20.745,0.0,458.5,0.00310618,no
20.762958333249983,20.313833333250027,-6.366462912410497E-13,461.5999999999999,0.0030719972499999833,no
20.6,20.79,0.0,457.0,0.00311295,no
20.75226495717947,20.34213675205131,-6.529705551190254E-13,461.076923076923,0.0030742615384615215,no
20.6,20.79,0.0,454.5,0.00311295,no
20.6,20.79,0.0,463.0,0.00311295,no
20.6,20.79,0.0,459.0,0.00311295,no
20.6,20.84,0.0,452.5,0.00312048,no
20.6,20.89,0.0,451.0,0.003128,no
20.55,20.89,0.0,446.0,0.00311832,no
20.6,20.84,0.0,449.5,0.00312048,no
20.55,20.89,0.0,449.5,0.00311832,no
20.6,20.89,0.0,450.0,0.003128,no
20.6,20.89,0.0,453.5,0.003128,no
20.6,20.89,0.0,458.5,0.003128,no
20.575,20.9175,0.0,459.5,0.00312729,no
20.6,20.89,0.0,457.0,0.003128,no
20.5,20.945,0.0,458.0,0.0031169,no
20.5,21.0,0.0,453.0,0.00312512,no
20.55,21.0,0.0,450.5,0.00313483,no
20.6,21.0,0.0,455.0,0.00314456,no
20.657185185111107,20.619685185111134,-5.659078144364887E-13,457.5999999999999,0.0030981244444444303,no
20.55,21.0,0.0,454.5,0.00313483,no
20.64871212113636,20.65195075750002,-5.787693556736816E-13,457.35227272727263,0.003101385227272713,no
20.6,21.0,0.0,452.0,0.00314456,no
20.56666667,21.03333333,0.0,456.0,0.00314307,no
20.55,21.05,0.0,454.0,0.00314233,no
20.5,21.1,0.0,453.0,0.00314008,no
20.55,21.1,0.0,460.5,0.00314983,no
20.6,21.1,0.0,455.0,0.00315961,no
20.5,21.1,0.0,452.0,0.00314008,no
20.55,21.1,0.0,453.0,0.00314983,no
20.55,21.1,0.0,454.0,0.00314983,no
20.5,21.1,0.0,454.5,0.00314008,no
20.5,21.1,0.0,455.0,0.00314008,no
20.5,21.1,0.0,454.0,0.00314008,no
20.55,21.1,0.0,454.0,0.00314983,no
20.5,21.1,0.0,447.0,0.00314008,no
20.5,21.1,0.0,454.0,0.00314008,no
20.53333333,21.2,0.0,455.66666667,0.00316156,no
20.585590277708324,20.88425347208336,-5.305385760342082E-13,455.64236111124995,0.003124272291666652,no
20.5,21.2,0.0,453.0,0.00315504,no
20.5,21.2,0.0,452.0,0.00315504,no
20.5,21.2,0.0,446.0,0.00315504,no
20.5,21.2,0.0,452.33333333,0.00315504,no
20.5,21.245,0.0,451.0,0.00316177,no
20.567517006734683,20.944676870612273,-5.19711258155959E-13,454.6462585034693,0.003129860408163252,no
20.564756944374988,20.95185763875003,-5.305385760342082E-13,454.45138888895826,0.0031304089583333197,no
20.5,21.245,0.0,450.0,0.00316177,no
20.5,21.29,0.0,449.0,0.0031685,no
20.5,21.26,0.0,448.33333333,0.00316401,no
20.5,21.2675,0.0,443.75,0.00316513,no
20.5,21.29,0.0,442.5,0.0031685,no
20.5,21.29,0.0,444.5,0.0031685,no
20.54744897959182,21.02343537408166,-5.19711258155959E-13,452.95068027204076,0.003137800612244884,no
20.5,21.29,0.0,448.0,0.0031685,no
20.545408163265293,21.037517006734724,-5.19711258155959E-13,452.8282312924489,0.0031395177551020266,no
20.5,21.29,0.0,452.33333333,0.0031685,no
20.5,21.29,0.0,447.0,0.0031685,no
20.54249999999999,21.054366666600025,-5.093170329928399E-13,452.66833333319994,0.0031414791999999857,no
20.5,21.29,0.0,442.0,0.0031685,no
20.5,21.29,0.0,452.0,0.0031685,no
20.538499999999996,21.07526666660003,-5.093170329928399E-13,452.23833333319993,0.0031438365999999856,no
20.445,21.29,0.0,443.5,0.00315771,no
20.39,21.29,0.0,443.0,0.00314695,no
20.42666667,21.29,0.0,450.0,0.00315412,no
20.39,21.29,0.0,445.66666667,0.00314695,no
20.39,21.29,0.0,443.66666667,0.00314695,no
20.39,21.29,0.0,445.33333333,0.00314695,no
20.39,21.29,0.0,449.0,0.00314695,no
20.39,21.29,0.0,444.5,0.00314695,no
20.39,21.29,0.0,445.5,0.00314695,no
20.504533333400023,21.155266666600017,-5.093170329928399E-13,450.94166666659993,0.003149197199999987,no
20.39,21.29,0.0,446.5,0.00314695,no
20.39,21.29,0.0,451.0,0.00314695,no
20.39,21.29,0.0,448.0,0.00314695,no
20.490238095306154,21.184608843469398,-5.19711258155959E-13,450.2874149659183,0.0031508044897959058,no
20.39,21.29,0.0,442.66666667,0.00314695,no
20.39,21.29,0.0,445.0,0.00314695,no
20.39,21.29,0.0,444.5,0.00314695,no
20.35666667,21.29,0.0,441.66666667,0.00314044,no
20.47751700693881,21.209404761836744,-5.19711258155959E-13,449.4166666667346,0.0031520265306122326,no
20.39,21.29,0.0,441.0,0.00314695,no
20.29,21.29,0.0,440.5,0.00312747,no
20.39,21.29,0.0,447.0,0.00314695,no
20.34,21.29,0.0,439.5,0.00313719,no
20.29,21.29,0.0,444.0,0.00312747,no
20.29,21.29,0.0,445.5,0.00312747,no
20.29,21.29,0.0,446.66666667,0.00312747,no
20.32333333,21.29,0.0,444.33333333,0.00313395,no
20.44051020408167,21.24688775510205,-5.19711258155959E-13,447.61054421775503,0.0031504046938775395,no
20.32333333,21.29,0.0,449.33333333,0.00313395,no
20.29,21.29,0.0,445.0,0.00312747,no
20.29,21.29,0.0,447.0,0.00312747,no
20.29,21.29,0.0,443.5,0.00312747,no
20.420381944375034,21.265781250000014,-5.305385760342082E-13,446.81770833333326,0.003149297708333322,no
20.29,21.29,0.0,445.0,0.00312747,no
20.41315602829791,21.273351063829804,-5.418266308434466E-13,446.62234042553183,0.0031490180851063716,no
20.29,21.29,0.0,446.0,0.00312747,no
20.405978260869603,21.279076086956536,-5.536054706443911E-13,446.25181159413034,0.0031484713043478142,no
20.29,21.29,0.0,435.33333333,0.00312747,no
20.401413043478296,21.281032608695664,-5.536054706443911E-13,445.86775362304337,0.0031478719565217273,no
20.399222222222257,21.282833333333347,-5.659078144364887E-13,445.7314814813332,0.0031477126666666546,no
20.29,21.29,0.0,439.5,0.00312747,no
20.2225,21.2225,0.0,445.0,0.00310446,no
20.2,21.2,0.0,442.5,0.00309681,no
20.2,21.2,0.0,443.5,0.00309681,no
20.2,21.2,0.0,444.0,0.00309681,no
20.2,21.29,0.0,438.0,0.00311003,no
20.2,21.2,0.0,439.0,0.00309681,no
20.2,21.29,0.0,441.5,0.00311003,no
20.2,21.29,0.0,444.0,0.00311003,no
20.2,21.29,0.0,446.5,0.00311003,no
20.2,21.29,0.0,446.0,0.00311003,no
20.2,21.29,0.0,447.0,0.00311003,no
20.2,21.29,0.0,447.0,0.00311003,no
20.2,21.29,0.0,446.33333333,0.00311003,no
20.2,21.29,0.0,445.75,0.00311003,no
20.2,21.29,0.0,445.0,0.00311003,no
20.311785714285758,21.281275510204093,-5.19711258155959E-13,444.5663265306122,0.003130464897959177,no
20.16666667,21.23,0.0,446.33333333,0.0030948,no
20.30092013895838,21.279843750000012,-5.305385760342082E-13,444.50173611104157,0.0031281370833333272,no
20.2,21.29,0.0,448.0,0.00311003,no
20.15,21.245,0.0,450.0,0.00309379,no
20.15,21.29,0.0,452.0,0.00310037,no
20.2,21.2,0.0,449.0,0.00309681,no
20.281093750000046,21.27703125000001,-5.305385760342082E-13,444.85243055541656,0.0031238718749999933,no
20.2,21.2,0.0,446.5,0.00309681,no
20.27473404255324,21.27484042553193,-5.418266308434466E-13,444.9024822693616,0.0031223140425531847,no
20.272228260869614,21.274510869565233,-5.536054706443911E-13,444.81340579695643,0.0031217784782608623,no
20.2,21.2,0.0,446.0,0.00309681,no
20.1,21.2,0.0,441.0,0.00307762,no
20.1,21.2,0.0,443.0,0.00307762,no
20.255489130434835,21.26864130434785,-5.536054706443911E-13,444.67210144913037,0.003117674130434775,no
20.1,21.0,0.0,444.0,0.00304844,no
20.1,21.1,0.0,443.0,0.00306303,no
20.1,21.1,0.0,444.0,0.00306303,no
20.1,21.1,0.0,447.5,0.00306303,no
20.1,21.1,0.0,443.0,0.00306303,no
20.1,21.06666667,0.0,442.33333333,0.00305817,no
20.1,21.06666667,0.0,444.66666667,0.00305817,no
20.215868794255375,21.237251773191517,-5.418266308434466E-13,444.4804964536169,0.0031054195744680763,no
20.212083333260928,21.236105072608726,-5.536054706443911E-13,444.5561594199999,0.0031045167391304256,no
20.1,21.0,0.0,446.5,0.00304844,no
20.1,21.0,0.0,445.0,0.00304844,no
20.1,21.0,0.0,442.0,0.00304844,no
20.16666667,21.0,0.0,439.0,0.00306111,no
20.2,21.0,0.0,441.0,0.00306745,no
20.2,20.96333333,0.0,445.66666667,0.00306207,no
20.2,20.89,0.0,446.0,0.00305131,no
20.2,20.85666667,0.0,443.66666667,0.00304642,no
20.2,20.89,0.0,439.0,0.00305131,no
20.2,20.79,0.0,441.0,0.00303663,no
20.2,20.79,0.0,442.0,0.00303663,no
20.17860507260877,21.14893115956525,-5.536054706443911E-13,444.08876811586947,0.0030852541304347758,no
20.245,20.84,0.0,443.0,0.00305249,no
20.245,20.84,0.0,442.0,0.00305249,no
20.29,20.89,0.0,443.0,0.00306842,no
20.29,20.89,0.0,444.0,0.00306842,no
20.29,20.79,0.0,443.0,0.00305366,no
20.18137152791674,21.108975694583368,-5.305385760342082E-13,444.09895833333326,0.0030798908333333264,no
20.18137152791674,21.108975694583368,-5.305385760342082E-13,444.09895833333326,0.0030798908333333264,no
20.29,20.79,0.0,441.0,0.00305366,no
20.29,20.79,0.0,446.33333333,0.00305366,no
20.29,20.7,0.0,446.0,0.00304037,no
20.29,20.7,0.0,439.0,0.00304037,no
20.35666667,20.7,0.0,444.33333333,0.00305299,no
20.29,20.65,0.0,446.0,0.00303299,no
20.191666666875065,21.044965277916702,-5.305385760342082E-13,444.31076388874993,0.0030724252083333264,no
20.29,20.7,0.0,441.5,0.00304037,no
20.29,20.7,0.0,440.5,0.00304037,no
20.29,20.7,0.0,443.5,0.00304037,no
20.197234042766016,21.004007092340466,-5.418266308434466E-13,444.2854609927659,0.003067459999999991,no
20.29,20.7,0.0,437.5,0.00304037,no
20.29,20.7,0.0,438.0,0.00304037,no
20.29,20.7,0.0,443.0,0.00304037,no
20.26,20.7,0.0,443.0,0.00303471,no
20.29,20.7,0.0,436.33333333,0.00304037,no
20.29,20.76,0.0,438.33333333,0.00304923,no
20.29,20.7,0.0,437.0,0.00304037,no
20.210709220000048,20.918687943404304,-5.418266308434466E-13,443.21631205659565,0.0030574772340425404,no
20.210709220000048,20.918687943404304,-5.418266308434466E-13,443.21631205659565,0.0030574772340425404,no
20.29,20.7,0.0,432.5,0.00304037,no
20.23,20.63333333,0.0,435.0,0.00301926,no
20.245,20.65,0.0,442.0,0.00302453,no
20.2167028986957,20.872536231956577,-5.536054706443911E-13,442.21014492739124,0.0030518389130434645,no
20.29,20.7,0.0,447.0,0.00304037,no
20.2,20.6,0.0,446.0,0.00300874,no
20.23,20.56666667,0.0,442.33333333,0.00300946,no
20.21850694458338,20.850069444583387,-5.305385760342082E-13,442.3020833331249,0.0030488822916666532,no
20.29,20.6,0.0,440.0,0.00302561,no
20.26,20.49666667,0.0,439.66666667,0.00300476,no
20.29,20.5,0.0,442.0,0.00301086,no
20.29,20.55,0.0,441.0,0.00301824,no
20.29,20.6,0.0,441.0,0.00302561,no
20.29,20.5,0.0,441.75,0.00301086,no
20.32333333,20.5,0.0,442.0,0.00301709,no
20.24420138895837,20.763541666875042,-5.305385760342082E-13,441.86284722208325,0.003041037499999987,no
20.39,20.39,0.0,443.0,0.00301327,no
20.39,20.29,0.0,440.0,0.00299842,no
20.39,20.2,0.0,441.0,0.00298506,no
20.39,20.2,0.0,439.0,0.00298506,no
20.39,20.2,0.0,436.0,0.00298506,no
20.39,20.1,0.0,433.5,0.00297021,no
20.39,20.1,0.0,435.0,0.00297021,no
20.39,20.05,0.0,434.0,0.00296279,no
20.287244897959216,20.631564625918404,-5.19711258155959E-13,440.9880952379591,0.0030296751020408037,no
20.39,20.05,0.0,440.0,0.00296279,no
20.39,20.0,0.0,439.0,0.00295536,no
20.39,20.0,0.0,440.5,0.00295536,no
20.39,20.0,0.0,433.0,0.00295536,no
20.39,19.945,0.0,436.5,0.0029472,no
20.5,19.89,0.0,438.0,0.00295915,no
20.42666667,19.92666667,0.0,438.0,0.00295118,no
20.5,19.89,0.0,441.0,0.00295915,no
20.5,19.89,0.0,434.0,0.00295915,no
20.5,19.89,0.0,439.5,0.00295915,no
20.5,19.89,0.0,438.0,0.00295915,no
20.33636054428574,20.422006802857187,-5.19711258155959E-13,439.90986394530603,0.0030078253061224356,no
20.5,19.89,0.0,436.0,0.00295915,no
20.5,19.89,0.0,439.5,0.00295915,no
20.343833333400024,20.393366666800045,-5.093170329928399E-13,439.7616666663999,0.0030049615999999863,no
20.5,19.89,0.0,438.5,0.00295915,no
20.5,19.89,0.0,435.0,0.00295915,no
20.5,19.745,0.0,435.0,0.00293748,no
20.5,19.79,0.0,436.0,0.0029442,no
20.55,19.84,0.0,433.0,0.00296084,no
20.5,19.79,0.0,433.66666667,0.0029442,no
20.5,19.745,0.0,431.5,0.00293748,no
20.5,19.65,0.0,436.5,0.00292328,no
20.377100000000027,20.24556666680004,-5.093170329928399E-13,438.4516666665999,0.002989181599999986,no
20.378877551020437,20.2362925171429,-5.19711258155959E-13,438.3486394557142,0.0029881369387754963,no
20.378877551020437,20.2362925171429,-5.19711258155959E-13,438.3486394557142,0.0029881369387754963,no
20.6,19.6,0.0,433.0,0.00293393,no
20.5,19.65,0.0,431.5,0.00292328,no
20.5,19.65,0.0,432.0,0.00292328,no
20.55,19.65,0.0,429.0,0.00293235,no
20.55,19.6,0.0,430.0,0.00292486,no
20.5,19.6,0.0,430.5,0.0029158,no
20.55,19.6,0.0,433.0,0.00292486,no
20.6,19.6,0.0,436.0,0.00293393,no
20.6,19.53,0.0,435.0,0.0029234,no
20.42450000000003,20.047966666800036,-5.093170329928399E-13,437.26833333339994,0.002968564799999988,no
20.5,19.55,0.0,434.0,0.00290833,no
20.433673469387784,20.013571428775546,-5.19711258155959E-13,437.15136054428564,0.002965158775510192,no
20.6,19.6,0.0,438.0,0.00293393,no
20.44000000000003,19.991122449183706,-5.19711258155959E-13,436.96768707489787,0.002962986530612233,no
20.56666667,19.53333333,0.0,436.66666667,0.00291787,no
20.56666667,19.5,0.0,437.66666667,0.00291287,no
20.56666667,19.5,0.0,437.0,0.00291287,no
20.6,19.5,0.0,433.0,0.00291889,no
20.6,19.445,0.0,435.5,0.00291062,no
20.473265306326564,19.88326530612248,-5.19711258155959E-13,436.3520408165306,0.0029530618367346823,no
20.6,19.5,0.0,437.0,0.00291889,no
20.6,19.34,0.0,436.0,0.00289483,no
20.49000000020837,19.822291666666704,-5.305385760342082E-13,436.0520833335416,0.0029470633333333208,no
20.493546099574505,19.80787234042557,-5.418266308434466E-13,435.9255319151063,0.0029455734042553063,no
20.55,19.445,0.0,438.5,0.00290162,no
20.496950354893652,19.787765957446847,-5.418266308434466E-13,435.82978723425526,0.0029431978723404124,no
20.6,19.34,0.0,433.0,0.00289483,no
20.5,19.39,0.0,432.5,0.00288442,no
20.506231884347866,19.740543478260907,-5.536054706443911E-13,435.42391304369556,0.0029378480434782465,no
20.55,19.29,0.0,433.5,0.00287838,no
20.6,19.39,0.0,433.5,0.00290235,no
20.517037037333374,19.69655555555559,-5.659078144364887E-13,435.37777777799994,0.0029332502222222073,no
20.6,19.29,0.0,434.0,0.00288731,no
20.6,19.29,0.0,435.0,0.00288731,no
20.5,19.34,0.0,431.0,0.00287695,no
20.528814815111154,19.64811111111115,-5.659078144364887E-13,435.08888888911105,0.002928153111111097,no
20.46333333,19.22666667,0.0,432.66666667,0.00285352,no
20.5,19.39,0.0,436.0,0.00288442,no
20.5,19.39,0.0,436.0,0.00288442,no
20.5,19.245,0.0,441.5,0.00286275,no
20.5,19.2,0.0,434.0,0.00285603,no
20.39,19.29,0.0,433.5,0.00284997,no
20.42666667,19.29,0.0,429.33333333,0.00285646,no
20.5,19.29,0.0,434.5,0.00286947,no
20.5,19.2,0.0,433.5,0.00285603,no
20.5,19.15,0.0,435.5,0.00284855,no
20.445,19.05,0.0,435.0,0.00282396,no
20.39,19.16666667,0.0,434.0,0.00283166,no
20.39,19.245,0.0,430.5,0.00284329,no
20.39,19.2,0.0,426.0,0.00283661,no
20.5,19.2,0.0,429.0,0.00285603,no
20.5,19.2,0.0,435.5,0.00285603,no
20.5,19.2,0.0,433.5,0.00285603,no
20.5,19.2,0.0,427.5,0.00285603,no
20.53333333,19.16666667,0.0,429.66666667,0.00285694,no
20.525,19.175,0.0,433.0,0.00285671,no
20.5,19.1,0.0,432.5,0.00284108,no
20.523475177446848,19.368049645531958,-5.418266308434466E-13,433.58510638319143,0.002885403191489351,no
20.53333333,19.1,0.0,433.33333333,0.00284696,no
20.5,19.1,0.0,433.0,0.00284108,no
20.521597222291707,19.35204861125004,-5.305385760342082E-13,433.57986111124995,0.0028826679166666564,no
20.5,19.1,0.0,437.0,0.00284108,no
20.5,19.1,0.0,437.0,0.00284108,no
20.52099290787238,19.322304964680896,-5.418266308434466E-13,433.90070921999995,0.002878112978723394,no
20.53333333,18.96333333,0.0,432.33333333,0.00282649,no
20.52108695652178,19.30242753630439,-5.536054706443911E-13,434.025362318913,0.0028751552173912932,no
20.5,19.05,0.0,429.5,0.00283361,no
20.518222222222267,19.283592592666707,-5.659078144364887E-13,433.9037037037777,0.002871821333333322,no
20.53333333,19.0,0.0,432.66666667,0.00283198,no
20.51674074066671,19.27181481488893,-5.659078144364887E-13,433.8518518519999,0.0028697897777777664,no
20.5,18.945,0.0,425.0,0.00281792,no
20.55,19.0,0.0,425.5,0.00283491,no
20.515629629555598,19.245037037111157,-5.659078144364887E-13,433.37407407422216,0.0028655802222222115,no
20.5,19.0,0.0,433.0,0.00282614,no
20.5,19.0,0.0,433.0,0.00282614,no
20.512666666444485,19.222074074222267,-5.659078144364887E-13,433.1888888888888,0.0028616144444444337,no
20.5,19.0,0.0,426.0,0.00282614,no
20.53333333,18.96333333,0.0,426.33333333,0.00282649,no
20.53333333,18.92666667,0.0,430.0,0.002821,no
20.6,18.945,0.0,436.0,0.00283544,no
20.508222221777817,19.175185185333376,-5.659078144364887E-13,432.6518518517777,0.002853787777777766,no
20.5,19.0,0.0,433.5,0.00282614,no
20.55,18.945,0.0,432.5,0.00282667,no
20.55,18.945,0.0,430.0,0.00282667,no
20.5,19.0,0.0,433.0,0.00282614,no
20.6,19.0,0.0,439.0,0.00284371,no
20.5,18.89,0.0,429.5,0.0028097,no
20.55,19.0,0.0,431.0,0.00283491,no
20.6,19.0,0.0,433.0,0.00284371,no
20.50874999958337,19.12204861125004,-5.305385760342082E-13,432.44444444437494,0.0028459170833333228,no
20.55,18.89,0.0,434.5,0.00281842,no
20.507708332916703,19.111631944583376,-5.305385760342082E-13,432.46527777770825,0.0028441685416666558,no
20.5,18.84,0.0,434.5,0.00280223,no
20.5036170208511,19.098262411489408,-5.418266308434466E-13,432.42198581553185,0.0028414404255319033,no
20.5,19.0,0.0,433.0,0.00282614,no
20.5,19.0,0.0,433.5,0.00282614,no
20.504397162765994,19.08620567382983,-5.418266308434466E-13,432.48226950340415,0.0028397768085106274,no
20.5,19.0,0.0,438.0,0.00282614,no
20.5,18.945,0.0,437.0,0.00281792,no
20.504492753260905,19.064601449347872,-5.536054706443911E-13,432.3514492752173,0.0028365647826086846,no
20.5,19.0,0.0,434.0,0.00282614,no
20.5,18.895,0.0,434.5,0.00281045,no
20.5,18.89,0.0,431.0,0.0028097,no
20.5,19.0,0.0,433.5,0.00282614,no
20.42666667,18.89,0.0,431.66666667,0.00279696,no
20.39,18.82333333,0.0,428.66666667,0.00278071,no
20.39,18.79,0.0,429.5,0.00277576,no
20.39,18.92666667,0.0,434.33333333,0.00279604,no
20.39,18.84,0.0,430.0,0.00278318,no
20.50581481444448,18.998777777777825,-5.659078144364887E-13,432.21111111111105,0.002827000666666654,no
20.39,18.89,0.0,424.0,0.0027906,no
20.39,18.92666667,0.0,427.33333333,0.00279604,no
20.500946969318218,18.980946969772774,-5.787693556736816E-13,431.8825757574999,0.0028234904545454413,no
20.39,18.79,0.0,431.0,0.00277576,no
20.39,18.79,0.0,433.5,0.00277576,no
20.445,18.79,0.0,430.0,0.00278525,no
20.445,18.79,0.0,434.0,0.00278525,no
20.5,18.79,0.0,434.0,0.00279476,no
20.491363636136402,18.940227272727313,-5.787693556736816E-13,432.0303030302272,0.0028157418181818054,no
20.5,18.79,0.0,436.33333333,0.00279476,no
20.5,18.745,0.0,434.5,0.00278804,no
20.5,18.745,0.0,434.0,0.00278804,no
20.5,18.7,0.0,434.0,0.00278132,no
20.5,18.79,0.0,435.0,0.00279476,no
20.5,18.79,0.0,430.5,0.00279476,no
20.5,18.7,0.0,436.0,0.00278132,no
20.491014492608734,18.898188405869604,-5.536054706443911E-13,432.1920289854347,0.002809397826086945,no
20.39,18.76,0.0,428.66666667,0.00277131,no
20.48789855065221,18.892971014565255,-5.536054706443911E-13,432.1050724636956,0.0028080789130434662,no
20.39,18.7225,0.0,434.5,0.00276575,no
20.39,18.7,0.0,434.5,0.00276241,no
20.39,18.7,0.0,429.5,0.00276241,no
20.48007092191493,18.877748227021314,-5.418266308434466E-13,432.4432624112765,0.0028044546808510522,no
20.47963768108699,18.875090579782647,-5.536054706443911E-13,432.4311594202173,0.0028039832608695533,no
20.39,18.6,0.0,436.0,0.00274757,no
20.39,18.745,0.0,430.0,0.00276909,no
20.39,18.76,0.0,434.0,0.00277131,no
20.39,18.745,0.0,435.0,0.00276909,no
20.39,18.7,0.0,434.5,0.00276241,no
20.39,18.7,0.0,427.5,0.00276241,no
20.39,18.7,0.0,433.33333333,0.00276241,no
20.5,18.745,0.0,433.0,0.00278804,no
20.39,18.7,0.0,438.0,0.00276241,no
20.445,18.7,0.0,434.0,0.00277185,no
20.46333333,18.73,0.0,432.66666667,0.00277947,no
20.451595744680887,18.816046099361742,-5.418266308434466E-13,432.7765957446808,0.0027903138297872216,no
20.450543478260904,18.814438405869605,-5.536054706443911E-13,432.84782608695645,0.0027898923913043353,no
20.39,18.6,0.0,432.0,0.00274757,no
20.39,18.7,0.0,434.0,0.00276241,no
20.39,18.7,0.0,439.0,0.00276241,no
20.39,18.7,0.0,434.0,0.00276241,no
20.445,18.7,0.0,430.0,0.00277185,no
20.445,18.7,0.0,435.0,0.00277185,no
20.5,18.7,0.0,437.5,0.00278132,no
20.436979166666703,18.781961805625045,-5.305385760342082E-13,433.05208333333326,0.0027826970833333214,no
20.445,18.7,0.0,436.0,0.00277185,no
20.445,18.7,0.0,432.5,0.00277185,no
20.46333333,18.7,0.0,429.5,0.002775,no
20.39,18.7,0.0,430.0,0.00276241,no
20.5,18.7,0.0,436.0,0.00278132,no
20.5,18.745,0.0,436.5,0.00278804,no
20.46333333,18.66666667,0.0,439.33333333,0.00277003,no
20.39,18.6,0.0,435.0,0.00274757,no
20.39,18.6,0.0,432.0,0.00274757,no
20.429285714081672,18.73522108857148,-5.19711258155959E-13,433.064625850204,0.002774398163265294,no
20.39,18.7,0.0,425.5,0.00276241,no
20.39,18.7,0.0,429.0,0.00276241,no
20.430104166458374,18.72678819458339,-5.305385760342082E-13,432.96180555541656,0.0027732879166666546,no
20.39,18.6,0.0,435.0,0.00274757,no
20.39,18.7,0.0,428.0,0.00276241,no
20.39,18.7,0.0,431.5,0.00276241,no
20.39,18.7,0.0,432.5,0.00276241,no
20.445,18.7,0.0,434.5,0.00277185,no
20.39,18.7,0.0,429.0,0.00276241,no
20.39,18.66666667,0.0,428.66666667,0.00275746,no
20.429285714081672,18.70664966000006,-5.19711258155959E-13,433.173469387755,0.002770158163265294,no
20.39,18.7,0.0,430.0,0.00276241,no
20.426666666458374,18.703038194583396,-5.305385760342082E-13,433.0729166666666,0.0027691697916666543,no
20.426666666458374,18.703038194583396,-5.305385760342082E-13,433.0729166666666,0.0027691697916666543,no
20.425106382766,18.70118794340432,-5.418266308434466E-13,433.00354609936164,0.0027686253191489233,no
20.39,18.7,0.0,437.5,0.00276241,no
20.39,18.7,0.0,434.0,0.00276241,no
20.39,18.7,0.0,432.0,0.00276241,no
20.39,18.65,0.0,433.0,0.00275499,no
20.39,18.7,0.0,425.5,0.00276241,no
20.411521738913084,18.694257246521808,-5.536054706443911E-13,432.80797101456517,0.002765256086956508,no
20.39,18.66666667,0.0,430.0,0.00275746,no
20.39,18.6,0.0,434.0,0.00274757,no
20.35666667,18.6,0.0,428.66666667,0.0027419,no
20.29,18.65,0.0,427.0,0.00273795,no
20.408226950212804,18.686595744893687,-5.418266308434466E-13,432.57801418446803,0.0027635572340425395,no
20.34,18.7,0.0,433.5,0.00275385,no
20.34,18.7,0.0,434.5,0.00275385,no
20.40576388875004,18.686875000208403,-5.305385760342082E-13,432.70138888895826,0.0027631766666666533,no
20.39,18.65,0.0,433.0,0.00275499,no
20.34,18.65,0.0,433.5,0.00274646,no
20.405035460851106,18.684361702340496,-5.418266308434466E-13,432.6843971631914,0.0027626799999999866,no
20.39,18.7,0.0,430.0,0.00276241,no
20.405362318695694,18.683043478478332,-5.536054706443911E-13,432.53623188413036,0.0027625406521738995,no
20.39,18.7,0.0,431.0,0.00276241,no
20.39,18.65,0.0,431.33333333,0.00275499,no
20.39,18.7,0.0,433.0,0.00276241,no
20.39,18.7,0.0,432.0,0.00276241,no
20.39,18.7,0.0,430.0,0.00276241,no
20.34,18.7,0.0,431.5,0.00275385,no
20.39909420282613,18.680326087173984,-5.536054706443911E-13,432.32608695652164,0.0027610599999999866,no
20.39,18.7,0.0,429.0,0.00276241,no
20.35666667,18.66666667,0.0,432.66666667,0.00275177,no
20.34,18.6,0.0,431.5,0.00273906,no
20.29,18.745,0.0,428.0,0.00275196,no
20.29,18.745,0.0,425.5,0.00275196,no
20.391739130434825,18.681557971304418,-5.536054706443911E-13,431.8405797102173,0.002759984130434769,no
20.29,18.79,0.0,432.0,0.00275859,no
20.38588888888893,18.683148148444513,-5.659078144364887E-13,431.64814814822216,0.0027592153333333195,no
20.29,18.745,0.0,435.5,0.00275196,no
20.29,18.79,0.0,431.5,0.00275859,no
20.29,18.7675,0.0,432.75,0.00275527,no
20.29,18.7,0.0,437.0,0.00274532,no
20.372925926000036,18.68764814844451,-5.659078144364887E-13,431.8425925926666,0.0027576604444444312,no
20.370037878863673,18.68736742454552,-5.787693556736816E-13,431.7481060606817,0.0027571227272727137,no
20.245,18.695,0.0,438.5,0.00273693,no
20.361937984651203,18.686686046744253,-5.922291081312091E-13,431.61821705441855,0.002755633953488358,no
20.29,18.79,0.0,437.0,0.00275859,no
20.29,18.79,0.0,436.0,0.00275859,no
20.29,18.79,0.0,441.0,0.00275859,no
20.354961240465155,18.697616279302387,-5.922291081312091E-13,432.11821705441855,0.0027560576744185905,no
20.29,18.745,0.0,437.0,0.00275196,no
20.352635659069804,18.698662790930292,-5.922291081312091E-13,432.3042635660464,0.0027558146511627766,no
