@relation avg-W30-occupancy-randomMissing-50
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.186274509999976,26.89999999999997,-8.024953250937603E-14,689.3000000000009,0.004182926470588243,no
21.1,26.625,0.0,669.75,0.00411783,no
21.1803921570588,26.872058823529382,-8.024953250937603E-14,687.3588235294127,0.004177047058823537,no
21.1,26.6,0.0,665.0,0.00411394,no
21.17291666687498,26.826562499999966,-8.526512829121202E-14,684.0895833331259,0.004168011250000007,no
21.1,26.6,0.0,657.75,0.00411394,no
21.16666666687498,26.79999999999997,-8.526512829121202E-14,680.9958333331259,0.004162255625000007,no
21.1,26.6,0.0,653.25,0.00411394,no
21.1,26.6,0.0,656.75,0.00411394,no
21.1,26.6,0.0,651.0,0.00411394,no
21.150980392352928,26.74117647058821,-8.024953250937603E-14,674.1627450976479,0.0041490405882353,no
21.147916666874988,26.724999999999973,-8.526512829121202E-14,673.0104166662509,0.004145723750000007,no
21.147916666874988,26.724999999999973,-8.526512829121202E-14,673.0104166662509,0.004145723750000007,no
21.1,26.5,0.0,643.75,0.00409837,no
21.13777777799999,26.687999999999974,-9.094947017729283E-14,668.794444444001,0.004137346000000008,no
21.1,26.5,0.0,649.5,0.00409837,no
21.06,26.412,0.0,646.6,0.00407458,no
21.06666667,26.46333333,0.0,643.0,0.00408424,no
21.08,26.478,0.0,640.4,0.00408988,no
21.075,26.39,0.0,640.75,0.00407494,no
21.075,26.4175,0.0,636.75,0.00407922,no
21.103333333529406,26.5703431370588,-8.024953250937603E-14,655.5931372547067,0.0041102100000000065,no
21.075,26.4175,0.0,633.75,0.00407922,no
21.0,26.29,0.0,632.0,0.00404061,no
21.0,26.29,0.0,626.5,0.00404061,no
21.080925926111107,26.50879629611109,-7.579122514774402E-14,649.657407407223,0.004094948888888895,no
21.080925926111107,26.50879629611109,-7.579122514774402E-14,649.657407407223,0.004094948888888895,no
21.05,26.34,0.0,630.5,0.00406089,no
21.075392157058815,26.477843137058798,-8.024953250937603E-14,645.705882352942,0.0040887329411764765,no
21.025,26.315,0.0,629.5,0.00405074,no
21.05,26.29,0.0,627.0,0.00405313,no
21.0,26.2675,0.0,624.5,0.00403713,no
21.066140351052624,26.44057017526314,-7.180221329786275E-14,641.4868421052639,0.004080612105263164,no
21.064259259444434,26.431712962777755,-7.579122514774402E-14,640.1805555555563,0.0040787605555555615,no
21.0,26.236,0.0,622.0,0.00403226,no
21.058703703888877,26.411490740555532,-7.579122514774402E-14,638.1944444444453,0.004074222777777784,no
21.0,26.2,0.0,619.25,0.00402669,no
21.0,26.2,0.0,616.0,0.00402669,no
21.047592592777765,26.367046296111084,-7.579122514774402E-14,634.0416666666674,0.00406452833333334,no
21.04450980411763,26.353343137058793,-8.024953250937603E-14,633.0441176470597,0.004061621764705889,no
21.04450980411763,26.353343137058793,-8.024953250937603E-14,633.0441176470597,0.004061621764705889,no
21.0,26.125,0.0,614.75,0.00401509,no
21.0,26.125,0.0,611.33333333,0.00401509,no
21.03648148166665,26.31982407388886,-7.579122514774402E-14,630.2268518516674,0.004054410000000006,no
21.03648148166665,26.31982407388886,-7.579122514774402E-14,630.2268518516674,0.004054410000000006,no
21.032745098235274,26.30922548999997,-8.024953250937603E-14,629.0931372547067,0.004051824117647065,no
21.03104166687498,26.30280208312497,-8.526512829121202E-14,627.9989583331259,0.004050401875000007,no
21.028666666666645,26.292099999999966,-9.094947017729283E-14,626.9988888886676,0.004048146000000007,no
21.0,26.1,0.0,612.0,0.00401122,no
21.0,26.1,0.0,604.5,0.00401122,no
21.0,26.0,0.0,607.0,0.00399576,no
21.013333333333314,26.219733333333302,-9.094947017729283E-14,620.7055555553343,0.004033090000000007,no
21.00892857142855,26.205607142857108,-9.74458609042423E-14,619.7738095235725,0.004029795000000008,no
21.009615384615362,26.199115384615347,-1.049416963584148E-13,618.833333333078,0.004028963076923085,no
21.010416666666643,26.191541666666623,-1.1368683772161603E-13,618.1944444441679,0.004027992500000009,no
21.0,26.0,0.0,605.25,0.00399576,no
21.009615384615362,26.17680769230765,-1.049416963584148E-13,617.1987179484627,0.004025513076923086,no
21.0,26.0,0.0,602.25,0.00399576,no
21.005769230769207,26.15065384615381,-1.049416963584148E-13,615.0256410253858,0.004020503076923086,no
21.0,26.0,0.0,600.5,0.00399576,no
21.0,26.0,0.0,601.0,0.00399576,no
21.0,25.934,0.0,600.4,0.00398555,no
21.0,25.89,0.0,604.33333333,0.00397874,no
21.0,25.89,0.0,606.0,0.00397874,no
20.96333333,25.89,0.0,602.0,0.00396973,no
20.997555555333314,26.030266666666634,-9.094947017729283E-14,607.1044444440009,0.003999837333333341,no
21.0,25.89,0.0,596.33333333,0.00397874,no
21.0,25.89,0.0,594.0,0.00397874,no
20.945,25.89,0.0,596.5,0.00396523,no
20.994270833124983,25.982749999999967,-8.526512829121202E-14,603.6343749993758,0.003991680625000007,no
20.9725,25.815,0.0,597.5,0.0039604,no
21.0,25.815,0.0,594.25,0.00396714,no
20.992552083124984,25.943999999999967,-8.526512829121202E-14,601.4885416662509,0.003985265625000007,no
20.992552083124984,25.943999999999967,-8.526512829121202E-14,601.4885416662509,0.003985265625000007,no
20.992552083124984,25.943999999999967,-8.526512829121202E-14,601.4885416662509,0.003985265625000007,no
20.992552083124984,25.943999999999967,-8.526512829121202E-14,601.4885416662509,0.003985265625000007,no
20.945,25.79,0.0,585.0,0.00394981,no
20.945,25.79,0.0,582.25,0.00394981,no
20.89,25.79,0.0,580.75,0.00393639,no
20.9175,25.745,0.0,585.0,0.00393617,no
20.975196078235278,25.883470588235266,-8.024953250937603E-14,596.0774509800008,0.003971660588235301,no
20.975196078235278,25.883470588235266,-8.024953250937603E-14,596.0774509800008,0.003971660588235301,no
20.89,25.7,0.0,584.0,0.00392257,no
20.970462962777763,25.873277777777748,-7.579122514774402E-14,595.4064814811119,0.003968933333333339,no
20.89,25.7,0.0,576.66666667,0.00392257,no
20.96435185166665,25.856611111111082,-7.579122514774402E-14,593.8185185183341,0.003964867222222228,no
20.89,25.7,0.0,581.75,0.00392257,no
20.95824074055554,25.839944444444413,-7.579122514774402E-14,592.6796296294452,0.003960801111111117,no
20.95824074055554,25.839944444444413,-7.579122514774402E-14,592.6796296294452,0.003960801111111117,no
20.9175,25.7,0.0,578.5,0.00392925,no
20.89,25.7,0.0,578.5,0.00392257,no
20.94446078411763,25.79911764705879,-8.024953250937603E-14,589.6078431370597,0.003951127647058829,no
20.89,25.7,0.0,577.8,0.00392257,no
20.89,25.7,0.0,582.75,0.00392257,no
20.89,25.7,0.0,584.4,0.00392257,no
20.89,25.6,0.0,582.66666667,0.00390721,no
20.920735294117627,25.748529411764675,-8.024953250937603E-14,584.8401960788243,0.00393753764705883,no
20.89,25.6,0.0,575.66666667,0.00390721,no
20.912343749999977,25.72156249999997,-8.526512829121202E-14,582.9656250006259,0.0039313362500000065,no
20.912343749999977,25.72156249999997,-8.526512829121202E-14,582.9656250006259,0.0039313362500000065,no
20.908333333333307,25.7153333333333,-9.094947017729283E-14,581.9966666673342,0.003929398666666673,no
20.901785714285687,25.708214285714252,-9.74458609042423E-14,581.1214285721438,0.003926702857142864,no
20.89,25.525,0.0,579.33333333,0.00389569,no
20.89,25.525,0.0,571.6,0.00389569,no
20.89,25.5,0.0,573.0,0.00389185,no
20.89,25.5,0.0,573.5,0.00389185,no
20.89,25.5,0.0,572.75,0.00389185,no
20.89,25.5,0.0,573.6,0.00389185,no
20.89,25.5,0.0,571.5,0.00389185,no
20.891617647058794,25.60882352941173,-8.024953250937603E-14,577.528431372942,0.003908958235294124,no
20.89,25.4725,0.0,570.75,0.00388763,no
20.89152777777775,25.60124999999997,-7.579122514774402E-14,577.151851852223,0.00390777333333334,no
20.891617647058794,25.595441176470555,-8.024953250937603E-14,576.7490196082362,0.003906902941176477,no
20.89,25.39,0.0,569.66666667,0.00387496,no
20.89,25.39,0.0,575.2,0.00387496,no
20.89,25.39,0.0,578.0,0.00387496,no
20.89152777777775,25.549583333333302,-7.579122514774402E-14,576.065740741112,0.003899838333333339,no
20.89152777777775,25.549583333333302,-7.579122514774402E-14,576.065740741112,0.003899838333333339,no
20.85666667,25.35666667,0.0,566.33333333,0.00386186,no
20.85666667,25.35666667,0.0,567.33333333,0.00386186,no
20.865,25.365,0.0,570.25,0.00386513,no
20.88517543894734,25.503728070526286,-7.180221329786275E-14,574.5315789473692,0.0038912694736842153,no
20.88490740777775,25.492824074444414,-7.579122514774402E-14,574.3500000000008,0.0038895305555555603,no
20.89,25.35666667,0.0,565.33333333,0.00386984,no
20.88460784352938,25.46044117705879,-8.024953250937603E-14,572.734313725295,0.003884485294117652,no
20.89,25.315,0.0,567.25,0.00386344,no
20.88460784352938,25.443676471176435,-8.024953250937603E-14,571.8274509800009,0.0038819105882352996,no
20.865,25.2675,0.0,566.0,0.00385018,no
20.883137255294088,25.424117647647023,-8.024953250937603E-14,571.2588235288245,0.0038785558823529465,no
20.89,25.2675,0.0,564.5,0.00385614,no
20.89,25.218,0.0,562.6,0.00384854,no
20.883859649473656,25.405026316315755,-7.180221329786275E-14,570.4473684205271,0.003875796315789478,no
20.883518518888863,25.39836111166663,-7.579122514774402E-14,569.9537037033342,0.003874691111111116,no
20.89,25.29,0.0,566.75,0.0038596,no
20.9175,25.245,0.0,563.75,0.00385925,no
20.89,25.2,0.0,566.75,0.00384578,no
20.89,25.218,0.0,563.4,0.00384854,no
20.89,25.2,0.0,564.25,0.00384578,no
20.89,25.2225,0.0,562.75,0.00384923,no
20.88504629666664,25.306722222777747,-7.579122514774402E-14,567.2703703700008,0.0038609822222222265,no
20.89,25.2,0.0,558.75,0.00384578,no
20.88504629666664,25.291583333888855,-7.579122514774402E-14,566.6037037033342,0.0038586572222222264,no
20.89,25.2,0.0,558.33333333,0.00384578,no
20.89,25.2,0.0,561.4,0.00384578,no
20.89,25.2,0.0,558.25,0.00384578,no
20.88504629666664,25.25991666722219,-7.579122514774402E-14,564.1101851844452,0.0038537938888888934,no
20.89,25.2,0.0,559.66666667,0.00384578,no
20.88530701789471,25.256763158421023,-7.180221329786275E-14,563.8763157889481,0.0038533721052631618,no
20.89,25.16,0.0,563.4,0.00383964,no
20.9175,25.125,0.0,559.75,0.00384079,no
20.9175,25.1,0.0,559.0,0.00383695,no
20.893026315789452,25.220271929999974,-7.180221329786275E-14,562.7307017542113,0.0038496105263157946,no
20.89,25.1,0.0,563.25,0.00383042,no
20.893026315789452,25.206763157894713,-7.180221329786275E-14,562.6210526315797,0.0038475357894736896,no
20.893026315789452,25.206763157894713,-7.180221329786275E-14,562.6210526315797,0.0038475357894736896,no
20.89,25.08,0.0,556.8,0.00382735,no
20.89,25.125,0.0,556.0,0.00383426,no
20.894342105263135,25.18689473684208,-7.180221329786275E-14,561.544736842106,0.003844798421052638,no
20.89,25.08,0.0,556.8,0.00382735,no
20.89,25.06666667,0.0,557.0,0.00382531,no
20.894342105263135,25.169061403684186,-7.180221329786275E-14,560.8447368421059,0.003842060526315796,no
20.89,25.025,0.0,548.5,0.00381891,no
20.894124999999978,25.161858333499975,-6.821210263296962E-14,560.2275000000006,0.0038409030000000058,no
20.894342105263135,25.155114035263132,-7.180221329786275E-14,559.8842105263165,0.003839918947368427,no
20.89,25.025,0.0,555.25,0.00381891,no
20.89305555555553,25.140398148333304,-7.579122514774402E-14,559.0305555555562,0.003837352222222229,no
20.89,25.0,0.0,556.75,0.00381507,no
20.89,25.0,0.0,558.0,0.00381507,no
20.89,25.0,0.0,558.0,0.00381507,no
20.89,25.0,0.0,558.25,0.00381507,no
20.89305555555553,25.09370370388886,-7.579122514774402E-14,558.0222222222229,0.003830182777777785,no
20.89305555555553,25.09370370388886,-7.579122514774402E-14,558.0222222222229,0.003830182777777785,no
20.89323529411762,25.087450980588205,-8.024953250937603E-14,558.0039215688242,0.0038292652941176552,no
20.893437499999973,25.080416666874967,-8.526512829121202E-14,557.7916666668758,0.0038282331250000085,no
20.89366666666664,25.072444444666633,-9.094947017729283E-14,557.7611111113342,0.0038270633333333426,no
20.89366666666664,25.072444444666633,-9.094947017729283E-14,557.7611111113342,0.0038270633333333426,no
20.89,24.9725,0.0,558.5,0.00381085,no
20.865,24.92,0.0,558.25,0.00379691,no
20.89,24.9175,0.0,558.25,0.0038024,no
20.89,24.9725,0.0,547.25,0.00381085,no
20.888333333333303,25.018944444666637,-9.094947017729283E-14,556.4566666666675,0.003817586666666676,no
20.89,24.89,0.0,547.75,0.00379818,no
20.888333333333303,25.004944444666634,-9.094947017729283E-14,555.4233333333342,0.0038154373333333423,no
20.89,24.89,0.0,551.5,0.00379818,no
20.89,24.89,0.0,554.0,0.00379818,no
20.89,24.89,0.0,550.0,0.00379818,no
20.89,24.92666667,0.0,553.66666667,0.00380381,no
20.89,24.934,0.0,552.4,0.00380494,no
20.89,24.92666667,0.0,554.0,0.00380381,no
20.83,24.87,0.0,547.0,0.00378104,no
20.88527777777775,24.947212963333303,-7.579122514774402E-14,553.7398148150008,0.0038058572222222295,no
20.88499999999997,24.942637255294088,-8.024953250937603E-14,554.0480392158833,0.0038050894117647137,no
20.89,24.945,0.0,547.0,0.00380663,no
20.865,24.865,0.0,552.75,0.00378848,no
20.883888888888862,24.93387962999997,-7.579122514774402E-14,553.5175925927786,0.0038034844444444524,no
20.87,24.934,0.0,551.6,0.00380023,no
20.88277777777775,24.930212963333307,-7.579122514774402E-14,553.2314814816675,0.003802660000000008,no
20.89,24.9725,0.0,551.25,0.00381085,no
20.85666667,24.92666667,0.0,552.66666667,0.00379597,no
20.865,24.9725,0.0,553.75,0.00380495,no
20.879537037222196,24.923083333888865,-7.579122514774402E-14,552.3101851855564,0.0038008022222222296,no
20.865,24.9175,0.0,547.75,0.00379652,no
20.89,24.912,0.0,548.4,0.00380156,no
20.89,24.92666667,0.0,549.33333333,0.00380381,no
20.89,25.0,0.0,549.33333333,0.00381507,no
20.865,24.8925,0.0,545.5,0.00379269,no
20.89,24.92666667,0.0,543.0,0.00380381,no
20.89,24.978,0.0,545.6,0.00381169,no
20.880303030454524,24.925401515909073,-6.201100239360874E-14,549.7954545454552,0.003801337727272734,no
20.89,25.0,0.0,548.66666667,0.00381507,no
20.89,25.0,0.0,542.75,0.00381507,no
20.87,24.978,0.0,537.2,0.00380698,no
20.85666667,24.92666667,0.0,541.33333333,0.00379597,no
20.878405797391284,24.935260870434767,-5.931487185475619E-14,548.6500000000007,0.003802404782608702,no
20.83,24.934,0.0,541.25,0.00379083,no
20.82333333,24.92666667,0.0,535.5,0.00378814,no
20.872121212272706,24.939318182727256,-6.201100239360874E-14,547.1833333331825,0.0038015504545454606,no
20.87126984142855,24.939571429523795,-6.496390726949487E-14,546.9349206347626,0.0038013890476190537,no
20.84,24.92,0.0,542.0,0.00379103,no
20.84,24.945,0.0,537.25,0.00379486,no
20.86936507952379,24.942825397619032,-6.496390726949487E-14,545.8992063490483,0.0038014385714285775,no
20.82333333,24.92666667,0.0,542.0,0.00378814,no
20.866190476190457,24.941952381904745,-6.496390726949487E-14,545.6611111109531,0.0038005580952381007,no
20.79,24.89,0.0,545.33333333,0.00377474,no
20.865,24.9725,0.0,543.25,0.00380495,no
20.85666667,24.93,0.0,539.0,0.00379648,no
20.862121212272708,24.944295455454526,-6.201100239360874E-14,544.6416666663644,0.0037999627272727325,no
20.79,24.9175,0.0,538.0,0.00377893,no
20.79,24.89,0.0,538.0,0.00377474,no
20.854047619047602,24.93858730238093,-6.496390726949487E-14,542.8785714280959,0.0037971942857142915,no
20.854047619047602,24.93858730238093,-6.496390726949487E-14,542.8785714280959,0.0037971942857142915,no
20.79,24.89,0.0,537.5,0.00377474,no
20.848499999999984,24.93854166749998,-6.821210263296962E-14,542.0899999995007,0.003795887000000006,no
20.79,24.96333333,0.0,541.0,0.00378593,no
20.841052631578933,24.93723684263156,-7.180221329786275E-14,541.2701754384219,0.003793936315789479,no
20.839722222222207,24.939722222777757,-7.579122514774402E-14,541.0351851850008,0.0037940055555555612,no
20.84,25.0,0.0,531.75,0.00380328,no
20.79,25.0,0.0,532.8,0.00379152,no
20.831388888888874,24.94501851888887,-7.579122514774402E-14,539.6990740738897,0.0037928555555555615,no
20.82333333,24.92666667,0.0,533.66666667,0.00378814,no
20.79,25.0,0.0,531.75,0.00379152,no
20.79,25.0,0.0,534.4,0.00379152,no
20.81539215647058,24.943078431764686,-8.024953250937603E-14,537.9088235294125,0.0037887935294117713,no
20.81539215647058,24.943078431764686,-8.024953250937603E-14,537.9088235294125,0.0037887935294117713,no
20.79,25.0,0.0,532.0,0.00379152,no
20.79,25.0,0.0,531.33333333,0.00379152,no
20.79,25.0,0.0,529.75,0.00379152,no
20.79,25.0,0.0,528.75,0.00379152,no
20.79,25.0,0.0,528.25,0.00379152,no
20.79,25.0,0.0,526.0,0.00379152,no
20.803596491052634,24.963508772105243,-7.180221329786275E-14,534.9754385963165,0.0037891447368421137,no
20.79,24.96333333,0.0,529.33333333,0.00378593,no
20.815,24.945,0.0,528.25,0.00378899,no
20.81,24.934,0.0,526.8,0.00378614,no
20.800263157894737,24.9663070173684,-7.180221329786275E-14,532.543859648948,0.0037887884210526398,no
20.79,24.96333333,0.0,524.66666667,0.00378593,no
20.79,24.89,0.0,523.0,0.00377474,no
20.79,24.89,0.0,526.0,0.00377474,no
20.796754385789473,24.966614034736825,-7.180221329786275E-14,530.3684210526322,0.0037880126315789557,no
20.79,24.89,0.0,524.33333333,0.00377474,no
20.79,24.89,0.0,521.5,0.00377474,no
20.79,24.912,0.0,518.6,0.00377809,no
20.796111110952385,24.9603650790476,-6.496390726949487E-14,528.758730158572,0.003786908095238103,no
20.79,24.89,0.0,527.66666667,0.00377474,no
20.79,24.945,0.0,526.0,0.00378313,no
20.79,24.956,0.0,519.6,0.00378481,no
20.79,24.96333333,0.0,518.33333333,0.00378593,no
20.79,24.9725,0.0,520.5,0.00378732,no
20.79,24.945,0.0,521.75,0.00378313,no
20.79,24.89,0.0,523.0,0.00377474,no
20.791956521739138,24.949543477826072,-5.931487185475619E-14,525.6442028982615,0.0037842817391304396,no
20.79,24.89,0.0,519.0,0.00377474,no
20.79,24.945,0.0,516.25,0.00378313,no
20.79,25.0,0.0,518.6,0.00379152,no
20.79,25.0,0.0,519.33333333,0.00379152,no
20.76,25.0,0.0,515.33333333,0.00378448,no
20.772,25.0,0.0,516.4,0.00378729,no
20.789875000000013,24.944770832916657,-5.6843418860808015E-14,522.4374999995839,0.003783065000000004,no
20.7898695652174,24.9423695647826,-5.931487185475619E-14,522.1847826082615,0.0037826973913043516,no
20.7675,25.0,0.0,514.75,0.00378624,no
20.788891304347835,24.9423695647826,-5.931487185475619E-14,521.6956521734788,0.00378246782608696,no
20.78884090909092,24.941416666363626,-6.201100239360874E-14,521.3484848481825,0.003782310454545458,no
20.787595238095246,24.94124603142856,-6.496390726949487E-14,521.0198412695245,0.003781992380952384,no
20.772,25.0,0.0,518.8,0.00378729,no
20.79,25.0,0.0,517.33333333,0.00379152,no
20.785785714285723,24.94613492047618,-6.496390726949487E-14,520.2896825390483,0.0037823133333333373,no
20.718,25.04,0.0,513.6,0.00378072,no
20.73,25.06666667,0.0,511.0,0.00378759,no
20.718,25.1,0.0,512.4,0.00378983,no
20.7,25.075,0.0,515.5,0.00378181,no
20.736,25.1,0.0,511.8,0.00379406,no
20.73,25.1,0.0,511.66666667,0.00379265,no
20.767431818181823,24.99447727272727,-6.201100239360874E-14,517.6643939390915,0.003785372272727276,no
20.73,25.1,0.0,513.0,0.00379265,no
20.7,25.1,0.0,508.5,0.00378561,no
20.7,25.1,0.0,510.0,0.00378561,no
20.7,25.1,0.0,509.66666667,0.00378561,no
20.7,25.1,0.0,508.5,0.00378561,no
20.7,25.1,0.0,511.25,0.00378561,no
20.7,25.1,0.0,513.33333333,0.00378561,no
20.7,25.1,0.0,509.5,0.00378561,no
20.73606818181818,25.055757575909094,-6.201100239360874E-14,513.4780303027278,0.0037873440909090934,no
20.733499999999996,25.06103174619048,-6.496390726949487E-14,513.3460317457149,0.0037875447619047644,no
20.7,25.1,0.0,510.5,0.00378561,no
20.7,25.1,0.0,512.0,0.00378561,no
20.7,25.1,0.0,509.0,0.00378561,no
20.68,25.12,0.0,508.0,0.00378395,no
20.7,25.125,0.0,502.25,0.0037894,no
20.675,25.1,0.0,502.5,0.00377975,no
20.71268181818181,25.08757575772728,-6.201100239360874E-14,510.91363636363695,0.003786696363636365,no
20.7,25.1,0.0,505.5,0.00378561,no
20.7,25.1,0.0,500.25,0.00378561,no
20.711624999999994,25.088611111250007,-5.6843418860808015E-14,510.24375000000055,0.0037866058333333344,no
20.66666667,25.1,0.0,499.0,0.00377779,no
20.7,25.1,0.0,501.25,0.00378561,no
20.7,25.1,0.0,501.0,0.00378561,no
20.702736111249994,25.099444444583344,-5.6843418860808015E-14,508.2236111112506,0.0037861675,no
20.7015507247826,25.100869565217405,-5.931487185475619E-14,508.1028985508702,0.0037861056521739135,no
20.7,25.1,0.0,495.8,0.00378561,no
20.700803030454537,25.102045454545465,-6.201100239360874E-14,507.0121212122733,0.0037861090909090916,no
20.63333333,25.1,0.0,497.0,0.00376999,no
20.6945238095238,25.102142857142866,-6.496390726949487E-14,506.08571428571497,0.0037846514285714296,no
20.675,25.175,0.0,503.25,0.00379111,no
20.675,25.125,0.0,500.0,0.00378353,no
20.7,25.1,0.0,494.75,0.00378561,no
20.69071428571428,25.10690476190477,-6.496390726949487E-14,504.49047619047684,0.0037844790476190488,no
20.7,25.1,0.0,492.75,0.00378561,no
20.7,25.1,0.0,497.0,0.00378561,no
20.65,25.075,0.0,498.5,0.00377011,no
20.7,25.1,0.0,498.75,0.00378561,no
20.675,25.075,0.0,498.75,0.00377596,no
20.68714285714285,25.10452380952382,-6.496390726949487E-14,501.32380952381016,0.0037832814285714304,no
20.675,25.075,0.0,490.75,0.00377596,no
20.685952380952376,25.103333333333342,-6.496390726949487E-14,500.383333333334,0.0037828219047619065,no
20.685249999999993,25.103500000000007,-6.821210263296962E-14,499.8025000000007,0.0037826825000000022,no
20.68447368421052,25.103684210526325,-7.180221329786275E-14,499.3184210526323,0.003782528421052634,no
20.7,25.1,0.0,493.5,0.00378561,no
20.684722222222216,25.1013888888889,-7.579122514774402E-14,498.35000000000076,0.0037822388888888916,no
20.7,25.0,0.0,493.25,0.00377043,no
20.7,25.0,0.0,491.0,0.00377043,no
20.686111111111103,25.090277777777786,-7.579122514774402E-14,497.0305555555563,0.0037808777777777816,no
20.7,25.0,0.0,496.0,0.00377043,no
20.7,25.0,0.0,493.0,0.00377043,no
20.68796296277777,25.07916666666667,-7.579122514774402E-14,496.4611111111119,0.00377962555555556,no
20.6872549017647,25.077941176470592,-8.024953250937603E-14,496.1794117647067,0.0037792735294117697,no
20.7,25.0,0.0,494.2,0.00377043,no
20.7,25.0,0.0,493.75,0.00377043,no
20.68796296277777,25.068055555555556,-7.579122514774402E-14,495.6666666666675,0.0037779388888888946,no
20.6872549017647,25.066176470588236,-8.024953250937603E-14,495.65882352941264,0.0037774876470588296,no
20.7,25.0,0.0,486.5,0.00377043,no
20.7,25.0,0.0,493.33333333,0.00377043,no
20.691666666666656,25.056944444444444,-7.579122514774402E-14,494.94629629611194,0.0037771200000000066,no
20.7,25.0,0.0,490.0,0.00377043,no
20.7,25.0,0.0,490.5,0.00377043,no
20.69411764705881,25.036764705882348,-8.024953250937603E-14,493.61960784294206,0.003774633529411773,no
20.7,25.0,0.0,498.25,0.00377043,no
20.69411764705881,25.030882352941173,-8.024953250937603E-14,493.94313725470676,0.0037737405882353027,no
20.7,24.96333333,0.0,493.0,0.00376487,no
20.696874999999988,25.019583333124995,-8.526512829121202E-14,493.40833333312594,0.00377267125000001,no
20.7,24.9725,0.0,480.0,0.00376626,no
20.7,24.9725,0.0,478.75,0.00376626,no
20.7,25.0,0.0,483.33333333,0.00377043,no
20.7,25.0,0.0,480.2,0.00377043,no
20.7,24.89,0.0,483.33333333,0.00375374,no
20.7,24.89,0.0,487.0,0.00375374,no
20.699999999999985,24.988859648947365,-7.180221329786275E-14,489.41578947315867,0.0037687405263157987,no
20.699999999999985,24.982685184999994,-7.579122514774402E-14,489.1888888883342,0.0037678033333333433,no
20.7,24.84,0.0,480.25,0.00374616,no
20.7,24.79,0.0,486.0,0.00373857,no
20.7,24.865,0.0,485.75,0.00374995,no
20.7,24.815,0.0,483.0,0.00374237,no
20.7,24.87,0.0,483.6,0.00375071,no
20.7,24.79,0.0,489.33333333,0.00373857,no
20.699999999999985,24.932916666499995,-6.821210263296962E-14,487.00416666600074,0.0037602535000000074,no
20.699999999999985,24.932916666499995,-6.821210263296962E-14,487.00416666600074,0.0037602535000000074,no
20.7,24.79,0.0,482.0,0.00373857,no
20.699999999999985,24.918333333157886,-7.180221329786275E-14,486.00701754315867,0.0037580410526315863,no
20.699999999999985,24.918333333157886,-7.180221329786275E-14,486.00701754315867,0.0037580410526315863,no
20.7,24.79,0.0,486.33333333,0.00373857,no
20.7,24.79,0.0,480.6,0.00373857,no
20.7,24.79,0.0,485.66666667,0.00373857,no
20.7,24.79,0.0,484.8,0.00373857,no
20.699999999999985,24.88041666649999,-6.821210263296962E-14,485.0849999995007,0.0037522885000000053,no
20.699999999999985,24.874122806842095,-7.180221329786275E-14,484.79999999947444,0.003751333684210532,no
20.699999999999985,24.874122806842095,-7.180221329786275E-14,484.79999999947444,0.003751333684210532,no
20.7,24.79,0.0,481.66666667,0.00373857,no
20.7,24.79,0.0,481.0,0.00373857,no
20.7,24.754,0.0,483.0,0.00373311,no
20.7,24.7675,0.0,485.0,0.00373516,no
20.699999999999985,24.838699999999992,-6.821210263296962E-14,483.5308333330007,0.0037459595000000046,no
20.7,24.7225,0.0,478.5,0.00372833,no
20.699999999999985,24.81705263157894,-7.180221329786275E-14,483.52807017526396,0.0037426752631579,no
20.699999999999985,24.806888888888878,-7.579122514774402E-14,483.7129629627786,0.0037411333333333386,no
20.699999999999985,24.801999999999992,-8.024953250937603E-14,483.7352941176479,0.0037403917647058876,no
20.699999999999985,24.79649999999999,-8.526512829121202E-14,483.5312500000009,0.0037395575000000055,no
20.7,24.6,0.0,478.33333333,0.00370975,no
20.699999999999985,24.784941176470582,-8.024953250937603E-14,483.2254901958832,0.0037378041176470644,no
20.7,24.6,0.0,480.25,0.00370975,no
20.699999999999985,24.769624999999994,-8.526512829121202E-14,483.0520833331259,0.003735480625000006,no
20.699999999999985,24.76326666666666,-9.094947017729283E-14,482.87222222200097,0.0037345160000000063,no
20.699999999999985,24.759571428571423,-9.74458609042423E-14,482.86309523785815,0.0037339550000000067,no
20.7,24.7,0.0,479.0,0.00372492,no
20.7,24.65,0.0,482.75,0.00371733,no
20.7,24.66666667,0.0,485.66666667,0.00371986,no
20.7,24.63333333,0.0,484.0,0.0037148,no
20.699999999999985,24.722266666666652,-9.094947017729283E-14,482.43777777800096,0.0037282953333333396,no
20.699999999999985,24.722266666666652,-9.094947017729283E-14,482.43777777800096,0.0037282953333333396,no
20.7,24.6,0.0,480.75,0.00370975,no
20.7,24.63333333,0.0,475.33333333,0.0037148,no
20.7,24.7,0.0,475.66666667,0.00372492,no
20.699999999999985,24.693155555333313,-9.094947017729283E-14,481.0477777780009,0.0037238793333333408,no
20.7,24.6,0.0,478.5,0.00370975,no
20.7,24.64,0.0,479.6,0.00371582,no
20.7,24.6,0.0,475.66666667,0.00370975,no
20.699999999999985,24.67337254882351,-8.024953250937603E-14,480.2754901964714,0.0037208788235294186,no
20.699999999999985,24.66608333312498,-8.526512829121202E-14,480.1885416668759,0.0037197731250000077,no
20.699999999999985,24.65782222199998,-9.094947017729283E-14,480.1344444446676,0.0037185200000000086,no
