@relation avg-W90-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.00641414136364,18.846944444393944,-1.3780222754135277E-13,439.45202020227225,0.0027186695454545326,no
20.0,18.79,0.0,433.66666667,0.00270932,no
20.0,18.79,0.0,434.5,0.00270932,no
20.0,18.79,0.0,441.0,0.00270932,no
20.0,18.79,0.0,436.0,0.00270932,no
20.0,18.79,0.0,438.0,0.00270932,no
19.999848484848492,18.839368686818176,-1.3780222754135277E-13,439.0505050507571,0.002716456515151502,no
20.0,18.79,0.0,436.5,0.00270932,no
20.0,18.7,0.0,437.5,0.00269629,no
20.0,18.79,0.0,436.0,0.00270932,no
20.0,18.79,0.0,433.0,0.00270932,no
19.99600000000001,18.83258974353845,-1.3992226181121974E-13,438.5743589746149,0.002714822923076909,no
20.0,18.7,0.0,438.0,0.00269629,no
19.945,18.79,0.0,435.5,0.00270006,no
19.945,18.79,0.0,430.0,0.00270006,no
19.9943076923077,18.82658974353844,-1.3992226181121974E-13,438.2487179489226,0.002713669230769217,no
20.0,18.79,0.0,439.5,0.00270932,no
20.0,18.76,0.0,439.0,0.00270498,no
20.0,18.7,0.0,438.0,0.00269629,no
19.99276923076924,18.821666666615364,-1.3992226181121974E-13,438.13333333353796,0.002712694923076909,no
20.0,18.7675,0.0,435.0,0.00270606,no
20.0,18.7675,0.0,434.75,0.00270606,no
19.99265625000001,18.816770833281222,-1.4210854715202004E-13,438.05859375015575,0.002711967031249986,no
20.06666667,18.79,0.0,438.0,0.00272058,no
20.1,18.79,0.0,439.0,0.00272622,no
20.0,18.6,0.0,441.0,0.00268181,no
19.99291666671876,18.810677083281217,-1.4210854715202004E-13,438.09765625015575,0.0027111271874999863,no
19.945,18.7,0.0,441.0,0.00268708,no
19.89,18.745,0.0,438.0,0.00268436,no
19.89,18.79,0.0,438.5,0.00269084,no
19.985717948769246,18.80520512815381,-1.3992226181121974E-13,438.0038461539995,0.0027091203076922946,no
19.89,18.79,0.0,441.5,0.00269084,no
20.0,18.745,0.0,435.0,0.0027028,no
19.9842676768182,18.80353535348481,-1.3780222754135277E-13,438.0416666668177,0.0027086348484848355,no
20.0,18.7,0.0,441.0,0.00269629,no
20.0,18.7,0.0,440.0,0.00269629,no
20.0,18.7,0.0,438.0,0.00269629,no
19.9725,18.745,0.0,433.66666667,0.00269818,no
20.0,18.79,0.0,434.5,0.00270932,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.745,0.0,438.5,0.0027028,no
20.0,18.745,0.0,443.0,0.0027028,no
20.0,18.745,0.0,437.0,0.0027028,no
20.0,18.79,0.0,436.5,0.00270932,no
20.0,18.73,0.0,436.33333333,0.00270063,no
20.0,18.73,0.0,433.66666667,0.00270063,no
20.0,18.79,0.0,435.5,0.00270932,no
19.983579812253538,18.7861737088732,-1.2809784532013074E-13,437.61619718323897,0.0027060036619718183,no
20.0,18.79,0.0,438.0,0.00270932,no
20.0,18.79,0.0,441.0,0.00270932,no
20.0,18.7,0.0,434.0,0.00269629,no
19.983807870416683,18.782199074027734,-1.2631870857957337E-13,437.5104166668051,0.0027054665277777648,no
20.0,18.79,0.0,435.0,0.00270932,no
20.0,18.79,0.0,435.0,0.00270932,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,443.5,0.00269629,no
20.0,18.7,0.0,451.0,0.00269629,no
20.0,18.7,0.0,448.0,0.00269629,no
20.0,18.7,0.0,443.5,0.00269629,no
20.0,18.65,0.0,442.0,0.00268905,no
20.0,18.7,0.0,442.0,0.00269629,no
19.984571759305574,18.766736111111076,-1.2631870857957337E-13,437.93171296305513,0.002703356805555541,no
19.984354460140864,18.765704225352078,-1.2809784532013074E-13,437.8814553991545,0.002703170845070408,no
19.98413095242859,18.76464285714282,-1.2992781453898974E-13,437.92976190485666,0.0027029795714285567,no
20.0,18.7,0.0,443.33333333,0.00269629,no
19.98413095242859,18.762642857142826,-1.2992781453898974E-13,438.00595238099953,0.002702689999999985,no
20.0,18.6,0.0,438.0,0.00268181,no
20.0,18.7,0.0,439.0,0.00269629,no
19.983417874492773,18.758840579710114,-1.3181082634390265E-13,438.10024154594157,0.0027020194202898398,no
19.9831740197059,18.758382352941144,-1.3374922084896004E-13,438.07230392161716,0.002701912058823514,no
20.0,18.7,0.0,439.0,0.00269629,no
20.05,18.7,0.0,436.0,0.00270469,no
20.0,18.65,0.0,432.0,0.00268905,no
20.0,18.6,0.0,438.0,0.00268181,no
20.0,18.7,0.0,437.5,0.00269629,no
20.05,18.7,0.0,433.5,0.00270469,no
20.0,18.7,0.0,434.25,0.00269629,no
20.0,18.7,0.0,435.0,0.00269629,no
19.985453431470606,18.7453676470588,-1.3374922084896004E-13,437.75490196088185,0.002700411323529397,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.7,0.0,437.0,0.00269629,no
19.98848809528573,18.74149999999998,-1.2992781453898974E-13,437.5380952381424,0.0027003614285714137,no
19.98991545898552,18.740072463768097,-1.3181082634390265E-13,437.63285024159376,0.0027003952173912894,no
20.0,18.6,0.0,432.0,0.00268181,no
20.0,18.66666667,0.0,433.33333333,0.00269146,no
19.994620098088244,18.731789215735272,-1.3374922084896004E-13,437.5661764705878,0.0026999891176470434,no
19.99618159208956,18.729427860746245,-1.3574547787655644E-13,437.4701492537309,0.0026999110447761035,no
20.0,18.7,0.0,439.5,0.00269629,no
19.996237745147067,18.728995098088213,-1.3374922084896004E-13,437.49999999999955,0.0026998577941176314,no
19.99618159208956,18.728084577164157,-1.3574547787655644E-13,437.557213930298,0.0026997165671641633,no
20.05,18.7,0.0,433.5,0.00270469,no
20.03333333,18.63333333,0.0,438.0,0.00269221,no
20.0,18.7,0.0,436.5,0.00269629,no
20.0,18.65,0.0,435.0,0.00268905,no
20.0,18.65,0.0,434.5,0.00268905,no
19.997425373134337,18.71888059701491,-1.3574547787655644E-13,437.43034825865624,0.0026985925373134182,no
19.89,18.7,0.0,436.0,0.00267789,no
20.0,18.65,0.0,435.0,0.00268905,no
19.945,18.7,0.0,434.0,0.00268708,no
19.994962686567174,18.715447761194014,-1.3574547787655644E-13,437.40796019895475,0.0026976834328358065,no
20.0,18.7,0.0,433.0,0.00269629,no
20.0,18.7,0.0,434.5,0.00269629,no
20.0,18.7,0.0,435.0,0.00269629,no
19.99660447761195,18.712761194029838,-1.3574547787655644E-13,437.3930348258204,0.0026975708955223735,no
19.945,18.7,0.0,433.5,0.00268708,no
19.945,18.7,0.0,434.0,0.00268708,no
19.945,18.7,0.0,438.0,0.00268708,no
19.945,18.7,0.0,436.0,0.00268708,no
20.0,18.7,0.0,439.0,0.00269629,no
19.993320895522395,18.708507462686562,-1.3574547787655644E-13,437.307213930298,0.0026964052238805827,no
20.0,18.7,0.0,441.5,0.00269629,no
19.992325870597025,18.707164179104474,-1.3574547787655644E-13,437.35945273626817,0.00269604268656715,no
19.92666667,18.7,0.0,435.33333333,0.00268401,no
19.945,18.7,0.0,437.0,0.00268708,no
20.0,18.7,0.0,435.5,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
19.991380597014935,18.706641791044778,-1.3574547787655644E-13,437.17786069641744,0.0026958068656716266,no
19.992916666666673,18.70537878787879,-1.3780222754135277E-13,437.15782828272677,0.002695882121212106,no
19.945,18.7,0.0,441.0,0.00268708,no
19.993750000000006,18.704015151515154,-1.3780222754135277E-13,437.150252525151,0.0026958251515151366,no
20.0,18.7,0.0,440.0,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
19.96333333,18.7,0.0,440.0,0.00269014,no
19.945,18.745,0.0,441.5,0.00269357,no
19.89,18.745,0.0,433.0,0.00268436,no
20.0,18.79,0.0,435.0,0.00270932,no
19.99111111106061,18.704015151515154,-1.3780222754135277E-13,437.2462121210601,0.0026953827272727126,no
19.92666667,18.79,0.0,435.0,0.00269699,no
19.89,18.745,0.0,435.5,0.00268436,no
19.988153846153853,18.704769230769234,-1.3992226181121974E-13,437.1269230767687,0.0026949956923076773,no
19.89,18.7,0.0,445.0,0.00267789,no
19.98625000000001,18.702734375000006,-1.4210854715202004E-13,437.2617187498432,0.002694382656249985,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,443.66666667,0.00269084,no
19.89,18.76,0.0,437.66666667,0.00268652,no
19.89,18.815,0.0,435.0,0.00269443,no
19.89,18.79,0.0,437.5,0.00269084,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.84,0.0,436.5,0.00269803,no
19.89,18.79,0.0,439.0,0.00269084,no
19.969538461538487,18.709384615384618,-1.3992226181121974E-13,437.6089743589226,0.0026925370769230626,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.84,0.0,437.5,0.00269803,no
19.89,18.84,0.0,438.0,0.00269803,no
19.96390625000003,18.716874999999998,-1.4210854715202004E-13,437.04817708328073,0.002692672343749986,no
19.89,18.79,0.0,438.0,0.00269084,no
19.89,18.85666667,0.0,436.66666667,0.00270042,no
19.960468750000032,18.721510416718747,-1.4210854715202004E-13,436.9023437499995,0.0026927648437499864,no
19.89,18.89,0.0,434.33333333,0.00270522,no
19.95938461538465,18.724102564153846,-1.3992226181121974E-13,436.86282051276874,0.0026929564615384483,no
19.89,18.89,0.0,436.33333333,0.00270522,no
19.957692307692344,18.72702564107692,-1.3992226181121974E-13,436.7551282050764,0.0026930938461538333,no
19.89,18.89,0.0,436.5,0.00270522,no
19.89,18.89,0.0,436.5,0.00270522,no
19.95430769230773,18.73441025646154,-1.3992226181121974E-13,436.6935897435379,0.002693591384615372,no
19.95430769230773,18.73441025646154,-1.3992226181121974E-13,436.6935897435379,0.002693591384615372,no
19.89,18.89,0.0,440.0,0.00270522,no
19.89,18.89,0.0,438.5,0.00270522,no
19.949375000000042,18.741666666718753,-1.4210854715202004E-13,436.82161458328073,0.0026938101562499874,no
19.84,18.89,0.0,439.0,0.00269681,no
19.79,18.89,0.0,439.0,0.00268842,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.89,0.0,444.0,0.00270522,no
19.938412698412744,18.755978836031755,-1.4436423837665527E-13,437.1164021163487,0.0026940341269841143,no
19.89,18.89,0.0,439.0,0.00270522,no
19.936666666666714,18.758994709047627,-1.4436423837665527E-13,437.19576719571376,0.0026941758730158606,no
19.89,18.89,0.0,437.0,0.00270522,no
19.933870967741985,18.763010752741945,-1.4669269383434326E-13,437.26344086016076,0.002694285806451601,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.945,0.0,442.5,0.00271313,no
19.89,18.89,0.0,440.5,0.00270522,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,433.0,0.00270522,no
19.89,18.96333333,0.0,431.66666667,0.00271577,no
19.92676923076929,18.7816666666154,-1.3992226181121974E-13,437.4410256410764,0.0026957836923076814,no
19.89,19.0,0.0,434.0,0.00272104,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.945,0.0,439.5,0.00271313,no
19.89,19.0,0.0,438.0,0.00272104,no
19.91994949500006,18.797121212121226,-1.3780222754135277E-13,437.4419191919692,0.0026968663636363537,no
19.89,19.0,0.0,440.66666667,0.00272104,no
19.917025641076986,18.804000000000013,-1.3992226181121974E-13,437.5435897436918,0.0026973673846153747,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.945,0.0,441.0,0.00271313,no
19.913641025692375,18.81515384615386,-1.3992226181121974E-13,437.70512820523027,0.0026984070769230676,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.911102564153918,18.821000000000016,-1.3992226181121974E-13,437.84358974369184,0.002698823538461529,no
19.89,18.89,0.0,436.0,0.00270522,no
19.89,18.945,0.0,436.0,0.00271313,no
19.89,18.89,0.0,431.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,19.0,0.0,442.5,0.00272104,no
19.89,18.89,0.0,443.0,0.00270522,no
19.89,19.0,0.0,443.0,0.00272104,no
19.89,19.0,0.0,441.0,0.00272104,no
19.902449495000088,18.848030303030317,-1.3780222754135277E-13,438.1717171718177,0.002701264696969689,no
19.89,19.0,0.0,441.5,0.00272104,no
19.89,19.0,0.0,442.5,0.00272104,no
19.89,19.05,0.0,445.0,0.00272823,no
19.89,19.05,0.0,442.5,0.00272823,no
19.897727272727366,18.867727272727283,-1.3780222754135277E-13,438.5075757577268,0.0027033081818181744,no
19.89,19.05,0.0,442.5,0.00272823,no
19.89,19.05,0.0,441.0,0.00272823,no
19.89,19.1,0.0,433.0,0.00273542,no
19.79,19.0,0.0,435.0,0.00270414,no
19.89,19.0,0.0,434.0,0.00272104,no
19.89,19.0,0.0,438.5,0.00272104,no
19.89,19.0,0.0,437.33333333,0.00272104,no
19.89,19.0,0.0,435.0,0.00272104,no
19.84,19.0,0.0,437.0,0.00271258,no
19.79,19.0,0.0,437.0,0.00270414,no
19.79,19.0,0.0,434.5,0.00270414,no
19.79,19.0,0.0,436.0,0.00270414,no
19.79,19.0,0.0,441.33333333,0.00270414,no
19.87985507246386,18.915289855072473,-1.3181082634390265E-13,438.32850241550676,0.002707144492753616,no
19.79,19.0,0.0,430.5,0.00270414,no
19.89,19.05,0.0,436.5,0.00272823,no
19.87857142857152,18.92150000000001,-1.2992781453898974E-13,438.09523809528525,0.002707820714285707,no
19.85666667,19.06666667,0.0,442.33333333,0.00272497,no
19.79,19.0,0.0,443.0,0.00270414,no
19.79,19.0,0.0,441.5,0.00270414,no
19.79,19.0,0.0,443.0,0.00270414,no
19.84,19.1,0.0,436.0,0.00272692,no
19.872850241594286,18.941111111159426,-1.3181082634390265E-13,438.2777777776807,0.0027096731884057893,no
19.84,19.1,0.0,437.0,0.00272692,no
19.79,19.05,0.0,441.0,0.00271129,no
19.79,19.1,0.0,442.0,0.00271844,no
19.79,19.1,0.0,438.5,0.00271844,no
19.79,19.1,0.0,436.5,0.00271844,no
19.79,19.1,0.0,440.0,0.00271844,no
19.864879227101518,18.964444444492756,-1.3181082634390265E-13,438.3864734298546,0.002711675652173905,no
19.79,19.1,0.0,439.0,0.00271844,no
19.79,19.1,0.0,436.0,0.00271844,no
19.861980676376877,18.972705314057972,-1.3181082634390265E-13,438.3719806762314,0.002712371449275354,no
19.79,19.1,0.0,438.25,0.00271844,no
19.79,19.1,0.0,440.5,0.00271844,no
19.79,19.16666667,0.0,440.25,0.00272797,no
19.79,19.1,0.0,443.0,0.00271844,no
19.84,19.2,0.0,439.5,0.00274126,no
19.79,19.15,0.0,440.0,0.00272559,no
19.79,19.15,0.0,438.5,0.00272559,no
19.79,19.1,0.0,438.0,0.00271844,no
19.85273148152783,18.99675925930555,-1.2631870857957337E-13,438.68518518513844,0.0027142569444444354,no
19.745,19.2,0.0,438.66666667,0.00272508,no
19.79,19.2,0.0,436.0,0.00273273,no
19.79,19.2,0.0,440.5,0.00273273,no
19.79,19.2,0.0,442.33333333,0.00273273,no
19.79,19.2,0.0,441.5,0.00273273,no
19.79,19.2,0.0,440.0,0.00273273,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.2,0.0,437.33333333,0.00273273,no
19.79,19.2,0.0,443.0,0.00273273,no
19.84299549554058,19.03157657662161,-1.229046894287741E-13,438.718468468378,0.0027175958108108,no
19.84299549554058,19.03157657662161,-1.229046894287741E-13,438.718468468378,0.0027175958108108,no
19.79,19.245,0.0,436.0,0.00273917,no
19.841644144189228,19.036373873918905,-1.229046894287741E-13,438.7049549548645,0.0027180545945945838,no
19.79,19.2,0.0,441.75,0.00273273,no
19.839611872191817,19.04187214616437,-1.2458831531136003E-13,438.69063926931466,0.0027184989041095778,no
19.79,19.245,0.0,440.0,0.00273917,no
19.79,19.245,0.0,437.5,0.00273917,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.29,0.0,439.5,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,437.5,0.0027456,no
19.82677927932434,19.085247747837812,-1.229046894287741E-13,438.97409909891854,0.0027225377027026896,no
19.79,19.29,0.0,438.0,0.0027456,no
19.82542792797299,19.090653153243217,-1.229046894287741E-13,438.9740990989185,0.002723083378378365,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.822725225270283,19.100720720810784,-1.229046894287741E-13,439.0551801799996,0.002724067837837824,no
19.82180365301371,19.103607306027367,-1.2458831531136003E-13,439.0559360728763,0.002724326027397246,no
19.79,19.29,0.0,439.5,0.0027456,no
19.82043379000001,19.10908675808216,-1.2458831531136003E-13,439.0901826482188,0.0027248791780821774,no
19.819467592638897,19.11212962972219,-1.2631870857957337E-13,439.13310185166625,0.0027251522222222074,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,436.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.8128403756338,19.135469483661932,-1.2809784532013074E-13,439.28286384957704,0.0027273736619718146,no
19.79,19.29,0.0,442.33333333,0.0027456,no
19.81030952385714,19.141547619142816,-1.2992781453898974E-13,439.24880952357097,0.002727814999999983,no
19.81030952385714,19.141547619142816,-1.2992781453898974E-13,439.24880952357097,0.002727814999999983,no
19.79,19.29,0.0,450.0,0.0027456,no
19.84,19.29,0.0,444.0,0.00275417,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.32333333,0.0,441.33333333,0.00275036,no
19.79,19.39,0.0,439.0,0.0027599,no
19.798166666714263,19.180595238142818,-1.2992781453898974E-13,439.617857142571,0.0027313434285714104,no
19.79,19.39,0.0,442.0,0.0027599,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,439.5,0.0027456,no
19.794661835797076,19.197270531449234,-1.3181082634390265E-13,439.8756038644923,0.002733135362318822,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,443.33333333,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.794661835797076,19.209879227101407,-1.3181082634390265E-13,440.1002415456517,0.002734937971014474,no
19.79,19.29,0.0,446.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,442.5,0.0027456,no
19.792246376811566,19.220797101449236,-1.3181082634390265E-13,440.4070048307242,0.002736089565217372,no
19.79,19.29,0.0,441.5,0.0027456,no
19.792279411764675,19.22830882352937,-1.3374922084896004E-13,440.3688725488231,0.002737169117647039,no
19.79231343283579,19.231716417910405,-1.3574547787655644E-13,440.3296019898503,0.002737662089552219,no
19.79,19.35666667,0.0,441.66666667,0.00275513,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.32333333,0.0,446.33333333,0.00275036,no
19.79082089552236,19.242462686567126,-1.3574547787655644E-13,440.56840795999955,0.002738945074626846,no
19.745,19.34,0.0,437.5,0.00274504,no
19.790151515151486,19.24825757575754,-1.3780222754135277E-13,440.53156565636317,0.002739658787878768,no
19.79,19.39,0.0,442.0,0.0027599,no
19.7,19.39,0.0,439.0,0.00274445,no
19.7,19.39,0.0,437.0,0.00274445,no
19.745,19.39,0.0,439.0,0.00275217,no
19.79,19.39,0.0,441.0,0.0027599,no
19.78679104477609,19.267686567164155,-1.3574547787655644E-13,440.6206467659697,0.002741859552238788,no
19.786742424242394,19.27022727272725,-1.3780222754135277E-13,440.65656565636317,0.0027422143939393757,no
19.745,19.39,0.0,441.0,0.00275217,no
19.79,19.39,0.0,443.0,0.0027599,no
19.79,19.39,0.0,439.0,0.0027599,no
19.78523076923074,19.283666666615368,-1.3992226181121974E-13,440.6628205126149,0.002743877076923059,no
19.76,19.39,0.0,440.66666667,0.00275474,no
19.73,19.39,0.0,444.0,0.00274959,no
19.745,19.39,0.0,442.0,0.00275217,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7225,19.39,0.0,448.5,0.00274831,no
19.78142307692305,19.30135897430768,-1.3992226181121974E-13,441.0474358972303,0.0027457513846153676,no
19.781289062499976,19.302942708281236,-1.4210854715202004E-13,441.05598958312453,0.0027459548437499827,no
19.79,19.39,0.0,444.5,0.0027599,no
19.78115079365077,19.30759259253967,-1.4436423837665527E-13,441.08333333317415,0.0027465960317460147,no
19.79,19.39,0.0,445.0,0.0027599,no
19.79,19.39,0.0,445.0,0.0027599,no
19.79,19.34,0.0,445.5,0.00275275,no
19.79,19.39,0.0,444.0,0.0027599,no
19.78115079365077,19.31886243380951,-1.4436423837665527E-13,441.41931216920585,0.002748207619047603,no
19.79,19.315,0.0,446.0,0.00274917,no
19.745,19.34,0.0,446.0,0.00274504,no
19.7,19.29,0.0,447.0,0.00273024,no
19.745,19.29,0.0,444.5,0.00273791,no
19.79,19.29,0.0,437.5,0.0027456,no
19.79,19.29,0.0,435.5,0.0027456,no
19.745,19.29,0.0,443.0,0.00273791,no
19.79,19.29,0.0,446.0,0.0027456,no
19.745,19.29,0.0,440.5,0.00273791,no
19.79,19.29,0.0,439.5,0.0027456,no
19.7,19.29,0.0,444.5,0.00273024,no
19.7675,19.29,0.0,444.25,0.00274175,no
19.79,19.29,0.0,446.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.745,19.29,0.0,443.0,0.00273791,no
19.7,19.34,0.0,443.0,0.00273735,no
19.745,19.34,0.0,443.5,0.00274504,no
19.745,19.29,0.0,441.5,0.00273791,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,437.0,0.0027456,no
19.79,19.29,0.0,442.66666667,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.29,0.0,437.0,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.26,0.0,444.5,0.00274131,no
19.79,19.29,0.0,438.66666667,0.0027456,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.2,0.0,437.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.79,19.2,0.0,443.0,0.00273273,no
19.79,19.245,0.0,444.0,0.00273917,no
19.76,19.26,0.0,442.33333333,0.00273619,no
19.79,19.29,0.0,442.0,0.0027456,no
19.76,19.29,0.0,444.66666667,0.00274047,no
19.772770270270243,19.313693693648638,-1.229046894287741E-13,442.01914414418883,0.0027460366216216082,no
19.745,19.29,0.0,443.5,0.00273791,no
19.79,19.29,0.0,444.0,0.0027456,no
19.745,19.29,0.0,441.0,0.00273791,no
19.73,19.32333333,0.0,441.75,0.0027401,no
19.745,19.34,0.0,445.5,0.00274504,no
19.7,19.34,0.0,442.0,0.00273735,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7,19.39,0.0,448.0,0.00274445,no
19.7,19.39,0.0,443.0,0.00274445,no
19.7,19.39,0.0,442.0,0.00274445,no
19.745,19.39,0.0,443.0,0.00275217,no
19.7,19.39,0.0,446.0,0.00274445,no
19.7,19.39,0.0,439.0,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.75940789473682,19.323596491184208,-1.1967035549643792E-13,442.30263157907865,0.002745160921052621,no
19.75899999999998,19.3240444444,-1.2126596023639043E-13,442.3066666667997,0.002745155066666656,no
19.758581081081058,19.32450450445946,-1.229046894287741E-13,442.30405405418884,0.0027451490540540435,no
19.7,19.39,0.0,441.5,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,439.5,0.00274445,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7,19.39,0.0,442.0,0.00274445,no
19.745,19.39,0.0,447.0,0.00275217,no
19.7225,19.39,0.0,450.5,0.00274831,no
19.7,19.39,0.0,452.0,0.00274445,no
19.75191558441557,19.331601731558454,-1.1811619503544521E-13,442.5844155845451,0.0027450192207792118,no
19.7,19.39,0.0,447.0,0.00274445,no
19.75074675324674,19.331601731558454,-1.1811619503544521E-13,442.6493506494802,0.0027448185714285625,no
19.7,19.39,0.0,442.0,0.00274445,no
19.7,19.39,0.0,449.66666667,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.39,0.0,446.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.747788461538455,19.332350427307706,-1.166018848426831E-13,443.0982905984612,0.002744417820512812,no
19.7,19.39,0.0,443.0,0.00274445,no
19.7,19.39,0.0,442.0,0.00274445,no
19.745480769230763,19.332350427307706,-1.166018848426831E-13,443.1367521369227,0.002744021666666658,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.7,19.35666667,0.0,445.0,0.00273972,no
19.7,19.39,0.0,445.0,0.00274445,no
19.65,19.34,0.0,442.5,0.00272882,no
19.7,19.39,0.0,445.0,0.00274445,no
19.741139240506328,19.33202531645571,-1.1512591161682637E-13,443.20886075961994,0.002743231898734169,no
19.741139240506328,19.33202531645571,-1.1512591161682637E-13,443.20886075961994,0.002743231898734169,no
19.7,19.29,0.0,449.5,0.00273024,no
19.7,19.29,0.0,450.0,0.00273024,no
19.7,19.245,0.0,449.0,0.00272384,no
19.7,19.245,0.0,442.0,0.00272384,no
19.7,19.2,0.0,446.0,0.00271744,no
19.7,19.2,0.0,445.0,0.00271744,no
19.7,19.29,0.0,444.5,0.00273024,no
19.734873417721527,19.323227848101272,-1.1512591161682637E-13,443.3037974684807,0.0027409075949367,no
19.734743589743598,19.323653846153853,-1.166018848426831E-13,443.28846153858944,0.0027409460256410164,no
19.734025974025982,19.324090909090916,-1.1811619503544521E-13,443.3636363637659,0.002740885584415575,no
19.745,19.2,0.0,451.0,0.00272508,no
19.73328947368422,19.323355263157904,-1.1967035549643792E-13,443.5723684211839,0.002740654736842096,no
19.79,19.2,0.0,450.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.7675,19.2,0.0,446.5,0.0027289,no
19.734033333333343,19.320200000000014,-1.2126596023639043E-13,443.75333333346634,0.0027403302666666575,no
19.73358108108109,19.32060810810812,-1.229046894287741E-13,443.74662162175645,0.002740311081081072,no
19.79,19.2,0.0,448.0,0.00273273,no
19.73,19.2,0.0,448.33333333,0.00272253,no
19.745,19.245,0.0,445.0,0.00273149,no
19.7332191780822,19.317260273972618,-1.2458831531136003E-13,443.898401826575,0.0027397713698630046,no
19.745,19.245,0.0,448.0,0.00273149,no
19.745,19.29,0.0,449.0,0.00273791,no
19.7,19.29,0.0,451.0,0.00273024,no
19.79,19.29,0.0,448.0,0.0027456,no
19.7,19.29,0.0,447.5,0.00273024,no
19.7,19.29,0.0,446.5,0.00273024,no
19.7,19.29,0.0,449.0,0.00273024,no
19.7,19.29,0.0,453.0,0.00273024,no
19.7,19.29,0.0,448.0,0.00273024,no
19.7,19.34,0.0,449.5,0.00273735,no
19.723680555555575,19.31743055555557,-1.2631870857957337E-13,445.1354166666663,0.002738167222222214,no
19.7,19.39,0.0,447.0,0.00274445,no
