@relation avg-W60-occupancy-randomMissing-50
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.6,19.5,14.0,453.6,0.00274293,no
19.6,19.5,14.0,456.0,0.00274293,no
19.654523809714313,19.437142857428455,1.999999999999948,450.86476190456904,0.0027433682857142885,no
19.6,19.5,10.5,446.0,0.00274293,no
19.652205882352966,19.443725490294,2.3676470588234757,450.6745098038211,0.002743904705882356,no
19.652205882352966,19.443725490294,2.3676470588234757,450.6745098038211,0.002743904705882356,no
19.6,19.5,7.0,450.75,0.00274293,no
19.652205882352966,19.449901960882237,2.5735294117646523,450.6965686273505,0.00274477735294118,no
19.652205882352966,19.449901960882237,2.5735294117646523,450.6965686273505,0.00274477735294118,no
19.625,19.5,10.0,458.0,0.00274721,no
19.651428571428596,19.451333333428458,2.7857142857142336,450.9052380951405,0.0027448468571428606,no
19.6,19.5,11.5,459.75,0.00274293,no
19.65,19.55,6.0,457.0,0.00275858,no
19.7,19.55,6.0,459.0,0.0027672,no
19.675,19.5,6.0,456.25,0.00275579,no
19.675,19.5,6.0,453.0,0.00275579,no
19.652702702702722,19.46963963972962,3.5945945945945454,451.6671171170247,0.002747659459459463,no
19.675,19.5,24.0,453.25,0.00275579,no
19.7,19.5,24.0,454.0,0.00276009,no
19.6533783783784,19.476936937026917,4.891891891891842,452.1063063062139,0.0027488110810810844,no
19.6533783783784,19.476936937026917,4.891891891891842,452.1063063062139,0.0027488110810810844,no
19.7,19.5,14.0,454.75,0.00276009,no
19.675,19.4725,14.0,453.5,0.00275189,no
19.66666667,19.46333333,17.33333333,456.33333333,0.00274916,no
19.7,19.5,18.5,457.75,0.00276009,no
19.7,19.5,20.33333333,461.0,0.00276009,no
19.654273504358994,19.483525641025533,6.799145298974311,452.77606837589525,0.002749901538461542,no
19.7,19.5,26.5,458.0,0.00276009,no
19.653070175526334,19.48888157894726,7.6754385963157405,453.19122806999775,0.0027504565789473728,no
19.653070175526334,19.48888157894726,7.6754385963157405,453.19122806999775,0.0027504565789473728,no
19.7,19.5,13.0,451.5,0.00276009,no
19.7,19.5,22.0,451.5,0.00276009,no
19.66666667,19.46333333,31.0,455.0,0.00274916,no
19.675,19.4725,31.0,458.0,0.00275189,no
19.653958333500018,19.493333333249897,9.716666666499954,453.61916666649785,0.002751242000000005,no
19.652777777948735,19.493162393076815,9.96581196564098,453.71196581179265,0.002751015128205133,no
19.63333333,19.42666667,31.0,454.33333333,0.00273826,no
19.651068376153862,19.491282051281946,10.760683760512773,453.8999999997414,0.002750455384615389,no
19.66666667,19.46333333,42.33333333,456.33333333,0.00274916,no
19.65,19.445,48.0,456.0,0.0027437,no
19.65,19.4725,48.0,452.5,0.0027476,no
19.648931624102577,19.49104700846143,14.30769230743585,454.0752136748696,0.0027500553846153894,no
19.625,19.5,33.5,453.0,0.00274721,no
19.6,19.5,38.33333333,453.0,0.00274293,no
19.6,19.5,33.5,454.5,0.00274293,no
19.64316239333335,19.492457264871685,17.00854700820508,454.1521367517927,0.002749265384615389,no
19.6,19.5,41.5,453.5,0.00274293,no
19.575,19.55,38.75,450.25,0.0027457,no
19.575,19.6,55.0,454.75,0.00275276,no
19.575,19.6,67.75,455.0,0.00275276,no
19.6,19.6,81.66666667,455.33333333,0.00275706,no
19.63333333,19.6,82.66666667,457.0,0.0027628,no
19.639166666750015,19.505729166499894,25.76666666649995,454.3316666662478,0.0027504547500000038,no
19.7,19.53333333,96.0,458.0,0.00276483,no
19.641666666750016,19.506562499749894,28.166666666499953,454.44416666624784,0.0027510022500000036,no
19.64273504282053,19.50673076897425,28.8888888887179,454.60940170897214,0.0027512092307692346,no
19.79,19.39,91.5,460.0,0.0027599,no
19.89,19.4175,103.0,453.25,0.0027811,no
19.655042735128216,19.50179487153835,33.15811965794867,454.9235042730747,0.00275262307692308,no
19.92666667,19.42666667,110.0,455.33333333,0.00278878,no
19.945,19.365,112.0,451.0,0.00278306,no
20.0,19.34,116.0,453.0,0.00278898,no
20.0,19.29,119.5,450.75,0.00278174,no
20.0,19.29,126.33333333,450.66666667,0.00278174,no
20.0,19.2675,133.0,458.25,0.00277848,no
20.06666667,19.26,133.0,460.66666667,0.00278893,no
20.1,19.29,130.5,460.0,0.00279909,no
19.728214285952394,19.466646825237994,52.71428571404758,455.3333333330932,0.0027602011904761933,no
19.728214285952394,19.466646825237994,52.71428571404758,455.3333333330932,0.0027602011904761933,no
20.13333333,19.2,143.33333333,456.33333333,0.00279176,no
19.740317460476202,19.459503968095138,55.888888888571394,455.2936507933313,0.0027612619047619074,no
20.2675,19.2,151.75,459.6,0.00281512,no
20.2675,19.175,152.0,455.0,0.00281144,no
19.77264227658538,19.44083333317063,64.0873983736585,455.15081300780275,0.0027641670731707348,no
20.29,19.15,153.0,458.5,0.00281168,no
19.790458333500016,19.430604166499897,69.21458333299996,455.26083333299783,0.002765773750000003,no
20.39,19.075,168.0,455.0,0.00281806,no
20.39,19.03333333,173.33333333,456.0,0.00281187,no
19.825583333500013,19.408312499749897,76.54791666624996,455.35458333299783,0.002768625000000003,no
20.445,19.05,170.5,453.5,0.00282396,no
20.5,19.025,172.5,460.5,0.00282988,no
19.860203252195138,19.387987804634044,82.705284552439,455.44959349560764,0.0027716768292682954,no
20.525,19.0,181.5,455.0,0.00283052,no
19.886291666750015,19.374291666499897,88.52708333299996,455.4649999997479,0.002774205500000003,no
20.6,18.9725,190.0,457.0,0.00283957,no
19.914145299230782,19.35754273487169,94.67307692282047,455.30384615358753,0.0027766053846153874,no
19.914145299230782,19.35754273487169,94.67307692282047,455.30384615358753,0.0027766053846153874,no
19.919780701842118,19.353793859473576,96.46710526289469,455.23289473657667,0.0027770400000000028,no
20.7,18.89,611.5,452.25,0.00284473,no
20.7,18.89,1546.33333333,455.33333333,0.00284473,no
19.965427350512833,19.326260683589638,148.9893162389743,455.25470085435677,0.0027809458974359,no
19.972412280789484,19.32168859631568,152.33114035052625,455.3535087715767,0.0027814947368421075,no
19.980675675675688,19.31786036027016,155.61036035999996,455.36306306270035,0.002782368648648651,no
20.79,18.815,205.5,461.66666667,0.0028492,no
20.79,18.84,220.75,458.4,0.002853,no
20.031315789473695,19.287982456052525,161.91666666631573,455.5394736839451,0.0027867881578947386,no
20.815,18.815,205.0,458.5,0.00285361,no
20.84,18.84,219.0,457.5,0.00286184,no
20.093289473684223,19.25548245605253,171.14473684184205,455.6798245613136,0.002792788947368423,no
20.89,18.815,230.25,459.25,0.00286687,no
20.89,18.82333333,241.33333333,459.33333333,0.00286815,no
20.96333333,18.79,204.33333333,460.33333333,0.00287605,no
20.19377192973685,19.203135964736738,185.5241228065789,456.1381578944715,0.002802593157894739,no
20.209819819729738,19.195112612432325,189.50225225189183,456.2229729727004,0.0028042056756756775,no
21.0,18.7675,206.5,456.75,0.0028791,no
20.247657657567576,19.17531531513503,194.1779279275675,456.28378378351124,0.0028078859459459474,no
20.265648148055565,19.166296296111003,198.41898148111105,456.36111111083096,0.002809690277777779,no
20.28538095228572,19.155333333142746,202.98095238057138,456.53571428542614,0.0028115185714285727,no
20.30627450970589,19.14225490176459,207.33333333294112,456.58823529382107,0.002813246764705884,no
20.32843434333334,19.1283838381817,211.56313131272722,456.63636363605804,0.002815079696969699,no
21.1,18.66666667,270.33333333,463.0,0.00288129,no
21.13333333,18.6,269.0,460.66666667,0.00287686,no
21.15,18.6,265.5,461.0,0.00287982,no
21.2,18.6,270.0,461.66666667,0.00288872,no
21.2,18.6,271.0,463.33333333,0.00288872,no
21.2675,18.6,258.0,461.25,0.00290076,no
21.29,18.6,267.0,463.0,0.00290479,no
20.587595238000006,18.970357142857036,239.93095238028567,457.69523809514044,0.002836940000000002,no
20.587595238000006,18.970357142857036,239.93095238028567,457.69523809514044,0.002836940000000002,no
20.607034313529418,18.956936274411653,243.75245097970583,457.7647058823505,0.0028383564705882374,no
20.627095959393944,18.944570706969582,247.74494949424238,457.96969696969444,0.002840032121212123,no
21.35666667,18.5,275.33333333,457.33333333,0.00290098,no
21.39,18.5,271.25,459.25,0.00290695,no
20.732526041562505,18.882838541562382,261.26041666593744,458.59895833312237,0.002849266562500002,no
21.39,18.445,291.0,460.5,0.00289826,no
21.5,18.5,287.25,462.0,0.00292669,no
21.5,18.5,283.33333333,464.0,0.00292669,no
21.5,18.5,290.5,462.5,0.00292669,no
20.88376262606061,18.79934343424231,276.2398989890908,458.9469696966641,0.002863283636363638,no
20.907213541562502,18.786822916562382,280.39322916593744,459.02864583312237,0.0028655187500000014,no
21.55,18.39,300.5,459.25,0.00291817,no
20.9472916665625,18.76151041656238,285.04166666593744,459.01770833312236,0.002868739062500001,no
20.969220429999996,18.748172042903104,289.3333333325806,459.1473118277392,0.00287058741935484,no
20.969220429999996,18.748172042903104,289.3333333325806,459.1473118277392,0.00287058741935484,no
21.7,18.39,306.75,454.0,0.0029452,no
21.014704300967743,18.723655913870846,294.2930107519354,459.00215053741664,0.0028748945161290334,no
21.7,18.29,304.0,456.0,0.00292911,no
21.079194444333336,18.68716666666654,302.85833333266663,459.13555555533054,0.0028806970000000015,no
21.079194444333336,18.68716666666654,302.85833333266663,459.13555555533054,0.0028806970000000015,no
21.745,18.245,300.5,459.0,0.00292995,no
21.745,18.2,324.75,458.25,0.00292269,no
21.79,18.2,314.0,454.75,0.00293078,no
21.79,18.2,316.75,453.5,0.00293078,no
21.84,18.2225,327.5,463.0,0.00294344,no
21.85666667,18.16666667,311.33333333,462.0,0.00293738,no
21.89,18.2,328.5,461.25,0.00294882,no
21.89,18.2,327.0,459.66666667,0.00294882,no
21.89,18.1,324.0,457.25,0.00293254,no
21.89,18.1,329.33333333,460.0,0.00293254,no
21.389191176470582,18.488872549117545,276.973039215,459.68088235293874,0.002904860588235295,no
21.945,18.1,321.25,458.0,0.00294245,no
22.0,18.1,334.75,460.0,0.00295238,no
22.0,18.05,333.0,452.5,0.00294419,no
21.45520833333333,18.446018518611012,283.3495370363888,459.38842592583103,0.0029098633333333344,no
22.03333333,18.03333333,345.0,464.33333333,0.00294747,no
21.489745370277777,18.423611111111015,286.80092592527774,459.55324074055324,0.002912487500000001,no
22.1,18.0,336.5,458.5,0.00295404,no
22.1,17.9725,342.0,461.25,0.0029495,no
22.1,17.96333333,335.33333333,464.66666667,0.00294799,no
21.594050925833333,18.353217592499895,296.78935185111106,459.80787037027545,0.0029199655555555565,no
22.1,17.89,351.33333333,459.33333333,0.0029359,no
21.646642857142858,18.314071428571324,302.5738095231428,459.79285714285476,0.002923156000000001,no
21.646642857142858,18.314071428571324,302.5738095231428,459.79285714285476,0.002923156000000001,no
22.1,18.0,351.0,463.0,0.00295404,no
21.67807142857143,18.29214285714275,306.70238095171425,459.9714285714262,0.002925297142857144,no
21.67807142857143,18.29214285714275,306.70238095171425,459.9714285714262,0.002925297142857144,no
22.2,17.89,333.0,459.75,0.00295393,no
21.692569444444448,18.28097222222212,307.4328703697222,459.96527777777544,0.002926092500000001,no
22.2,17.89,350.25,458.5,0.00295393,no
22.245,17.89,347.5,456.75,0.00296207,no
21.737229729729734,18.24941441432422,310.6756756751351,459.7567567567545,0.002929028108108109,no
22.272,17.83,350.4,452.5,0.00295697,no
22.29,17.815,357.5,455.4,0.00295772,no
22.29,17.84,353.0,453.5,0.00296189,no
22.34,17.79,344.0,456.75,0.00296259,no
21.875518518611113,18.15287037027767,321.2888888883333,458.92314814805326,0.0029382869444444454,no
22.34,17.79,337.75,457.5,0.00296259,no
21.90468518527778,18.13037037027767,323.2541666661111,458.7703703702755,0.002939892500000001,no
22.39,17.7,338.0,453.66666667,0.00295656,no
21.917801801891894,18.118738738648545,323.6527027021621,458.6324324324302,0.0029403429729729738,no
21.917801801891894,18.118738738648545,323.6527027021621,458.6324324324302,0.0029403429729729738,no
22.39,17.7,351.5,453.5,0.00295656,no
22.39,17.7,350.0,455.25,0.00295656,no
22.39,17.7,362.0,452.0,0.00295656,no
21.999783783783787,18.055360360270168,329.75855855810806,458.1909909910789,0.002944761621621622,no
22.4175,17.7,342.5,459.5,0.00296153,no
22.03915277777778,18.02078703694434,332.58287036999997,457.9601851852755,0.0029462313888888895,no
22.054557142857146,18.007095237999895,333.7852380948571,457.8304761905691,0.002946789714285715,no
22.054557142857146,18.007095237999895,333.7852380948571,457.8304761905691,0.002946789714285715,no
22.5,17.7,353.0,453.75,0.00297649,no
22.5,17.7,334.0,459.0,0.00297649,no
22.093319444444447,17.979398148055456,335.24953703666665,457.7101851852755,0.0029492347222222232,no
22.55,17.6,346.0,458.75,0.00296864,no
22.525,17.65,341.0,451.5,0.00297257,no
22.5,17.6,331.0,451.0,0.00295959,no
22.55,17.6,354.25,450.5,0.00296864,no
22.16011842105263,17.921798245526222,337.64429824526314,457.3504385965768,0.002951778421052632,no
22.6,17.6,364.5,453.0,0.00297771,no
22.6,17.6,356.0,455.5,0.00297771,no
22.6,17.55,349.75,456.0,0.00296921,no
22.21524358974359,17.880341880256317,340.39700854666665,457.09145299153636,0.002954860769230769,no
22.6,17.525,354.25,458.5,0.00296496,no
22.6,17.56666667,357.33333333,456.0,0.00297204,no
22.6,17.5,336.33333333,455.0,0.00296071,no
22.6,17.6,359.75,455.0,0.00297771,no
22.65,17.6,358.0,458.75,0.0029868,no
22.66666667,17.56666667,355.0,455.33333333,0.00298415,no
22.7,17.6,349.0,451.0,0.00299592,no
22.367750000000008,17.76059210526306,346.49298245578944,456.44035087710307,0.0029625463157894735,no
22.7,17.6,349.0,458.0,0.00299592,no
22.7,17.6,352.66666667,456.66666667,0.00299592,no
22.406039473684217,17.734276315789376,347.6947368418421,456.3526315789452,0.0029650992105263157,no
22.41701351351352,17.725743243243144,348.0918918916216,456.45675675675454,0.002965664324324324,no
22.7225,17.6,360.0,453.5,0.00300004,no
22.7,17.6,360.0,453.0,0.00299592,no
22.442596491315797,17.71103070184201,348.7999999997368,456.08070175447153,0.002967843947368421,no
22.76,17.6,343.0,452.33333333,0.0030069,no
22.79,17.6,343.0,453.5,0.0030124,no
22.48834234243244,17.683333333513417,349.3666666664865,455.4725225224302,0.002971509189189189,no
22.79,17.6,339.5,450.5,0.0030124,no
22.506990991081086,17.67549549567558,349.04684684675675,455.2337837837816,0.002973576756756756,no
22.79,17.6,357.5,455.75,0.0030124,no
22.51443859657895,17.673508772105173,349.2692982455263,455.24736842105045,0.002974598421052631,no
22.79,17.6,334.0,457.0,0.0030124,no
22.53259649131579,17.6629824563157,348.82192982447367,455.0894736842084,0.002976134210526315,no
22.53259649131579,17.6629824563157,348.82192982447367,455.0894736842084,0.002976134210526315,no
22.85666667,17.6,334.0,455.66666667,0.00302466,no
22.549877193157894,17.65535087736833,348.84824561394737,454.98201754394523,0.002977995526315789,no
22.89,17.6,338.33333333,451.66666667,0.0030308,no
22.576765765945943,17.64117117135126,348.5626126124324,454.74954954972753,0.002980503513513513,no
22.89,17.6,333.0,454.0,0.0030308,no
22.89,17.6,337.2,457.0,0.0030308,no
22.89,17.6,336.0,448.66666667,0.0030308,no
22.89,17.6,334.5,451.25,0.0030308,no
22.9175,17.625,342.75,453.0,0.00304021,no
22.89,17.65,342.75,455.25,0.00303946,no
22.89,17.625,341.0,457.0,0.00303513,no
22.668354701025635,17.614316239487096,346.7017094015385,454.51923076948503,0.002992688974358974,no
22.89,17.675,318.5,452.5,0.00304378,no
22.89,17.63333333,337.0,453.66666667,0.00303657,no
22.686395833499994,17.614166666749917,345.9716666665,454.46875000024795,0.0029959665,no
22.9175,17.6,298.75,453.0,0.00303588,no
22.945,17.55,312.25,459.0,0.00303228,no
22.721752136923076,17.605555555640933,343.24017094,454.6153846156389,0.0030009523076923077,no
22.92666667,17.53333333,317.0,452.0,0.00302601,no
22.9725,17.525,319.75,451.5,0.00303301,no
22.9725,17.55,310.75,445.0,0.00303736,no
23.0,17.6,313.5,444.5,0.00305116,no
22.752440476428568,17.5982142857142,340.59206349190475,453.89285714309324,0.0030053130952380955,no
22.75859756121951,17.595731707316983,340.28943089414634,453.89634146365654,0.0030060160975609756,no
22.765062500249996,17.593124999999908,340.4466666665,453.7687500002479,0.0030067542500000002,no
23.0,17.46333333,310.0,446.0,0.00302735,no
22.776312500249997,17.589708333249906,339.5466666665,453.45000000024794,0.0030082220000000005,no
23.0,17.39,308.75,455.0,0.00301458,no
22.795576923333332,17.58277777769221,338.93888888871794,453.6025641028184,0.0030105461538461544,no
23.03333333,17.35666667,312.33333333,455.0,0.00301488,no
23.0,17.315,308.5,452.0,0.00300151,no
23.02,17.352,317.5,456.0,0.00301162,no
23.03333333,17.35666667,308.5,454.0,0.00301488,no
23.025,17.365,306.75,447.25,0.0030148,no
22.844729166749996,17.553091666749904,333.69249999975,453.4937500002479,0.003014393000000001,no
23.06666667,17.35666667,305.0,450.25,0.00302099,no
23.05,17.315,315.0,446.75,0.00301065,no
22.87450854717948,17.543683760769134,331.27649572641025,453.00641025666454,0.003018196153846155,no
23.06666667,17.26,297.0,448.66666667,0.00300409,no
23.06666667,17.26,297.0,451.33333333,0.00300409,no
23.1,17.29,310.5,453.5,0.00301544,no
23.075,17.2675,310.5,455.0,0.00300692,no
23.1,17.29,303.0,454.66666667,0.00301544,no
22.92814102589743,17.502679487179385,324.795726495641,452.6239316243569,0.00302090076923077,no
22.934144737105257,17.500118421052527,324.06228070157897,452.51754385999783,0.003021558157894738,no
22.934144737105257,17.500118421052527,324.06228070157897,452.51754385999783,0.003021558157894738,no
22.934144737105257,17.500118421052527,324.06228070157897,452.51754385999783,0.003021558157894738,no
23.1,17.2,301.0,444.25,0.00299966,no
22.950675675945938,17.486608108108,321.4963963962162,452.2545045048626,0.003022240810810812,no
22.950675675945938,17.486608108108,321.4963963962162,452.2545045048626,0.003022240810810812,no
22.955972222499994,17.48345833333322,320.89907407388887,452.2523148152755,0.0030226669444444456,no
23.1,17.03333333,302.0,453.0,0.00297046,no
23.1,17.05,285.0,448.75,0.00297338,no
23.1,17.0,285.0,448.5,0.00296462,no
23.1,17.0,285.0,448.25,0.00296462,no
23.1,17.0,283.25,451.0,0.00296462,no
23.1,17.0,288.66666667,449.66666667,0.00296462,no
23.1,17.0,278.75,448.5,0.00296462,no
22.998846154102566,17.386867521281946,312.4623931623077,451.58974359025433,0.0030136756410256422,no
22.998846154102566,17.386867521281946,312.4623931623077,451.58974359025433,0.0030136756410256422,no
23.002587719473684,17.381258771841996,311.895614035,451.4824561407873,0.00301338657894737,no
23.002587719473684,17.381258771841996,311.895614035,451.4824561407873,0.00301338657894737,no
23.1,17.03333333,268.25,447.5,0.00297046,no
23.1,17.06666667,266.0,446.33333333,0.0029763,no
23.1,17.0,270.25,453.5,0.00296462,no
23.1,16.9725,268.5,449.25,0.0029598,no
23.1,16.89,272.0,445.25,0.00294534,no
23.1,16.89,274.0,445.0,0.00294534,no
23.1,16.84,265.0,446.0,0.00293658,no
23.04054824578948,17.260666666578835,299.25,450.4824561405241,0.00299930157894737,no
23.044617117297307,17.250819819729614,298.1216216216216,450.30630630648426,0.0029983332432432447,no
23.044617117297307,17.250819819729614,298.1216216216216,450.30630630648426,0.0029983332432432447,no
23.04891203722223,17.239037036944328,297.55555555555554,450.24537037055325,0.002997070833333335,no
23.053452381142865,17.22777142857131,296.42857142857144,450.1476190477119,0.0029959422857142874,no
23.053452381142865,17.22777142857131,296.42857142857144,450.1476190477119,0.0029959422857142874,no
23.057450980588243,17.21682352941164,296.3602941176471,450.0637254902917,0.002994767647058825,no
23.060858586060615,17.206727272727147,295.8787878787879,449.7929292930278,0.002993630909090911,no
23.075,16.945,259.0,443.5,0.00295049,no
23.075,16.865,250.0,443.25,0.0029365,no
23.068459596060617,17.168898989999875,292.00757575757575,449.28535353545203,0.0029884178787878803,no
23.075,16.865,248.25,452.5,0.0029365,no
23.073802083437513,17.134020833437372,289.3828125,449.6692708334349,0.0029833053125000015,no
23.073802083437513,17.134020833437372,289.3828125,449.6692708334349,0.0029833053125000015,no
23.05,16.865,243.0,451.75,0.00293204,no
23.025,16.89,239.75,446.0,0.00293195,no
23.0,16.89,241.33333333,444.0,0.00292749,no
23.0,16.865,232.5,441.25,0.00292314,no
23.071666666764717,17.08662745117635,282.29656862735294,449.1593137255858,0.0029746605882352956,no
23.0,16.79,221.66666667,440.0,0.00291008,no
23.0,16.79,199.0,441.0,0.00291008,no
23.0,16.79,206.25,438.0,0.00291008,no
23.070098039411775,17.03799019617635,273.1372549020588,447.86519607852694,0.002965902647058825,no
23.071212121515163,17.028333333333208,272.0656565657576,447.6792929293914,0.002964418484848486,no
23.0,16.745,189.0,442.75,0.00290224,no
22.96333333,16.79,189.0,440.0,0.0029036,no
23.067323232424254,16.9923737372726,264.9823232324243,447.2323232324217,0.0029574503030303043,no
22.9725,16.865,198.0,445.5,0.00291825,no
22.945,16.84,180.0,444.5,0.00290904,no
22.9175,16.89,193.5,441.5,0.00291284,no
23.056767676666677,16.954797979696842,254.75505050515153,446.77020202030053,0.00294900484848485,no
23.05541666656251,16.94432291656237,253.0130208334375,446.5598958334349,0.0029469287500000015,no
22.89,16.9175,187.5,447.25,0.00291272,no
22.89,16.89,205.0,445.0,0.00290797,no
22.89,17.0,201.5,437.0,0.00292699,no
22.89,17.0,193.75,440.25,0.00292699,no
23.034068627352948,16.925539215588113,243.25490196088236,445.5808823529387,0.0029398244117647076,no
22.79,17.0,157.0,440.25,0.00290923,no
22.82333333,17.06666667,139.33333333,446.0,0.00292662,no
22.79,17.06666667,164.66666667,444.33333333,0.00292069,no
22.79,17.1,150.0,443.5,0.00292642,no
23.006801801621624,16.932477477567456,231.90990991,445.3941441440518,0.002936144054054056,no
22.7225,17.075,154.0,439.5,0.00291013,no
22.73,17.03333333,160.66666667,441.0,0.00290432,no
22.983449073888888,16.931296296388776,222.87037037055558,444.7175925924977,0.002931758888888891,no
22.7,17.1,151.0,441.5,0.00291041,no
22.7,17.03333333,153.33333333,441.66666667,0.00289901,no
22.7,17.025,157.0,439.5,0.00289759,no
22.7,17.05,144.75,442.5,0.00290186,no
22.7,17.1,115.0,443.75,0.00291041,no
22.65,17.1,131.0,445.0,0.00290156,no
22.6,17.1,140.0,443.25,0.00289272,no
22.6,17.1,167.66666667,444.0,0.00289272,no
22.6,17.125,168.75,436.5,0.00289697,no
22.6,17.13333333,176.0,437.0,0.00289839,no
22.6,17.175,163.0,445.75,0.00290547,no
22.865491452820518,16.96143162384605,191.85042735051283,442.98076923076707,0.0029159171794871813,no
22.85932017526316,16.96331140342095,189.74122807026316,442.92105263157674,0.002915142894736844,no
22.85281531513514,16.965292792702595,187.46396396405407,442.8648648648626,0.0029143267567567585,no
22.84594907388889,16.968773148055444,185.3101851852778,442.77777777777544,0.0029137086111111128,no
22.6,17.15,138.5,446.25,0.00290122,no
22.6,17.175,142.5,443.0,0.00290547,no
22.6,17.16666667,139.0,439.33333333,0.00290405,no
22.827029914358977,16.98378205128195,181.8247863248718,442.7841880341004,0.002912929487179489,no
22.55,17.2225,157.0,440.5,0.00290467,no
22.6,17.2,148.0,442.5,0.00290972,no
22.814735772195124,16.99487804878039,180.39430894317073,442.7215447153638,0.0029126497560975624,no
22.814735772195124,16.99487804878039,180.39430894317073,442.7215447153638,0.0029126497560975624,no
22.808229166500002,16.9961249999999,178.42916666675,442.7020833332479,0.0029117037500000016,no
22.5,17.39,142.0,445.0,0.00292411,no
22.5,17.365,126.5,447.5,0.00291989,no
22.5,17.39,120.0,444.33333333,0.00292411,no
22.772662601463413,17.030731707316974,171.40040650414636,442.6626016258516,0.002911299024390245,no
22.445,17.365,121.5,441.5,0.0029101,no
22.5,17.39,117.0,437.0,0.00292411,no
22.4725,17.39,126.0,440.0,0.00291921,no
22.732235772195125,17.06731707317063,162.63008130097563,442.0955284551199,0.0029103707317073187,no
22.39,17.315,123.0,437.0,0.00289195,no
22.717357723414636,17.07829268292673,159.95934959365854,441.9918699185345,0.0029096100000000017,no
22.7102916665,17.0854999999999,158.41666666675002,442.0416666664979,0.002909598250000002,no
22.70286324769231,17.093076923076822,157.37606837615385,442.06837606820295,0.002909585897435899,no
22.39,17.4175,128.25,442.0,0.00290915,no
22.687222222051282,17.109166666666567,155.37606837615385,442.1709401707671,0.0029095620512820533,no
22.687222222051282,17.109166666666567,155.37606837615385,442.1709401707671,0.0029095620512820533,no
22.39,17.525,110.0,442.25,0.00292719,no
22.39,17.6,125.0,442.66666667,0.00293977,no
22.365,17.6,116.0,442.0,0.00293529,no
22.29,17.6,119.0,438.0,0.00292186,no
22.29,17.6,116.0,440.5,0.00292186,no
22.608418803333333,17.20647435897426,146.05555555564104,441.9444444443568,0.0029121261538461556,no
22.29,17.6,107.0,439.5,0.00292186,no
22.29,17.6,118.0,440.66666667,0.00292186,no
22.585458333249996,17.233374999999903,143.34166666675,441.7187499999979,0.0029125980000000015,no
22.5776495725641,17.24217948717939,141.76068376076924,441.63461538461326,0.0029127166666666686,no
22.29,17.7,100.0,442.75,0.00293854,no
22.29,17.7,100.0,443.0,0.00293854,no
22.2225,17.675,99.5,443.5,0.00292228,no
22.2,17.7,87.0,445.5,0.00292241,no
22.2,17.7,87.0,444.5,0.00292241,no
22.2,17.7,105.0,441.25,0.00292241,no
22.2,17.7,105.0,442.0,0.00292241,no
22.175,17.745,90.5,440.25,0.00292539,no
22.465250000000005,17.368916666499906,128.56041666675,441.89166666674794,0.0029140817500000016,no
22.175,17.79,93.25,441.5,0.00293285,no
22.15,17.79,87.0,438.5,0.00292836,no
22.1,17.79,87.0,445.33333333,0.00291941,no
22.422625,17.423999999999904,123.61666666675,441.9208333332479,0.002915753750000002,no
22.125,17.815,70.0,438.75,0.00292801,no
22.1,17.82333333,89.33333333,441.0,0.00292491,no
22.385384615384613,17.472393162307597,120.18589743589743,441.81623931615167,0.0029172617948717964,no
22.1,17.89,81.0,437.0,0.0029359,no
22.1,17.89,81.0,446.25,0.0029359,no
22.352105263157892,17.52377192973674,116.06798245605262,441.62719298236624,0.0029199476315789493,no
22.05,17.945,63.0,443.5,0.00293596,no
22.330540540540536,17.55648648648638,111.59009008999999,441.94144144134907,0.002921584054054056,no
22.32305555555555,17.56708333333323,110.16203703694444,441.8356481480532,0.0029220316666666688,no
22.0,17.9725,77.5,446.5,0.00293149,no
22.0,18.0,78.5,445.25,0.00293599,no
22.0,18.0,74.0,446.0,0.00293599,no
21.96333333,18.0,74.0,443.0,0.0029294,no
21.9725,18.05,74.0,440.5,0.00293923,no
22.26579059820512,17.64391025641016,104.1752136751282,442.0021367520491,0.002924578205128207,no
21.89,18.1,57.0,439.33333333,0.00293254,no
21.89,18.1,69.75,437.0,0.00293254,no
21.89,18.1,68.0,438.0,0.00293254,no
22.212457264871784,17.713418803333237,97.78418803410256,441.79700854692095,0.002926608461538463,no
22.212457264871784,17.713418803333237,97.78418803410256,441.79700854692095,0.002926608461538463,no
21.85666667,18.16666667,62.0,442.0,0.00293738,no
21.865,18.175,68.0,437.5,0.00294023,no
22.18768749999999,17.744374999999906,95.03958333325,441.6145833332479,0.0029272807500000018,no
21.82333333,18.23,50.0,441.33333333,0.00294164,no
21.84,18.245,57.25,440.5,0.00294709,no
21.79,18.2,64.5,442.5,0.00293078,no
21.79,18.2,64.5,436.5,0.00293078,no
21.79,18.29,52.0,442.0,0.00294534,no
21.745,18.29,54.5,440.0,0.00293721,no
21.745,18.315,62.0,438.5,0.00294125,no
22.078617886097547,17.886097560975518,84.6910569104878,441.42886178853456,0.002931120731707319,no
21.7,18.39,44.0,442.0,0.0029452,no
22.0696031745238,17.89809523809515,83.72222222214285,441.44246031737896,0.002931455952380954,no
21.7,18.39,62.66666667,442.0,0.0029452,no
22.05317460309523,17.92124999999991,82.16071428571428,441.44246031737896,0.0029323142857142874,no
