@relation estimate-W30-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.7,24.79,0.0,486.33333333,0.00373857,no
20.7,24.79,0.0,480.6,0.00373857,no
20.7,24.79,0.0,485.66666667,0.00373857,no
20.7,24.79,0.0,484.8,0.00373857,no
20.699999999999946,24.79615559668772,0.0,486.4858975992044,0.0037395027242090166,no
20.7,24.79,0.0,486.5,0.00373857,no
20.7,24.79,0.0,488.0,0.00373857,no
20.7,24.79,0.0,481.66666667,0.00373857,no
20.7,24.79,0.0,481.0,0.00373857,no
20.7,24.754,0.0,483.0,0.00373311,no
20.7,24.7675,0.0,485.0,0.00373516,no
20.7,24.76,0.0,475.66666667,0.00373402,no
20.7,24.7225,0.0,478.5,0.00372833,no
20.7,24.7,0.0,482.8,0.00372492,no
20.7,24.7,0.0,482.33333333,0.00372492,no
20.7,24.675,0.0,481.5,0.00372113,no
20.7,24.675,0.0,479.25,0.00372113,no
20.7,24.6,0.0,478.33333333,0.00370975,no
20.7,24.6,0.0,477.5,0.00370975,no
20.7,24.6,0.0,480.25,0.00370975,no
20.7,24.65,0.0,481.5,0.00371733,no
20.7,24.65,0.0,481.25,0.00371733,no
20.69999999999997,24.61352307692309,0.0,480.91124542180415,0.003711795846153847,no
20.7,24.7,0.0,479.0,0.00372492,no
20.7,24.65,0.0,482.75,0.00371733,no
20.7,24.66666667,0.0,485.66666667,0.00371986,no
20.700000000000035,24.675993523846245,0.0,484.11670923426226,0.0037212719915853004,no
20.7,24.6,0.0,479.5,0.00370975,no
20.7,24.667382723613674,0.0,483.62434382616726,0.003719966520885928,no
20.700000000000077,24.67855513703286,0.0,484.25294049694674,0.003721660620494468,no
20.700000000000085,24.6913684163891,0.0,484.93268862561894,0.003723603583970152,no
20.7,24.7,0.0,475.66666667,0.00372492,no
20.700000000000113,24.719821450707432,0.0,482.84674750145103,0.003727920954450261,no
20.7,24.6,0.0,478.5,0.00370975,no
20.7,24.64,0.0,479.6,0.00371582,no
20.7,24.6,0.0,475.66666667,0.00370975,no
20.7,24.62857143,0.0,476.85714286,0.00371408,no
20.7,24.63333333,0.0,477.33333333,0.0037148,no
20.7,24.625,0.0,475.25,0.00371354,no
20.7,24.6,0.0,479.66666667,0.00370975,no
20.7,24.6,0.0,482.0,0.00370975,no
20.7,24.6,0.0,475.8,0.00370975,no
20.70000000000008,24.58928571600003,0.0,476.5119047629996,0.003708125999999988,no
20.7,24.6,0.0,475.25,0.00370975,no
20.699999999999996,24.596173470928544,0.0,472.89502551073247,0.003709169678571415,no
20.69999999999999,24.599064628071392,0.0,470.206760204662,0.003709607535714269,no
20.7,24.6,0.0,476.75,0.00370975,no
20.7,24.6,0.0,472.5,0.00370975,no
20.700000000000003,24.608920841581153,0.0,470.62927295914824,0.003711101589285706,no
20.7,24.6,0.0,474.75,0.00370975,no
20.7,24.6,0.0,475.66666667,0.00370975,no
20.7,24.6,0.0,473.2,0.00370975,no
20.69999999999997,24.611934606120986,0.0,473.0284663899463,0.0037115586217155733,no
20.7,24.6,0.0,466.0,0.00370975,no
20.7,24.6,0.0,465.25,0.00370975,no
20.699999999999974,24.613062968323177,0.0,466.6845354729819,0.0037117297106600998,no
20.7,24.6,0.0,471.5,0.00370975,no
20.699999999999964,24.614891031546474,0.0,466.82970667175147,0.0037120067881768752,no
20.7,24.6,0.0,472.75,0.00370975,no
20.7,24.6,0.0,470.75,0.00370975,no
20.7,24.575,0.0,466.75,0.00370596,no
20.7,24.5,0.0,463.75,0.00369458,no
20.699999999999964,24.56834117394646,0.0,465.88651977211816,0.0037049466094080485,no
20.7,24.575,0.0,472.25,0.00370596,no
20.7,24.6,0.0,475.4,0.00370975,no
20.7,24.5,0.0,474.25,0.00369458,no
20.7,24.5,0.0,470.25,0.00369458,no
20.7,24.53333333,0.0,478.0,0.00369963,no
20.7,24.599999989999954,0.0,497.5,0.0037097299999999836,no
20.7,24.53333333,0.0,468.33333333,0.00369963,no
20.7,24.6,0.0,469.25,0.00370975,no
20.70000000000008,24.600000004999924,0.0,454.6249999990016,0.003709760000000001,no
20.7,24.6,0.0,473.0,0.00370975,no
20.7,24.56666667,0.0,474.33333333,0.00370469,no
20.7,24.5,0.0,475.75,0.00369458,no
20.7,24.5,0.0,473.5,0.00369458,no
20.7,24.5,0.0,474.75,0.00369458,no
20.7,24.5,0.0,472.0,0.00369458,no
20.7,24.5,0.0,468.25,0.00369458,no
20.699999999999942,24.432967033461384,0.0,471.86630036719896,0.003684412802197816,no
20.7,24.5,0.0,469.0,0.00369458,no
20.7,24.5,0.0,468.0,0.00369458,no
20.699999999999996,24.428329023687663,0.0,469.38114765243796,0.003683708430025858,no
20.7,24.5,0.0,469.6,0.00369458,no
20.699999999999996,24.423535742957284,0.0,469.188170677692,0.003682980857134371,no
20.69999999999996,24.404453893944623,0.0,469.06380890158835,0.0036800860020072945,no
20.7,24.5,0.0,461.33333333,0.00369458,no
20.70000000000003,24.409719617057814,0.0,465.7686267207257,0.003680884333885001,no
20.7,24.5,0.0,466.25,0.00369458,no
20.7,24.5,0.0,468.25,0.00369458,no
20.7,24.5,0.0,470.6,0.00369458,no
20.700000000000045,24.45347720614558,0.0,466.9519282936034,0.003687521653388446,no
20.70000000000005,24.45066094452901,0.0,466.8313826707087,0.0036870940597078404,no
20.700000000000074,24.447952565527995,0.0,466.7288564022231,0.0036866827920514367,no
20.7,24.5,0.0,468.0,0.00369458,no
20.7,24.5,0.0,468.75,0.00369458,no
20.7,24.5,0.0,472.33333333,0.00369458,no
20.7,24.5,0.0,468.66666667,0.00369458,no
20.7,24.5,0.0,467.66666667,0.00369458,no
20.7,24.5,0.0,462.33333333,0.00369458,no
20.7,24.5,0.0,463.5,0.00369458,no
20.7,24.5,0.0,467.4,0.00369458,no
20.7,24.5,0.0,465.66666667,0.00369458,no
20.7,24.5,0.0,465.75,0.00369458,no
20.7,24.5,0.0,469.75,0.00369458,no
20.7,24.5,0.0,463.33333333,0.00369458,no
20.62,24.412,0.0,462.6,0.00366302,no
20.7,24.5,0.0,468.25,0.00369458,no
20.7,24.5,0.0,469.25,0.00369458,no
20.675,24.4725,0.0,469.0,0.00368469,no
20.66666667,24.46333333,0.0,471.33333333,0.0036814,no
20.625,24.4175,0.0,467.75,0.00366498,no
20.638897060147066,24.43278676338238,0.0,471.9068627433807,0.0036704486764705855,no
20.68,24.478,0.0,464.6,0.00368667,no
20.66666667,24.46333333,0.0,467.66666667,0.0036814,no
20.7,24.5,0.0,473.25,0.00369458,no
20.7,24.5,0.0,471.0,0.00369458,no
20.675,24.4725,0.0,465.75,0.00368469,no
20.7,24.5,0.0,461.5,0.00369458,no
20.675,24.4725,0.0,464.5,0.00368469,no
20.7,24.5,0.0,464.8,0.00369458,no
20.63333333,24.42666667,0.0,468.33333333,0.00366826,no
20.677515626512047,24.475267191486843,0.0,466.70321266892256,0.00368569424610355,no
20.67874953776524,24.476624494411695,0.0,466.6098367201854,0.0036861810337570767,no
20.66666667,24.46333333,0.0,465.33333333,0.0036814,no
20.675,24.4725,0.0,464.25,0.00368469,no
20.64,24.434,0.0,460.0,0.00367089,no
20.7,24.5,0.0,461.0,0.00369458,no
20.66666667,24.46333333,0.0,467.0,0.0036814,no
20.64,24.434,0.0,462.2,0.00367089,no
20.613000000000042,24.40429999999979,0.0,465.71,0.003660217999999994,no
20.65,24.445,0.0,455.25,0.00367483,no
20.625,24.4175,0.0,455.25,0.00366498,no
20.6,24.39,0.0,461.33333333,0.00365516,no
20.588103173571497,24.37691349309529,0.0,455.98428571095104,0.0036504690952380912,no
20.6,24.39,0.0,464.75,0.00365516,no
20.6,24.39,0.0,464.8,0.00365516,no
20.6,24.39,0.0,463.5,0.00365516,no
20.625,24.4175,0.0,463.5,0.00366498,no
20.6,24.39,0.0,465.66666667,0.00365516,no
20.605553654064412,24.396109019928407,0.0,467.4045651515896,0.0036573530623757095,no
20.62,24.412,0.0,467.6,0.00366302,no
20.618563670710444,24.410420038080883,0.0,470.37922860172387,0.0036624738840105296,no
20.625,24.4175,0.0,457.5,0.00366498,no
20.632435846113307,24.425679430851797,0.0,467.5582102671962,0.0036679294123611404,no
20.6,24.39,0.0,465.0,0.00365516,no
20.633237879442692,24.42656166734699,0.0,468.0822158583151,0.0036682493245015677,no
20.6,24.39,0.0,465.0,0.00365516,no
20.6,24.39,0.0,464.5,0.00365516,no
20.62781951400801,24.420601465173238,0.0,467.57939387011254,0.0036661194348772785,no
20.63339164573572,24.426730809956346,0.0,468.0894048234927,0.003668315690562526,no
20.6,24.39,0.0,469.75,0.00365516,no
20.6,24.39,0.0,468.2,0.00365516,no
20.6,24.365,0.0,463.5,0.00365139,no
20.6,24.34,0.0,461.5,0.00364762,no
20.6,24.39,0.0,464.0,0.00365516,no
20.6,24.365,0.0,464.0,0.00365139,no
20.61666667,24.32333333,0.0,466.5,0.00364888,no
20.63333333,24.32333333,0.0,461.0,0.00365265,no
20.625,24.315,0.0,459.25,0.00364951,no
20.66,24.312,0.0,459.6,0.00365698,no
20.674166665999998,24.32466666999988,0.0,455.67500000000035,0.0036620979999999787,no
20.6,24.2,0.0,458.5,0.00362652,no
20.6,24.2,0.0,460.0,0.00362652,no
20.579226190714383,24.164714287857112,0.0,458.6374999999975,0.0036165028571428456,no
20.62,24.236,0.0,467.2,0.00363645,no
20.569705988981045,24.168770853008546,0.0,466.44674242423787,0.003614941414718602,no
20.6,24.2,0.0,459.5,0.00362652,no
20.556111805520793,24.16511601829666,0.0,466.3321503496449,0.003611317512087899,no
20.535941717951324,24.15587871590495,0.0,468.5813802863727,0.0036053581770419986,no
20.6,24.2,0.0,460.5,0.00362652,no
20.6,24.2,0.0,464.25,0.00362652,no
20.63333333,24.23,0.0,464.33333333,0.00363856,no
20.6,24.2,0.0,465.75,0.00362652,no
20.6,24.2,0.0,463.5,0.00362652,no
20.59352572998783,24.225811330861905,0.0,467.22024134766514,0.003628940049890043,no
20.6,24.2,0.0,466.25,0.00362652,no
20.596944080722654,24.241018397198264,0.0,468.4032347261147,0.0036320092152609443,no
20.6,24.2,0.0,463.25,0.00362652,no
20.575,24.2,0.0,466.75,0.0036209,no
20.6,24.2,0.0,467.66666667,0.00362652,no
20.6,24.2,0.0,463.5,0.00362652,no
20.6,24.2,0.0,459.25,0.00362652,no
20.6,24.2,0.0,463.25,0.00362652,no
20.53333333,24.2,0.0,459.33333333,0.00361155,no
20.55,24.2,0.0,463.0,0.00361529,no
20.575,24.2,0.0,460.75,0.0036209,no
20.56,24.2,0.0,462.4,0.00361753,no
20.52,24.2,0.0,464.0,0.00360857,no
20.46599999800012,24.2,0.0,464.39999999799693,0.0035964620000000116,no
20.387666662000267,24.2,0.0,465.1566666619953,0.0035789000000000363,no
20.6,24.2,0.0,468.0,0.00362652,no
20.6,24.1,0.0,463.25,0.00361145,no
20.6,24.175,0.0,462.5,0.00362275,no
20.65083333296653,24.12749999999995,0.0,462.3246666663003,0.0036269964333333388,no
20.66666667,24.16666667,0.0,467.66666667,0.0036365,no
20.6,24.1,0.0,466.25,0.00361145,no
20.6,24.1,0.0,466.5,0.00361145,no
20.6,24.1,0.0,467.5,0.00361145,no
20.6,24.1,0.0,464.5,0.00361145,no
20.6,24.1,0.0,460.5,0.00361145,no
20.6348848042515,24.06962009808819,0.0,462.6931274513102,0.00361469359852941,no
20.6,24.08,0.0,459.4,0.00360843,no
20.63088514807368,24.054006062814665,0.0,459.69107034759105,0.003611436218068441,no
20.6,24.05,0.0,465.75,0.00360391,no
20.625,24.05,0.0,468.75,0.0036095,no
20.6,24.0,0.0,463.5,0.00359638,no
20.61671867047363,24.00588330539207,0.0,462.4621816548347,0.003600997024784806,no
20.6,24.0,0.0,466.33333333,0.00359638,no
20.608459385389146,23.981735030483826,0.0,463.02367822793593,0.0035955043956648943,no
20.605572899134884,23.968218115307465,0.0,462.6959925811627,0.00359281589685928,no
20.525,24.1,0.0,468.75,0.00359468,no
20.57342581035097,23.98701045866887,0.0,464.0136025341748,0.003588454454700808,no
20.525,24.1,0.0,464.75,0.00359468,no
20.54,24.1,0.0,466.4,0.00359803,no
20.5,24.1,0.0,467.0,0.00358911,no
20.5,24.15,0.0,466.75,0.0035966,no
20.525,24.1,0.0,468.75,0.00359468,no
20.5,24.2,0.0,468.66666667,0.00360409,no
20.5,24.2,0.0,466.75,0.00360409,no
20.5,24.2,0.0,462.5,0.00360409,no
20.50642857142856,24.23571428571429,0.0,459.96904761857303,0.0036108757142856982,no
20.54,24.1,0.0,463.8,0.00359803,no
20.5,24.1,0.0,467.33333333,0.00358911,no
20.56666667,24.1,0.0,466.75,0.00360399,no
20.5,24.1,0.0,466.8,0.00358911,no
20.5,24.1,0.0,464.0,0.00358911,no
20.52,24.1,0.0,461.4,0.00359357,no
20.5,24.1,0.0,464.66666667,0.00358911,no
20.5,24.1,0.0,465.5,0.00358911,no
20.5,24.1,0.0,467.66666667,0.00358911,no
20.5,24.1,0.0,473.5,0.00358911,no
20.49800770286063,24.054481792717084,0.0,470.5070961738295,0.0035818460994397686,no
20.5,24.1,0.0,469.66666667,0.00358911,no
20.49435737284462,24.048265148164447,0.0,472.36530505514645,0.0035801001380841705,no
20.5,24.1,0.0,468.0,0.00358911,no
20.5,24.1,0.0,468.5,0.00358911,no
20.5,24.1,0.0,470.0,0.00358911,no
20.4725,24.05,0.0,472.75,0.00357551,no
20.5,24.075,0.0,466.75,0.00358537,no
20.4725,24.0225,0.0,466.0,0.0035714,no
20.42666667,23.96,0.0,467.33333333,0.00355194,no
20.4592537478735,24.00524019864357,0.0,470.2823565549977,0.0035658913504950113,no
20.456,23.956,0.0,470.8,0.00355781,no
20.5,24.0,0.0,472.0,0.00357413,no
20.478,23.978,0.0,470.0,0.00356597,no
20.441333333333354,23.941333333333354,0.0,466.6666666666667,0.0035523699999999996,no
20.390000000000125,23.88999999999945,0.0,462.0,0.0035333300000000146,no
20.39,23.89,0.0,462.66666667,0.00353345,no
20.4725,23.89,0.0,464.75,0.00355159,no
20.5,23.89,0.0,473.5,0.00355766,no
20.579357142856995,23.902571428571754,0.0,479.0119047614286,0.0035770828571428546,no
20.678488095237814,23.92509523809589,0.0,488.458333331906,0.003602347857142845,no
20.800142857142337,23.957047619048804,0.0,500.08333333071664,0.0036339978571428336,no
20.445,23.82333333,0.0,469.83333333,0.00353558,no
20.445,23.8175,0.0,469.25,0.00353471,no
20.56241964285701,23.852104435638935,0.0,481.5399080056647,0.0035658254870129732,no
20.56111195054931,23.84747756211589,0.0,482.653044868062,0.0035648531593406546,no
20.4175,23.7225,0.0,471.5,0.00351453,no
20.4725,23.7675,0.0,471.0,0.00353328,no
20.39,23.7,0.0,472.0,0.00350519,no
20.434,23.736,0.0,468.8,0.00352014,no
20.42666667,23.73,56.33333333,471.66666667,0.00351765,no
20.39,23.7,311.75,474.75,0.00350519,yes
20.330399132425892,23.66837349895964,160.30065789355254,467.5530608992575,0.003487273125843463,no
20.4725,23.7675,433.0,473.75,0.00353328,yes
20.48166667,23.89,423.66666667,484.5,0.00355361,yes
20.5,23.89,419.0,492.4,0.00355766,yes
20.5,23.89,419.0,491.0,0.00355766,yes
20.5,23.89,419.0,487.2,0.00355766,yes
20.55,23.945,415.5,493.25,0.00357698,yes
20.456533195930273,23.915950551966695,573.2033269609055,488.601598443737,0.003551958552026801,no
20.45254465372832,23.940898521210173,635.4051991628548,489.94653918448455,0.0035547958598538885,no
20.6,24.08333333,413.0,507.33333333,0.00360894,no
20.6,24.1,414.6,514.6,0.00361145,no
20.6,24.175,407.5,522.25,0.00362275,no
20.6,24.2,406.6,525.6,0.00362652,no
20.6,24.2,399.5,528.0,0.00362652,no
20.63333333,24.23,398.33333333,537.33333333,0.00363856,yes
20.66,24.2,406.2,538.8,0.00364004,yes
20.69999999899997,24.166500000000095,410.089999998999,543.464999998999,0.003644008000000006,no
20.66,24.216,412.2,535.8,0.00364246,yes
20.70785714326785,24.157651785714407,422.4041071432649,537.9358035718374,0.0036444513571428742,no
20.7,24.5,408.0,546.25,0.00369458,yes
20.729039683683897,24.41460089285722,423.1036646836807,541.549096231302,0.0036882262785714187,yes
20.7,24.7,405.0,565.33333333,0.00372492,yes
20.7,24.7675,405.0,573.0,0.00373516,yes
20.71285714,24.79,405.0,581.14285714,0.00374155,yes
20.7,24.79,405.0,587.25,0.00373857,yes
20.754,24.87,413.4,588.2,0.00376328,yes
20.728574475262015,25.07523023756377,408.56333260744077,599.9979389255002,0.003788548366262753,yes
20.772,24.956,419.0,592.0,0.00378059,yes
20.79,24.978,419.0,599.8,0.00378816,yes
20.79,25.0,419.0,605.4,0.00379152,yes
20.79,24.9975,419.0,611.25,0.00379114,yes
20.81,25.02,419.0,616.4,0.00379928,yes
20.865,25.075,419.0,621.0,0.00382067,yes
20.82333333,25.03333333,419.0,622.66666667,0.00380445,yes
20.85666667,25.06666667,419.0,624.0,0.00381742,yes
20.85986854256701,25.196106968159683,422.50486801285876,636.6241155568628,0.0038379937839723936,yes
20.871475717368824,25.23032292052197,423.7586228890013,642.185094970472,0.0038460046702872576,yes
20.89,25.2,433.0,639.0,0.00384578,yes
20.897149943223017,25.275168148366877,428.96851219863464,650.6338553919072,0.003859029956733503,yes
20.84,25.1975,433.0,649.5,0.00383351,yes
20.89,25.272,433.0,649.8,0.00385684,yes
20.865,25.365,433.0,656.75,0.00386513,yes
20.84,25.34,433.0,660.75,0.00385532,yes
20.87333333,25.37333333,437.66666667,659.33333333,0.0038684,yes
20.87,25.37,440.6,671.6,0.00386709,yes
20.909000000000102,25.33820000000013,446.68000000000205,676.109999999998,0.003871531999999998,yes
20.865,25.365,438.0,678.25,0.00386513,yes
20.89,25.39,441.0,681.0,0.00387496,yes
20.89,25.35,429.0,683.0,0.00386881,yes
20.89,25.33,429.0,689.4,0.00386574,yes
20.89,25.34,429.0,694.25,0.00386728,yes
20.901000000666606,25.304503030969695,420.7442424235752,696.6100000006685,0.0038644670303030256,yes
20.945,25.39,444.0,697.33333333,0.00388817,yes
20.9725,25.39,444.0,710.25,0.00389479,yes
20.975074176336893,25.35309863521152,435.4941325336188,709.6884065924351,0.003889738074259075,yes
21.0,25.39,444.0,720.75,0.00390142,no
21.021702919410313,25.367011434020817,440.3067322672769,721.5045748619252,0.00390309862381367,yes
21.0,25.39,444.0,718.0,0.00390142,no
21.051337954307023,25.3775708842633,443.99016011077003,726.9901164368038,0.003911856136303032,yes
21.0,25.29,447.2,713.0,0.00388596,no
21.0,25.29,456.8,714.8,0.00388596,no
21.0,25.245,460.0,714.5,0.003879,yes
21.0,25.2,454.75,711.0,0.00387204,yes
21.04537674100163,25.227989813241212,460.96699281175324,717.8884374789851,0.0038872896624951017,yes
21.0,25.2,451.6,711.0,0.00387204,yes
21.046207778219234,25.17862444559133,463.3984892942083,714.3196696319037,0.0038798574534136994,yes
21.05380406139775,25.152116400692343,466.510783140289,712.8840121073649,0.0038775881089987345,yes
21.06666667,25.2,458.0,727.66666667,0.00388804,yes
21.11666667,25.2,458.0,728.66666667,0.00390007,yes
21.2,25.22833333,454.0,738.5,0.00392464,yes
21.2,25.18,454.0,740.2,0.00391707,yes
21.2,25.1,454.0,735.75,0.00390455,yes
21.2,24.988333329999477,454.0,725.1500000000016,0.0038870799999999764,yes
21.215,25.215,456.5,746.16666667,0.00392619,yes
21.2,25.2,465.25,762.75,0.0039202,yes
21.2,25.2,469.0,766.2,0.0039202,yes
21.19785714285726,25.34642857142889,477.75,790.0690476185724,0.00394259571428572,yes
21.215,25.29166667,462.33333333,773.83333333,0.0039382,no
21.20964285714299,25.45698413023839,473.6726190442864,801.98214285262,0.00396277142857144,yes
21.2,25.35666667,462.33333333,778.0,0.00394473,yes
21.2,25.37,470.2,778.4,0.00394682,yes
21.2225,25.34,475.75,774.75,0.0039476,yes
21.213891108891143,25.458882784690356,472.9017898756231,784.0144105884774,0.003964118181818187,yes
21.29,25.4725,480.25,778.0,0.00398495,yes
21.29,25.42666667,487.0,779.0,0.00397773,yes
21.272,25.412,503.6,780.6,0.00397101,yes
21.29,25.575,509.5,786.25,0.00400109,yes
21.29,25.6725,527.25,800.75,0.00401644,yes
21.34,25.79,524.5,814.0,0.00404741,yes
21.412,25.872,529.8,832.0,0.00407844,yes
21.5,26.0,534.0,849.25,0.00412105,yes
21.5,26.08,544.0,860.6,0.00413381,yes
21.6,26.15,538.0,871.0,0.0041706,yes
21.66,26.216,553.0,879.5,0.00419668,yes
21.7,26.2675,542.5,894.0,0.00421535,yes
21.7225,26.2225,547.0,905.5,0.00421391,yes
21.79,26.39,559.2,911.2,0.00425866,yes
21.81,26.274,567.8,919.2,0.00424503,yes
21.865,26.315,554.0,923.5,0.0042661,yes
21.89,26.315,563.0,931.75,0.00427266,yes
21.89,26.315,564.5,934.75,0.00427266,yes
21.945,26.2225,577.5,934.75,0.00427196,yes
22.0,26.12,578.8,939.0,0.00426954,yes
22.0,26.06666667,581.66666667,936.66666667,0.00426077,yes
22.043999999999944,25.94200000599982,584.1000000060006,936.4000000059893,0.004251818000000011,yes
22.1,26.1,596.0,936.5,0.00429253,yes
22.1,26.1,594.8,937.6,0.00429253,yes
22.14,25.998,603.4,937.8,0.00428614,yes
22.17073809523804,26.06932142676188,606.8833333315234,936.3345238077134,0.004305930761904747,yes
22.29,25.96333333,606.66666667,950.33333333,0.00431994,no
22.29,25.89,612.0,937.33333333,0.00430765,yes
22.29,25.85666667,611.0,943.66666667,0.00430207,yes
22.32333333,25.80666667,617.0,946.16666667,0.00430247,yes
22.39,25.7,624.75,944.5,0.0043021,yes
22.39,25.68,630.4,944.4,0.00429872,yes
22.444374191242282,25.659583270046944,630.256130951325,946.587982568284,0.004309503411224489,yes
22.5,25.66666667,652.0,940.33333333,0.0043255,yes
22.5,25.6,643.5,944.33333333,0.00431419,yes
22.56666667,25.6,648.66666667,942.16666667,0.00433182,yes
22.6,25.6,767.0,948.66666667,0.00434066,yes
22.6,25.4725,1419.5,945.0,0.00431889,yes
22.7,25.5,1697.25,951.75,0.00435009,yes
22.7,25.456,1209.8,958.6,0.00434253,yes
22.7225,25.4175,685.75,956.25,0.00434188,yes
22.7675,25.315,684.75,952.25,0.00433615,yes
22.79,25.456,679.4,954.6,0.00436647,yes
22.82333333,25.39333333,683.0,961.66666667,0.00436452,yes
22.89,25.39,692.0,961.75,0.00438173,yes
22.9725,25.39,693.75,970.0,0.00440383,yes
23.025,25.4175,698.25,986.25,0.00442277,yes
23.1,25.5,694.83333333,985.0,0.00445755,yes
23.1,25.5,690.0,997.0,0.00445755,yes
23.2,25.5,696.8,1003.8,0.00448478,yes
23.2,25.5,710.0,1004.83333333,0.00448478,yes
23.2,25.5,722.0,1011.4,0.00448478,yes
23.29,25.6,732.0,1022.5,0.00452722,yes
23.29,25.6,735.0,1029.83333333,0.00452722,yes
23.31,25.6,719.2,1031.0,0.00453273,yes
23.39,25.6,723.33333333,1040.0,0.00455484,yes
23.365,25.6,729.0,1040.5,0.00454792,yes
23.39,25.6,738.0,1042.0,0.00455484,yes
23.408583916083977,25.6074300699301,738.4696969689517,1048.0430069937051,0.0045615520979021,yes
23.5,25.718,734.4,1062.8,0.00460668,yes
23.58,25.736,738.0,1067.75,0.00463238,yes
23.554553883616485,25.715664323176867,739.8499567097583,1068.8847358901276,0.004621924409590432,yes
23.64,25.954,745.2,1095.2,0.00468896,yes
23.642735123332624,25.86088161115846,743.3373051947997,1089.1367036590568,0.004673177882372551,yes
23.7,26.12,737.8,1119.0,0.00473639,yes
23.718,26.1,745.0,1123.4,0.00473791,yes
23.79,26.125,740.5,1122.5,0.00476323,yes
23.745,26.2,754.0,1123.0,0.00476399,yes
23.79,26.31,763.0,1158.2,0.00479722,yes
23.79,26.315,758.25,1160.25,0.00479814,yes
23.85952379816632,26.429609864859266,754.5150310278462,1168.363358049648,0.004839076524473023,yes
23.889851678160536,26.513752552049574,755.1971380216299,1179.519329622491,0.004863292871090357,yes
23.89,26.29,772.75,1163.25,0.00482269,yes
23.98428571,26.37571429,767.0,1172.71428571,0.00486624,yes
24.0,26.365,774.5,1182.0,0.00486888,yes
24.05,26.34,774.5,1182.0,0.00487897,yes
24.08,26.37,769.8,1187.6,0.00489345,yes
24.130714282499905,26.40303571750003,758.3000000000013,1187.6357142825073,0.004914615000000045,yes
24.1,26.4725,775.75,1213.75,0.00491857,yes
24.1,26.154,775.0,1194.0,0.00485893,yes
24.1,25.958,783.4,1173.4,0.00482223,yes
24.1,25.918,789.6,1160.2,0.00481475,yes
24.1,25.8925,797.5,1156.25,0.00480997,yes
24.1,25.832,799.0,1139.0,0.00479865,yes
24.175,25.84,782.5,1140.5,0.00482196,yes
24.2,25.89166667,786.16666667,1145.33333333,0.00483899,yes
24.2,25.89,794.25,1149.25,0.00483867,yes
24.2,25.89,797.5,1152.5,0.00483867,yes
24.2,25.89,787.0,1153.25,0.00483867,yes
24.218,25.912,805.0,1152.4,0.00484809,yes
24.26,25.89166667,798.0,1146.16666667,0.00485656,yes
24.29,25.978,793.0,1145.4,0.00488173,yes
24.29,25.852,801.4,1140.8,0.00485786,yes
24.29,25.7,808.0,1150.25,0.00482908,yes
24.31409602529693,25.86107552907899,804.2074185462116,1140.750164697777,0.004866441375939845,yes
24.33,25.7,817.0,1125.8,0.00484076,yes
24.35666667,25.7,813.0,1123.0,0.00484856,yes
24.367223282073777,25.79291755491713,813.4152732371666,1127.9806511532556,0.004868977247949417,yes
23.18,27.272,426.0,721.25,0.00479299,yes
23.15,27.2675,429.5,714.0,0.00478344,yes
23.663140615317726,26.72716883639544,579.9116375592891,870.9888854845383,0.00483431616650456,yes
23.15,27.2,426.0,708.25,0.00477151,yes
23.1,27.2,426.0,704.5,0.00475699,yes
23.1,27.2,419.0,701.0,0.00475699,yes
23.1,27.2,419.0,701.66666667,0.00475699,yes
23.1,27.2,419.0,699.0,0.00475699,yes
23.1,27.2,419.0,689.33333333,0.00475699,yes
23.075,27.175,419.0,688.0,0.00474535,yes
23.075,27.15,419.0,690.25,0.00474095,yes
23.1,27.1,419.0,691.0,0.00473937,yes
23.1,27.16666667,419.0,683.5,0.00475112,yes
23.05,27.15,419.0,687.5,0.00473373,yes
23.0,27.125,419.0,686.0,0.00471494,yes
23.0,27.125,418.5,680.5,0.00471494,yes
23.0,27.2,0.0,681.5,0.00472808,no
22.945,27.29,0.0,685.0,0.00472795,no
22.945,27.39,0.0,685.0,0.00474541,no
22.89,27.39,0.0,689.0,0.00472951,no
22.89,27.39,0.0,689.5,0.00472951,no
22.89,27.39,0.0,689.0,0.00472951,no
22.89,27.445,0.0,691.0,0.00473908,no
22.89,27.5,0.0,688.0,0.00474865,no
22.89,27.5,0.0,689.5,0.00474865,no
22.79,27.445,0.0,689.0,0.00471022,no
22.79,27.5,0.0,685.66666667,0.00471973,no
22.79,27.5,0.0,687.0,0.00471973,no
22.752219085262567,27.62332298108974,0.0,692.8394974603887,0.004730394946357985,yes
22.745,27.5,0.0,670.0,0.00470678,no
22.70966572557867,27.65603022743114,0.0,687.5817043114477,0.004723812379559551,yes
22.685315163097705,27.696709268609833,0.0,688.2610389624933,0.004723879814707002,no
22.7,27.5,0.0,667.0,0.00469385,no
22.66666667,27.42666667,0.0,664.5,0.00467171,no
22.6,27.42666667,0.0,670.33333333,0.0046527,no
22.6,27.39,0.0,672.0,0.00464643,no
22.6,27.35666667,0.0,658.0,0.00464074,no
22.6,27.445,0.0,660.5,0.00465583,no
22.6,27.42666667,0.0,658.0,0.0046527,no
22.6,27.445,0.0,655.0,0.00465583,no
22.6,27.445,0.0,654.25,0.00465583,no
22.6,27.39,0.0,648.0,0.00464643,no
