@relation estimate-W30-occupancy-randomMissing-50
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.031199416071576,18.752553571428603,0.0,442.4080357142809,0.002709029321428558,no
19.89,18.79,0.0,444.0,0.00269084,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,443.66666667,0.00269084,no
19.813650409502937,18.765606268731286,0.0,446.1530032490614,0.002674506854395594,no
19.89,18.815,0.0,435.0,0.00269443,no
19.784639241867698,18.77534354217208,0.0,443.1356938319005,0.00267104527284144,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.84,0.0,436.5,0.00269803,no
19.821083738918546,18.797347324590504,0.0,438.9267816840661,0.002680336770576087,no
19.806362104768784,18.795851955131027,0.0,438.5662890889657,0.002677654456753734,no
19.79111981321378,18.7939102363831,0.0,438.1523353424999,0.002674820756923893,no
19.89,18.84,0.0,437.5,0.00269803,no
19.89,18.84,0.0,438.0,0.00269803,no
19.826880972069645,18.819666666928885,0.0,436.8459054088616,0.002684524939217635,no
19.82269520863288,18.821252481685512,0.0,436.2597419727145,0.0026840527603010987,no
19.89,18.85666667,0.0,436.66666667,0.00270042,no
19.89,18.89,0.0,436.33333333,0.00270522,no
19.89,18.89,0.0,440.0,0.00270522,no
19.89,18.89,0.0,436.5,0.00270522,no
19.89,18.89,0.0,437.66666667,0.00270522,no
19.89,18.89,0.0,443.5000000099975,0.00270522,no
19.890000000000093,18.890000000000093,0.0,454.00000002000115,0.00270522,no
19.89,18.89,0.0,438.5,0.00270522,no
19.89,18.89,0.0,439.0,0.00270522,no
19.84,18.89,0.0,439.0,0.00269681,no
19.79,18.89,0.0,439.0,0.00268842,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.89,0.0,444.0,0.00270522,no
19.86666666666667,18.88999999999996,0.0,438.53434342727417,0.002701299818181837,no
19.869090909090854,18.889999999999976,0.0,437.27575756454746,0.0027017078181818363,no
19.89,18.89,0.0,437.66666667,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.89,0.0,433.0,0.00270522,no
19.9030275974025,18.88999999999991,0.0,432.3154491301017,0.002707410089285728,no
19.89,18.945,0.0,442.5,0.00271313,no
19.912793083142237,18.917499999999894,0.0,434.46755288920343,0.0027130060662242383,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,433.0,0.00270522,no
19.89,18.96333333,0.0,431.66666667,0.00271577,no
19.91286579921221,18.932857141493496,0.0,432.0480529411646,0.0027152278244520957,no
19.919298649256614,18.939177017032677,0.0,431.1203598839797,0.002717217996541906,no
19.926208792648254,18.945898031271803,0.0,430.14613994679337,0.002719346081276303,no
19.89,19.0,0.0,438.0,0.00272104,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,19.0,0.0,440.66666667,0.00272104,no
19.89,18.945,0.0,438.0,0.00271313,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.86800000000009,0.0,435.266666663998,0.002702056000000011,no
19.889999999999866,18.824000000000172,0.0,431.9999999939957,0.002695728000000026,no
19.89,18.89,0.0,437.0,0.00270522,no
19.8899999999999,18.84501785714301,0.0,433.0702380912833,0.0026987507500000176,no
19.889999999999848,18.836375000000263,0.0,431.67499999499614,0.002697507750000016,no
19.8899999999998,18.829696428571808,0.0,430.1392857081376,0.002696547250000023,no
19.89,18.89,0.0,436.0,0.00270522,no
19.889999999999922,18.870995535714485,0.0,432.2991071396765,0.0027024868125000217,no
19.89,18.89,0.0,431.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,19.0,0.0,442.5,0.00272104,no
19.89,18.89,0.0,443.0,0.00270522,no
19.89000000000008,18.974610162815075,0.0,443.2470325650801,0.002717388479779413,no
19.89,19.0,0.0,441.0,0.00272104,no
19.89,19.0,0.0,440.5,0.00272104,no
19.89,19.0,0.0,441.5,0.00272104,no
19.89000000000013,19.071649182765135,0.0,446.4867162551309,0.0027313444551940393,no
19.89,19.05,0.0,445.0,0.00272823,no
19.89,19.05,0.0,442.5,0.00272823,no
19.79,19.0,0.0,443.0,0.00270414,no
19.89,19.05,0.0,442.5,0.00272823,no
19.860923076923182,19.130437354131008,0.0,448.3948330610856,0.002734884556818587,no
19.856888888888967,19.160537917430428,0.0,449.9136652254075,0.0027385316940861564,no
19.852622710622843,19.192353764819593,0.0,451.51650079118485,0.002742386308826581,no
19.89,19.0,0.0,434.0,0.00272104,no
19.89,19.0,0.0,438.5,0.00272104,no
19.89,19.0,0.0,435.0,0.00272104,no
19.89,19.0,0.0,429.1666666666667,0.00272104,no
19.79,19.0,0.0,437.0,0.00270414,no
19.79,19.0,0.0,434.5,0.00270414,no
19.79,19.0,0.0,436.0,0.00270414,no
19.749999999999936,19.0,0.0,440.79999999999967,0.0026973799999999958,no
19.72428571428555,19.0,0.0,446.09999999999974,0.0026930342857142907,no
19.79,19.0,0.0,430.5,0.00270414,no
19.89,19.05,0.0,436.5,0.00272823,no
19.88828571428569,19.045,0.0,437.20333333333457,0.0027272212857142857,no
19.85666667,19.06666667,0.0,442.33333333,0.00272497,no
19.947753249253257,19.083977275227287,0.0,440.7924999975032,0.002742858730519479,no
19.79,19.0,0.0,441.5,0.00270414,no
19.935864542250133,19.062447762601174,0.0,442.57237637159966,0.002737756896549869,no
19.84,19.1,0.0,436.0,0.00272692,no
19.79,19.1,0.0,435.0,0.00271844,no
19.89428211613008,19.11208879133512,0.0,437.71206104473697,0.002737813985132242,no
19.79,19.05,0.0,441.0,0.00271129,no
19.872305607880573,19.106326592548722,0.0,438.4194070213736,0.002733263579702754,no
19.79,19.1,0.0,438.5,0.00271844,no
19.851523733009323,19.118755911606268,0.0,437.91882097830194,0.0027315184266858378,no
19.854690679547154,19.127615293728212,0.0,437.53659816768374,0.0027333153323533706,no
19.89,19.1,0.0,439.0,0.00273542,no
19.79,19.1,0.0,439.0,0.00271844,no
19.849410628333096,19.12805029877734,0.0,437.51219256321116,0.002732500713210056,no
19.79,19.1,0.0,436.0,0.00271844,no
19.79,19.1,0.0,438.25,0.00271844,no
19.79,19.1,0.0,440.5,0.00271844,no
19.79,19.16666667,0.0,440.25,0.00272797,no
19.79,19.1,0.0,443.0,0.00271844,no
19.79,18.9888888833333,0.0,447.5833333333333,0.002702556666666658,no
19.789999999999747,18.833333320000136,0.0,454.0,0.0026803199999999076,no
19.79,19.15,0.0,438.5,0.00272559,no
19.79,19.1,0.0,438.0,0.00271844,no
19.79,19.2,0.0,434.0,0.00273273,no
19.790000000000024,19.41190477142849,0.0,422.07142857142884,0.0027630200000000396,no
19.79,19.2,0.0,436.0,0.00273273,no
19.78999999999997,19.48214286833323,0.0,421.16071428571627,0.0027730576190476705,no
19.790000000000006,19.636111128095195,0.0,414.3952380952402,0.0027950641904762688,no
19.79,19.2,0.0,441.5,0.00273273,no
19.79,19.2,0.0,440.0,0.00273273,no
19.79,19.2,0.0,438.0,0.00273273,no
19.789999999999978,19.28418585715199,0.0,438.3910452642606,0.002744762399790704,no
19.790000000000056,19.266545005386483,0.0,441.4127982731566,0.0027422407991627477,no
19.79,19.2,0.0,437.0,0.00273273,no
19.790000000000123,19.192305909669376,0.0,444.7921454350966,0.0027316297875642566,no
19.790000000000152,19.15366684383056,0.0,448.4229887531928,0.002726107007470679,no
19.790000000000152,19.109288666501616,0.0,452.48656387014955,0.0027197639486693883,no
19.79,19.2,0.0,441.75,0.00273273,no
19.79,19.245,0.0,445.0,0.00273917,no
19.79,19.245,0.0,440.0,0.00273917,no
19.79,19.245,0.0,437.5,0.00273917,no
19.79000000000005,19.12188936085836,0.0,450.3310487147726,0.0027215732924897877,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.2,0.0,438.0,0.00273273,no
19.789999999999996,19.12325862209541,0.0,448.2004090878959,0.002721768906054734,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,437.5,0.0027456,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,438.0,0.0027456,no
19.79,19.29,0.0,448.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.78999999999991,19.28999999999991,0.0,445.2142857142857,0.0027456000000000047,no
19.789999999999946,19.289999999999946,0.0,446.75,0.0027456000000000078,no
19.79,19.29,0.0,439.5,0.0027456,no
19.79,19.29,0.0,438.5,0.0027456,no
19.789999999999946,19.289999999999946,0.0,438.29025974026024,0.0027456000000000125,no
19.79,19.29,0.0,443.0,0.0027456,no
19.789999999999942,19.28999999999994,0.0,438.35299700299817,0.002745600000000012,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,442.33333333,0.0027456,no
19.790000000000042,19.29000000000002,0.0,438.7617278538099,0.002745599999999995,no
19.79000000000005,19.28999999999999,0.0,438.0566604363561,0.002745599999999996,no
19.790000000000088,19.290000000000035,0.0,437.2833151645461,0.0027455999999999887,no
19.790000000000123,19.289999999999992,0.0,436.44169203837953,0.002745599999999989,no
19.79,19.29,0.0,442.0,0.0027456,no
19.790000000000084,19.290000000000006,0.0,437.08465050468794,0.0027455999999999856,no
19.790000000000216,19.290000000000067,0.0,436.4600335290716,0.002745599999999982,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79000000000016,19.29000000000002,0.0,437.23812810672456,0.0027455999999999843,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.32333333,0.0,441.33333333,0.00275036,no
19.79,19.39,0.0,439.0,0.0027599,no
19.79,19.34,0.0,439.5,0.00275275,no
19.79,19.39,0.0,442.0,0.0027599,no
19.79,19.47333333333333,0.0,446.1666666666667,0.0027718166666666688,no
19.79,19.29,0.0,439.5,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.789999999999917,19.174999999999933,0.0,437.44999999999965,0.002729155000000008,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,445.5,0.0027456,no
19.79,19.29,0.0,446.0,0.0027456,no
19.790000000000042,19.286583333333294,0.0,447.4775000000012,0.002745111416666663,no
19.79,19.29,0.0,442.5,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.5,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79000000000008,19.32515000000011,0.0,442.1737967032963,0.002750626450000001,no
19.790000000000113,19.345543452381044,0.0,441.81233653846147,0.002753542713690473,no
19.79000000000013,19.369076435574307,0.0,441.3914822505919,0.002756907930287112,no
19.79,19.32333333,0.0,446.33333333,0.00275036,no
19.79,19.29,0.0,440.5,0.0027456,no
19.79000000000006,19.37178352085632,0.0,441.75661074854145,0.002757292675230726,no
19.79,19.34,0.0,442.5,0.00275275,no
19.79,19.39,0.0,442.0,0.0027599,no
19.7,19.39,0.0,439.0,0.00274445,no
19.75625000000004,19.42530526417286,0.0,440.19827958519943,0.002759153787512507,no
19.745,19.39,0.0,439.0,0.00275217,no
19.79,19.39,0.0,441.0,0.0027599,no
19.79,19.39,0.0,446.0,0.0027599,no
19.759914148351598,19.453625361993044,0.0,440.7570536294019,0.00276383219138521,no
19.745,19.39,0.0,441.0,0.00275217,no
19.79,19.39,0.0,439.0,0.0027599,no
19.7,19.39,0.0,441.5,0.00274445,no
19.76,19.39,0.0,440.66666667,0.00275474,no
19.73,19.39,0.0,444.0,0.00274959,no
19.745,19.39,0.0,442.0,0.00275217,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7225,19.39,0.0,448.5,0.00274831,no
19.7,19.39,0.0,445.0,0.00274445,no
19.70308035714287,19.389999999999937,0.0,447.04761904660586,0.0027449857142857084,no
19.700758928571517,19.389999999999937,0.0,448.1309523792253,0.0027445935714285642,no
19.73,19.39,0.0,444.66666667,0.00274959,no
19.724472402597527,19.389999999999887,0.0,446.6547619060701,0.002748655519480524,no
19.79,19.39,0.0,445.0,0.0027599,no
19.79,19.34,0.0,445.5,0.00275275,no
19.79,19.39,0.0,444.0,0.0027599,no
19.79,19.29,0.0,443.5,0.0027456,no
19.83639868390539,19.31973214285713,0.0,442.5037414969118,0.0027578169213821873,no
19.745,19.34,0.0,446.0,0.00274504,no
19.7,19.29,0.0,447.0,0.00273024,no
19.745,19.29,0.0,444.5,0.00273791,no
19.79,19.29,0.0,437.5,0.0027456,no
19.79054679295929,19.260656686358764,0.0,440.02682318044555,0.0027415351633891145,no
19.745,19.29,0.0,443.0,0.00273791,no
19.79,19.29,0.0,446.0,0.0027456,no
19.745,19.29,0.0,440.5,0.00273791,no
19.79,19.29,0.0,439.5,0.0027456,no
19.7,19.29,0.0,444.5,0.00273024,no
19.761176128734505,19.252302055505,0.0,439.49698291165595,0.002735310353836516,no
19.79,19.29,0.0,446.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.745,19.29,0.0,443.0,0.00273791,no
19.7,19.34,0.0,443.0,0.00273735,no
19.65499999999994,19.440000000000182,0.0,442.0,0.0027439199999999947,no
19.745,19.29,0.0,441.5,0.00273791,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,437.0,0.0027456,no
19.79,19.29,0.0,442.66666667,0.0027456,no
19.882410714285644,19.21857142857138,0.0,440.06250000374934,0.002751206249999987,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.29,0.0,437.0,0.0027456,no
19.855176948051824,19.23883116883113,0.0,437.11098484938793,0.002749441340909081,no
19.79,19.26,0.0,444.5,0.00274131,no
19.79,19.29,0.0,438.66666667,0.0027456,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.2,0.0,437.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.779344836230024,19.173943850267417,0.0,443.370100823886,0.0027271807792446467,no
19.770550802767342,19.15874241083997,0.0,444.43733518332806,0.002723501923201637,no
19.76,19.26,0.0,442.33333333,0.00273619,no
19.79,19.29,0.0,442.0,0.0027456,no
19.76,19.29,0.0,444.66666667,0.00274047,no
19.744682926371933,19.243910385834837,0.0,446.010692118977,0.002731258791381412,no
19.73298558229248,19.249112644991783,0.0,447.05510371527197,0.0027300015155038867,no
19.720230111703845,19.2551435882843,0.0,448.17596137071797,0.002728681696126088,no
19.70641651460606,19.26200321571222,0.0,449.3732650853131,0.0027272993332480215,no
19.691544790999036,19.26969152727569,0.0,450.6470148590551,0.0027258544268696796,no
19.745,19.34,0.0,445.5,0.00274504,no
19.7,19.34,0.0,442.0,0.00273735,no
19.7,19.39,0.0,443.0,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,445.6666666666667,0.00274445,no
19.7,19.39,0.0,440.0,0.00274445,no
19.7,19.39,0.0,442.33333333,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.70000000000008,19.389999999999866,0.0,443.59999999900026,0.0027444499999999894,no
19.7,19.39,0.0,444.0,0.00274445,no
19.699999999999996,19.3899999999999,0.0,444.87261904802995,0.002744449999999992,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7,19.39,0.0,442.0,0.00274445,no
19.745,19.39,0.0,447.0,0.00275217,no
19.7225,19.39,0.0,450.5,0.00274831,no
19.7,19.39,0.0,452.0,0.00274445,no
19.7,19.39,0.0,450.0,0.00274445,no
19.71310439560443,19.39,0.0,453.5991915232948,0.0027466981318681398,no
19.7142417582418,19.390000000000004,0.0,455.82500654182707,0.0027468932527472626,no
19.7,19.39,0.0,442.0,0.00274445,no
19.708854193600544,19.389999999999993,0.0,452.75520575612757,0.0027459689861021467,no
19.7,19.39,0.0,445.0,0.00274445,no
19.70404834495035,19.389999999999976,0.0,451.06009653915766,0.0027451445160670495,no
19.7,19.39,0.0,446.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.7,19.39,0.0,443.0,0.00274445,no
19.7,19.39,0.0,442.0,0.00274445,no
19.7,19.39,0.0,442.5,0.00274445,no
19.7,19.39,0.0,444.5,0.0027444499999999695,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,445.8,0.0027444500000000185,no
19.7,19.35666667,0.0,445.0,0.00273972,no
19.7,19.39,0.0,445.0,0.00274445,no
19.699999999999992,19.37392857303562,0.0,445.6392857142853,0.0027421694642857392,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.29,0.0,448.5,0.00273024,no
19.699999999999925,19.30882034625646,0.0,447.7221428571456,0.002732914243506503,no
19.69999999999987,19.28559523762658,0.0,448.3420129870156,0.00272961314610392,no
19.699999999999793,19.259610388663354,0.0,448.98603396603977,0.0027259197422577746,no
19.7,19.245,0.0,449.0,0.00272384,no
19.7,19.245,0.0,442.0,0.00272384,no
19.7,19.2,0.0,446.0,0.00271744,no
19.7,19.2,0.0,445.0,0.00271744,no
19.7,19.29,0.0,444.5,0.00273024,no
19.7,19.2,0.0,445.0,0.00271744,no
19.745,19.2675,0.0,451.75,0.0027347,no
19.76,19.23,0.0,450.33333333,0.00273191,no
19.745,19.2,0.0,451.0,0.00272508,no
19.79,19.2,0.0,452.0,0.00273273,no
19.79,19.2,0.0,450.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.7675,19.2,0.0,446.5,0.0027289,no
19.79,19.2,0.0,447.66666667,0.00273273,no
19.79,19.2,0.0,440.33333333,0.00273273,no
19.745,19.245,0.0,445.0,0.00273149,no
19.745,19.245,0.0,448.0,0.00273149,no
19.745,19.245,0.0,453.0,0.00273149,no
19.745,19.245,0.0,460.0,0.00273149,no
19.79,19.29,0.0,448.0,0.0027456,no
19.825999999999958,19.325999999999958,0.0,442.2,0.002756887999999989,no
19.880000000000123,19.380000000000123,0.0,429.9999999999987,0.0027738199999999733,no
19.946857142857393,19.446857142857393,0.0,413.7999999999973,0.002794783428571402,no
19.7,19.29,0.0,453.0,0.00273024,no
19.792571428571666,19.382571428571637,0.0,428.79999999999933,0.002759266285714276,no
19.76737142857182,19.39337142857174,0.0,424.3599999999997,0.002756508685714261,no
19.7,19.39,0.0,449.0,0.00274445,no
19.66973896103927,19.40101168831193,0.0,436.39000000000124,0.002740878619480512,no
19.66666667,19.35666667,0.0,449.33333333,0.00273403,no
19.7,19.39,0.0,448.0,0.00274445,no
19.7,19.39,0.0,446.5,0.00274445,no
19.65,19.34,0.0,444.0,0.00272882,no
19.58516436269669,19.346923720985412,0.0,453.2670588229425,0.0027186906336516535,no
19.66666667,19.35666667,0.0,450.0,0.00273403,no
19.66666667,19.35666667,0.0,453.33333333,0.00273403,no
19.5707421224567,19.320324686487034,0.0,460.791383383234,0.002712437632508466,no
19.54125111532121,19.301865451294823,0.0,465.26151105511553,0.0027047619567378426,no
19.6,19.29,0.0,450.0,0.00271326,no
19.511850971849633,19.261655563145474,0.0,467.49517293131,0.002694056082646115,no
19.482549609933127,19.237020814006268,0.0,471.8197474748007,0.0026855414243689133,no
19.451743877725324,19.21017374175495,0.0,476.4457264602505,0.0026764546007251944,no
19.65,19.34,0.0,453.0,0.00272882,no
19.6,19.29,0.0,451.0,0.00271326,no
19.7,19.39,0.0,451.0,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.65,19.34,0.0,446.0,0.00272882,no
19.550000000000068,19.24000000000028,0.0,454.0,0.0026975600000000116,no
19.7,19.445,0.0,449.0,0.00275227,no
19.7,19.39,0.0,454.0,0.00274445,no
19.790000000000024,19.49649999999977,0.0,458.5,0.002774929999999981,no
19.7,19.39,0.0,450.0,0.00274445,no
19.814821428571488,19.4980446428569,0.0,454.7946428571429,0.002779379642857145,no
19.882678571428695,19.55215178571388,0.0,455.4732142857149,0.002798636785714287,no
19.7,19.39,0.0,448.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.766452922077818,19.43698417207776,0.0,446.07021103896125,0.002762455081168838,no
19.768633241758078,19.43075927197781,0.0,443.34031593406627,0.0027619415796703347,no
19.769605127015595,19.4222880646137,0.0,440.1900733195388,0.002760902754923657,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.39,0.0,447.5,0.00274445,no
19.701767220436942,19.370275318628288,0.0,439.4179414991521,0.002741946675433299,no
19.7,19.5,0.0,450.0,0.00276009,no
19.672177894459985,19.398477846842415,0.0,440.51673326097955,0.0027409140030378704,no
19.7,19.5,0.0,447.0,0.00276009,no
19.7,19.5,0.0,456.0,0.00276009,no
19.65,19.445,0.0,452.0,0.0027437,no
19.62974068454153,19.447900209220514,0.0,447.9751252026289,0.0027406896827377033,no
19.7,19.445,0.0,450.0,0.00275227,no
19.65,19.445,0.0,450.5,0.0027437,no
19.7,19.5,0.0,452.0,0.00276009,no
19.7,19.5,0.0,455.0,0.00276009,no
19.7,19.5,0.0,454.0,0.00276009,no
19.6,19.42666667,0.0,453.0,0.00273257,no
19.474999999999923,19.3350000075001,0.0,449.0,0.002698170000000012,no
19.6,19.5,0.0,451.0,0.00274293,no
19.522499999999898,19.479833334250145,0.0,447.1,0.0027267820000000057,no
19.575,19.5,0.0,451.0,0.00273865,no
19.6,19.5,0.0,455.5,0.00274293,no
19.6,19.5,0.0,453.5,0.00274293,no
19.650958333333314,19.56334166378752,0.0,455.7116666666671,0.0027606247333333204,no
19.6,19.5,0.0,448.0,0.00274293,no
19.688923295454533,19.578856246415633,0.0,452.9601136363641,0.002769329668181809,no
19.6,19.5,14.0,450.0,0.00274293,no
19.6,19.5,14.0,451.0,0.00274293,no
19.6,19.5,14.0,451.33333333,0.00274293,no
19.6,19.5,14.0,453.6,0.00274293,no
19.6,19.5,14.0,456.0,0.00274293,no
19.648998899844024,19.515405054446866,20.245098039215684,454.6681207284309,0.002753513160672904,no
19.6,19.5,10.5,446.0,0.00274293,no
19.653831325163843,19.508867952302733,21.189267285861707,451.94627205661914,0.002753418526686425,no
19.66807761185734,19.507385883088435,23.828689370485034,451.99530816257567,0.0027556532731886165,no
19.6,19.5,7.0,450.75,0.00274293,no
19.66804334221626,19.501112984169346,21.881285054067384,451.60679400992046,0.0027547611059648845,no
19.681068392459633,19.49812248960608,23.69171938798401,451.5937995564377,0.002756573242094508,no
19.625,19.5,10.0,458.0,0.00274721,no
19.685986001005276,19.492747019514347,22.118581045866687,453.7950574405925,0.002756654332079998,no
19.6,19.5,11.5,459.75,0.00274293,no
19.65,19.55,6.0,457.0,0.00275858,no
19.7,19.55,6.0,459.0,0.0027672,no
19.675,19.5,6.0,456.25,0.00275579,no
19.675,19.5,6.0,453.0,0.00275579,no
19.699999999999747,19.550000000000168,6.0,449.25,0.0027672000000000256,no
19.675,19.5,24.0,453.25,0.00275579,no
19.7,19.5,24.0,454.0,0.00276009,no
19.71500000000005,19.504999999999885,38.4,458.1,0.0027633809999999953,no
19.737142857143166,19.506428571428412,52.80000000000014,463.6642857142848,0.002767392714285695,no
19.7,19.5,14.0,454.75,0.00276009,no
19.675,19.4725,14.0,453.5,0.00275189,no
19.66666667,19.46333333,17.33333333,456.33333333,0.00274916,no
19.7,19.5,18.5,457.75,0.00276009,no
19.7,19.5,20.33333333,461.0,0.00276009,no
19.68534299122886,19.49105810767236,8.155710952517493,461.45725940637436,0.0027563031648351697,no
19.7,19.5,26.5,458.0,0.00276009,no
19.686784359032114,19.499986441595837,8.032740590287647,461.8515727124672,0.0027578178354788125,no
19.683531409585743,19.504549438137968,2.468023640224658,463.0765508296031,0.002757906651883834,no
19.7,19.5,13.0,451.5,0.00276009,no
19.7,19.5,22.0,451.5,0.00276009,no
19.66666667,19.46333333,31.0,455.0,0.00274916,no
19.675,19.4725,31.0,458.0,0.00275189,no
19.673408925794043,19.488204983390194,17.446045646031944,455.47403062586324,0.00275384734565633,no
19.669402566673313,19.48907371000381,16.421664968909532,454.91081534309865,0.0027532824054515284,no
19.63333333,19.42666667,31.0,454.33333333,0.00273826,no
19.648549686185113,19.467715745436408,19.907505375097863,453.6236626615958,0.0027466805890927768,no
19.66666667,19.46333333,42.33333333,456.33333333,0.00274916,no
19.65,19.445,48.0,456.0,0.0027437,no
19.65,19.4725,48.0,452.5,0.0027476,no
19.63604211762708,19.457002003520362,40.484387407393584,452.58605895975967,0.002743009520023652,no
19.625,19.5,33.5,453.0,0.00274721,no
19.6,19.5,38.33333333,453.0,0.00274293,no
19.6,19.5,33.5,454.5,0.00274293,no
19.6,19.5,25.444444450000027,457.0,0.00274293,no
19.6,19.5,41.5,453.5,0.00274293,no
19.575,19.55,38.75,450.25,0.0027457,no
19.575,19.6,55.0,454.75,0.00275276,no
19.575,19.6,67.75,455.0,0.00275276,no
19.6,19.6,81.66666667,455.33333333,0.00275706,no
19.63333333,19.6,82.66666667,457.0,0.0027628,no
19.641071425238028,19.63333333333324,107.11706349476162,457.9285714269056,0.002768839523809536,no
19.7,19.53333333,96.0,458.0,0.00276483,no
19.72384920396526,19.571212118484738,123.06420153985235,460.0437229428463,0.002774289038961055,no
19.76735930451071,19.55606060242405,138.5395382394887,461.6512987004526,0.002779629160173186,no
19.79,19.39,91.5,460.0,0.0027599,no
19.89,19.4175,103.0,453.25,0.0027811,no
19.931531895972267,19.365591573509054,122.70211248917323,458.7916397889363,0.002780853373902298,no
19.92666667,19.42666667,110.0,455.33333333,0.00278878,no
19.945,19.365,112.0,451.0,0.00278306,no
20.0,19.34,116.0,453.0,0.00278898,no
20.0,19.29,119.5,450.75,0.00278174,no
20.0,19.29,126.33333333,450.66666667,0.00278174,no
20.0,19.2675,133.0,458.25,0.00277848,no
20.06666667,19.26,133.0,460.66666667,0.00278893,no
20.1,19.29,130.5,460.0,0.00279909,no
20.176474642421788,19.150813543294078,126.66346961316646,455.6088082224287,0.002792356169243293,no
20.21976677766172,19.105762188822926,125.48733854828049,455.38123549278157,0.002793394398789324,no
20.13333333,19.2,143.33333333,456.33333333,0.00279176,no
20.266794036049625,19.055741782529857,128.279995054589,455.2544745984681,0.0027943112247427494,no
20.2675,19.2,151.75,459.6,0.00281512,no
20.2675,19.175,152.0,455.0,0.00281144,no
20.29,19.15,153.0,458.5,0.00281168,no
20.39,19.075,168.0,455.0,0.00281806,no
20.39,19.03333333,173.33333333,456.0,0.00281187,no
20.289999999999957,19.024999989999756,168.99999999000045,461.5,0.0027931099999999893,no
20.445,19.05,170.5,453.5,0.00282396,no
20.5,19.025,172.5,460.5,0.00282988,no
20.56149999999992,19.075000006000117,164.40000000599952,461.35,0.0028480639999999926,no
20.525,19.0,181.5,455.0,0.00283052,no
20.611794642857152,19.055952388607373,173.24345238860644,457.133035714285,0.002854017285714285,no
20.6,18.9725,190.0,457.0,0.00283957,no
20.664405654761985,19.0173928636704,185.96005953033625,456.12401785714144,0.0028574964428571617,no
20.704361607142967,19.023176415563487,188.98817641556258,455.31099837662083,0.00286534257792211,no
20.745030357143023,19.03171429669306,192.11821429669138,454.35946428571106,0.0028737219142857566,no
20.7,18.89,611.5,452.25,0.00284473,no
20.7,18.89,1546.33333333,455.33333333,0.00284473,no
20.757175969387845,18.90804787019253,1189.0593478681926,452.21237059169033,0.0028574042515028056,no
20.773396009779017,18.888337364184764,1433.3869456950179,451.10599019925974,0.0028572941653154317,no
20.787712899534878,18.867638755995664,1701.1318936549083,449.9009475180024,0.0028567024292835636,no
20.79,18.815,205.5,461.66666667,0.0028492,no
20.79,18.84,220.75,458.4,0.002853,no
20.80636029115003,18.796143441985162,1071.332963276394,455.37923674668474,0.0028492700163991105,no
20.815,18.815,205.0,458.5,0.00285361,no
