@relation estimate-W90-occupancy-randomMissing-50
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.700000000000053,24.51948514036164,0.0,477.1738139411811,0.0036975388552287,no
20.700000000000077,24.512156823294774,0.0,478.2872349309456,0.0036964276304042166,no
20.70000000000015,24.50455349168326,0.0,479.4748210433288,0.0036952747066068504,no
20.7,24.5,0.0,473.5,0.00369458,no
20.7,24.5,0.0,474.75,0.00369458,no
20.7,24.5,0.0,472.0,0.00369458,no
20.7,24.5,0.0,468.25,0.00369458,no
20.7,24.5,0.0,471.5,0.00369458,no
20.7,24.5,0.0,469.0,0.00369458,no
20.700000000000035,24.470918386280342,0.0,476.33321946592486,0.003690170327228731,no
20.7,24.5,0.0,471.5,0.00369458,no
20.7,24.5,0.0,469.6,0.00369458,no
20.70000000000001,24.463610761055044,0.0,475.67503264795096,0.003689061371317323,no
20.7,24.5,0.0,462.66666667,0.00369458,no
20.7,24.5,0.0,461.33333333,0.00369458,no
20.7,24.5,0.0,463.75,0.00369458,no
20.7,24.5,0.0,466.25,0.00369458,no
20.70000000000006,24.46333642651938,0.0,469.8669917309369,0.0036890190150020686,no
20.7,24.5,0.0,470.6,0.00369458,no
20.7,24.5,0.0,467.66666667,0.00369458,no
20.70000000000011,24.4632539262623,0.0,469.544418355017,0.003689006195495593,no
20.70000000000008,24.459377945632205,0.0,469.5079244857019,0.003688418175599109,no
20.70000000000014,24.455474875235385,0.0,469.4748084815677,0.0036878260423671844,no
20.7,24.5,0.0,468.75,0.00369458,no
20.7,24.5,0.0,472.33333333,0.00369458,no
20.700000000000102,24.45872738475802,0.0,469.7477098682042,0.0036883191812879393,no
20.7,24.5,0.0,467.66666667,0.00369458,no
20.7,24.5,0.0,462.33333333,0.00369458,no
20.7,24.5,0.0,463.5,0.00369458,no
20.7,24.5,0.0,467.4,0.00369458,no
20.7,24.5,0.0,465.66666667,0.00369458,no
20.700000000000138,24.471983660120202,0.0,467.0932829819288,0.0036903297120308622,no
20.70000000000013,24.470829756248683,0.0,466.9613194097841,0.003690154578115533,no
20.7,24.5,0.0,463.33333333,0.00369458,no
20.70000000000007,24.47272798187308,0.0,466.22803817515546,0.003690442405252961,no
20.700000000000077,24.471952181538054,0.0,466.0687225758776,0.003690324620463173,no
20.7,24.5,0.0,469.25,0.00369458,no
20.675,24.4725,0.0,469.0,0.00368469,no
20.66666667,24.46333333,0.0,471.33333333,0.0036814,no
20.625,24.4175,0.0,467.75,0.00366498,no
20.7,24.5,0.0,459.0,0.00369458,no
20.68,24.478,0.0,464.6,0.00368667,no
20.66666667,24.46333333,0.0,467.66666667,0.0036814,no
20.7,24.5,0.0,473.25,0.00369458,no
20.7,24.5,0.0,471.0,0.00369458,no
20.68347069658717,24.47485968667453,0.0,466.91926635613555,0.0036869921999265905,no
20.7,24.5,0.0,461.5,0.00369458,no
20.675,24.4725,0.0,464.5,0.00368469,no
20.7,24.5,0.0,464.8,0.00369458,no
20.683417926037045,24.480805346725596,0.0,465.74640715671774,0.0036878808240457337,no
20.66666667,24.46333333,0.0,464.33333333,0.0036814,no
20.68034460375198,24.48023050971809,0.0,465.4304249019177,0.003687091078692622,no
20.675,24.4725,0.0,464.25,0.00368469,no
20.64,24.434,0.0,460.0,0.00367089,no
20.7,24.5,0.0,461.0,0.00369458,no
20.66666667,24.46333333,0.0,467.0,0.0036814,no
20.64,24.434,0.0,462.2,0.00367089,no
20.6,24.39,0.0,459.75,0.00365516,no
20.65,24.445,0.0,455.25,0.00367483,no
20.625,24.4175,0.0,455.25,0.00366498,no
20.6,24.39,0.0,461.33333333,0.00365516,no
20.589960316428517,24.378956350238138,0.0,456.83571428238025,0.0036511916666666813,no
20.57454761728562,24.362002382714255,0.0,456.02380951914284,0.0036451210000000107,no
20.6,24.39,0.0,464.8,0.00365516,no
20.6,24.39,0.0,463.5,0.00365516,no
20.58179870030265,24.36997857242452,0.0,464.27091241939155,0.003647993727272746,no
20.6,24.39,0.0,465.66666667,0.00365516,no
20.625,24.4175,0.0,464.5,0.00366498,no
20.62,24.412,0.0,467.6,0.00366302,no
20.625,24.4175,0.0,459.5,0.00366498,no
20.625,24.4175,0.0,457.5,0.00366498,no
20.6,24.39,0.0,463.33333333,0.00365516,no
20.6,24.39,0.0,465.0,0.00365516,no
20.62840142372849,24.421241565562994,0.0,465.3993088115599,0.0036663359771246253,no
20.6,24.39,0.0,465.0,0.00365516,no
20.6,24.39,0.0,464.5,0.00365516,no
20.6,24.34,0.0,465.5,0.00364762,no
20.623927737254576,24.39832051016446,0.0,466.9490532684739,0.0036618696860978824,no
20.6,24.39,0.0,469.75,0.00365516,no
20.62610156728776,24.40192539822531,0.0,469.13696775234143,0.0036629119225452113,no
20.631607874512607,24.40586023579434,0.0,470.0446785715231,0.0036647625082004242,no
20.637625113395767,24.410242997709123,0.0,470.9983879380369,0.0036667972349410773,no
20.644153283937055,24.41507368397009,0.0,471.99809585189024,0.0036690161027671327,no
20.6,24.365,0.0,464.0,0.00365139,no
20.61666667,24.32333333,0.0,466.5,0.00364888,no
20.63333333,24.32333333,0.0,461.0,0.00365265,no
20.646376486036107,24.374950668033243,0.0,469.0738259117478,0.003663451396531193,no
20.652316853301638,24.37497087704821,0.0,469.49032310797827,0.003664807979649339,no
20.6,24.2,0.0,460.33333333,0.00362652,no
20.6,24.2,0.0,458.5,0.00362652,no
20.6,24.2,0.0,460.0,0.00362652,no
20.625,24.2925,0.0,464.5,0.00364611,no
20.639569863803814,24.263269356917686,0.0,464.3578234888255,0.003645060461945795,no
20.6,24.2,0.0,456.0,0.00362652,no
20.63798186842354,24.232382112574406,0.0,462.1914547524862,0.0036400445586269813,no
20.6,24.2,0.0,460.33333333,0.00362652,no
20.6,24.2,0.0,462.2,0.00362652,no
20.631887153517795,24.192164162173707,0.0,460.83156737942284,0.0036325969953827394,no
20.6,24.2,0.0,464.25,0.00362652,no
20.63333333,24.23,0.0,464.33333333,0.00363856,no
20.6,24.2,0.0,465.75,0.00362652,no
20.629026671599892,24.162234143179663,0.0,461.3266566450394,0.00362742470208185,no
20.6,24.2,0.0,466.2,0.00362652,no
20.6,24.2,0.0,466.25,0.00362652,no
20.6,24.2,0.0,466.0,0.00362652,no
20.6,24.2,0.0,463.25,0.00362652,no
20.575,24.2,0.0,466.75,0.0036209,no
20.612521922533148,24.139580334692702,0.0,462.76918228566757,0.003620270792687176,no
20.6,24.2,0.0,463.5,0.00362652,no
20.6,24.2,0.0,459.25,0.00362652,no
20.6,24.2,0.0,463.25,0.00362652,no
20.575,24.2,0.0,463.0,0.0036209,no
20.53333333,24.2,0.0,459.33333333,0.00361155,no
20.55,24.2,0.0,463.0,0.00361529,no
20.575,24.2,0.0,460.75,0.0036209,no
20.56,24.2,0.0,462.4,0.00361753,no
20.52,24.2,0.0,464.0,0.00360857,no
20.53333333,24.2,0.0,462.66666667,0.00361155,no
20.561862085286002,24.146585825846188,0.0,460.86876592880486,0.003609919127237749,no
20.55942633560847,24.141617279814035,0.0,460.6137472018898,0.0036086235237623434,no
20.6,24.1,0.0,463.25,0.00361145,no
20.6,24.175,0.0,462.5,0.00362275,no
20.56292365843211,24.127825853171803,0.0,460.46312649496645,0.0036073275619470614,no
20.66666667,24.16666667,0.0,467.66666667,0.0036365,no
20.6,24.1,0.0,466.25,0.00361145,no
20.574216642008235,24.11596165370984,0.0,461.3354852529467,0.003608077450372005,no
20.6,24.1,0.0,467.5,0.00361145,no
20.575111482119702,24.105088325074735,0.0,461.7250690231375,0.0036066390428540116,no
20.574096646045664,24.10025554225163,0.0,461.5712911093587,0.003605683211818243,no
20.6,24.03333333,0.0,457.0,0.0036014,no
20.57515355362943,24.08342686674235,0.0,460.7415602743968,0.003603383566475002,no
20.63333333,24.06666667,0.0,465.0,0.00361389,no
20.6,24.05,0.0,465.75,0.00360391,no
20.581700202656346,24.064042191488117,0.0,461.2190635413549,0.003601928455360718,no
20.6,24.0,0.0,463.5,0.00359638,no
20.5828481278724,24.046873784386698,0.0,461.168778489467,0.003599598816008041,no
20.6,24.0,0.0,466.33333333,0.00359638,no
20.6,24.02,0.0,467.8,0.00359939,no
20.585466725215337,24.02393545112403,0.0,461.96276295634004,0.00359672929191093,no
20.525,24.1,0.0,468.75,0.00359468,no
20.56666667,24.1,0.0,465.0,0.00360399,no
20.525,24.1,0.0,464.75,0.00359468,no
20.5,24.1,0.0,467.0,0.00358911,no
20.5,24.2,0.0,468.66666667,0.00360409,no
20.5,24.2,0.0,466.75,0.00360409,no
20.5,24.2,0.0,462.5,0.00360409,no
20.525,24.1,0.0,465.5,0.00359468,no
20.545,23.960000000000143,0.0,463.49999999799843,0.003578164000000008,no
20.575000000000077,23.760000000000332,0.0,462.7499999959957,0.0035548880000000308,no
20.61214285714296,23.502857142857586,0.0,462.0476190411353,0.003524643428571502,no
20.5,24.1,0.0,466.8,0.00358911,no
20.551428571428605,23.728571428571655,0.0,466.19285713942446,0.0035449282857143243,no
20.54742857142858,23.664571428571726,0.0,467.79619047262304,0.0035344498857143324,no
20.541090909090972,23.598666666666997,0.0,469.7748484812413,0.0035231653212121784,no
20.5,24.1,0.0,465.5,0.00358911,no
20.5,24.1,0.0,467.66666667,0.00358911,no
20.5,24.1,0.0,473.5,0.00358911,no
20.46931205936918,24.174941287284096,0.0,473.8327603854325,0.0035934989316626278,no
20.5,24.1,0.0,469.66666667,0.00358911,no
20.5,24.1,0.0,470.6,0.00358911,no
20.5,24.1,0.0,468.0,0.00358911,no
20.5,24.1,0.0,468.5,0.00358911,no
20.460082809621476,24.33550397458837,0.0,472.18057955241153,0.003615494945377003,no
20.446427042002068,24.42943241242806,0.0,472.9477815819081,0.003626522920339778,no
20.5,24.075,0.0,466.75,0.00358537,no
20.442537648818945,24.46387281831073,0.0,471.8652470126133,0.0036308174928615608,no
20.43002101890572,24.553343046479593,0.0,472.30026193956564,0.003641431753983537,no
20.4725,23.9975,0.0,468.5,0.00356767,no
20.456,23.956,0.0,470.8,0.00355781,no
20.5,24.0,0.0,472.0,0.00357413,no
20.435414558890432,24.331944128546798,0.0,471.9825158201331,0.003609496769037714,no
20.445,23.945,0.0,466.66666667,0.00355374,no
20.5,24.0,0.0,461.4,0.00357413,no
20.39,23.89,0.0,462.66666667,0.00353345,no
20.418758596365606,24.145990269423645,0.0,466.1590889083997,0.003578025286366658,no
20.4112268499675,24.150718060430737,0.0,465.5836174289794,0.003577069536605012,no
20.403438978713837,24.155411056879874,0.0,464.9673144336126,0.0035760521719864964,no
20.42666667,23.82333333,0.0,473.0,0.00353156,no
20.39491278348899,24.080508683911034,0.0,465.78466891445913,0.0035629793000511514,no
20.445,23.82333333,0.0,469.83333333,0.00353558,no
20.445,23.8175,0.0,469.25,0.00353471,no
20.39822457263221,23.954988906555627,0.0,466.16059918386725,0.0035449454168362776,no
20.42666667,23.76,0.0,472.66666667,0.00352212,no
20.4175,23.7225,0.0,471.5,0.00351453,no
20.4725,23.7675,0.0,471.0,0.00353328,no
20.39,23.7,0.0,472.0,0.00350519,no
20.398985556863877,23.740572045179206,0.0,468.6767189695202,0.0035131160175377947,no
20.42666667,23.73,56.33333333,471.66666667,0.00351765,no
20.397702520100413,23.680738237420762,11.021739129782603,469.04778310384853,0.0035039001193839384,no
20.394481480111736,23.647285129632852,11.959759481253476,468.9685271517238,0.003498194716377888,no
20.391257183488122,23.612609935326418,12.930349983817072,468.8825054134205,0.003492306184516768,no
20.48166667,23.89,423.66666667,484.5,0.00355361,yes
20.5,23.89,419.0,492.4,0.00355766,yes
20.5,23.89,419.0,491.0,0.00355766,yes
20.5,23.89,419.0,487.2,0.00355766,yes
20.443266025282718,23.646393069802187,261.9484034022726,480.5342194928947,0.003508792483868492,no
20.52,24.0,409.8,499.6,0.00357857,yes
20.458919202106568,23.655878129174276,320.57723988702867,485.03051987657386,0.0035136670651300366,no
20.461688610994724,23.632886113850166,341.63461600193,486.0218144256187,0.003510843841403984,no
20.6,24.1,414.6,514.6,0.00361145,no
20.6,24.175,407.5,522.25,0.00362275,no
20.51039956761089,23.719904716455776,418.9839347550255,498.2735593754816,0.0035346977584832513,no
20.6,24.2,399.5,528.0,0.00362652,no
20.63333333,24.23,398.33333333,537.33333333,0.00363856,yes
20.556598471252347,23.819726147004637,477.14416698511894,512.4548168814861,0.0035599463546082152,no
20.56506283208107,23.81296153014247,502.073312879466,514.837653549943,0.003560819231431844,no
20.57380883748218,23.806104889890786,527.5844833742974,517.2766532439932,0.003561740938086594,no
20.675,24.34,411.0,538.75,0.00366463,yes
20.7,24.5,408.0,546.25,0.00369458,yes
20.627854460941425,23.94831937232171,566.4541573652886,530.5394908408977,0.00359523660775223,no
20.7,24.7,405.0,565.33333333,0.00372492,yes
20.658885187159097,24.050795921174057,593.4830959107161,540.7328789071506,0.0036176486115415208,no
20.671368643663868,24.058952206150867,618.57993790456,544.088522633466,0.0036216678242721617,no
20.7,24.79,405.0,587.25,0.00373857,yes
20.754,24.87,413.4,588.2,0.00376328,yes
20.719621744781268,24.26705231173664,637.3058510342892,563.7850439867809,0.0036639641175375067,no
20.772,24.956,419.0,592.0,0.00378059,yes
20.79,24.978,419.0,599.8,0.00378816,yes
20.7726474834517,24.48018461382681,651.4908826937559,582.3859478661407,0.0037082335408876723,no
20.78841281717024,24.508579595552657,673.6072222062287,587.0623808175142,0.003716057707771267,no
20.81,25.02,419.0,616.4,0.00379928,yes
20.865,25.075,419.0,621.0,0.00382067,yes
20.82333333,25.03333333,419.0,622.66666667,0.00380445,yes
20.858553847803766,24.778977684326932,670.3436678107763,614.0055019642543,0.0037730833826413617,no
20.84,25.05,419.0,623.75,0.00381093,yes
20.87,25.16,433.0,632.4,0.00383489,yes
20.89,25.2,433.0,639.0,0.00384578,yes
20.87333333,25.275,433.0,646.0,0.00385332,yes
20.84,25.1975,433.0,649.5,0.00383351,yes
20.89,25.272,433.0,649.8,0.00385684,yes
20.84,25.34,433.0,660.75,0.00385532,yes
20.756666666666643,25.453333333333358,433.0,679.0000000000006,0.0038527866666666637,no
20.87,25.37,440.6,671.6,0.00386709,yes
20.84,25.34,442.5,673.5,0.00385532,yes
20.865,25.365,438.0,678.25,0.00386513,yes
20.940500000000103,25.26350000000004,440.310000000001,670.0600000000015,0.003867607000000011,no
20.89,25.35,429.0,683.0,0.00386881,yes
20.89,25.33,429.0,689.4,0.00386574,yes
20.948630952381112,25.26608333333334,422.08928571428703,684.5714285714298,0.0038699527380952423,yes
20.912,25.39,435.0,690.4,0.00388024,yes
20.945,25.39,444.0,697.33333333,0.00388817,yes
20.972578192640736,25.35907765151521,434.1389123376639,695.3537662312688,0.00389001888906925,yes
20.993802135364696,25.36480375874122,433.99546578421825,697.1241558408882,0.003895994007617366,yes
21.0,25.39,444.0,720.75,0.00390142,no
21.0,25.412,444.0,721.4,0.00390482,no
21.03701714290174,25.412986895916603,443.52556220119374,722.2732089501999,0.003913851593024387,yes
21.05769254230976,25.427690773534156,445.59667041755733,727.8935698762799,0.003921094647247015,yes
21.079316174536558,25.443678640242627,447.8649543521108,733.7226200507846,0.003928765016650204,yes
21.0,25.29,456.8,714.8,0.00388596,no
21.079558519634443,25.40257861771351,455.90436307360187,734.7746263819082,0.003922481485442981,yes
21.0,25.2,454.75,711.0,0.00387204,yes
21.0,25.2,453.0,705.0,0.00387204,yes
21.05355642781704,25.2687460687115,461.5000705559287,723.8214456842121,0.003895553559806845,yes
21.058183490856603,25.250290121090806,464.755885170286,724.3812961104967,0.0038938196434280636,yes
21.08333333,25.2,453.0,719.5,0.00389205,yes
21.073218232378064,25.198617625664475,466.5525165019999,723.061810288207,0.003889445442746962,yes
21.11666667,25.2,458.0,728.66666667,0.00390007,yes
21.15,25.2225,459.25,731.25,0.00391163,yes
21.2,25.22833333,454.0,738.5,0.00392464,yes
21.2,25.18,454.0,740.2,0.00391707,yes
21.17354321896811,25.13517408938079,465.08568829108685,732.2221662498667,0.0039038182623916924,yes
21.2,25.14,454.0,735.0,0.00391081,yes
21.215,25.215,456.5,746.16666667,0.00392619,yes
21.217479798863362,25.102612643953957,463.8655447988025,736.3576174956834,0.003909370007388723,yes
21.2,25.2,469.0,766.2,0.0039202,yes
21.2,25.218,469.0,763.4,0.00392302,yes
21.239493189971316,25.099123633615278,468.5252332162195,749.3476239491159,0.003914155562134016,yes
21.250957995448168,25.081349825763812,469.6979896746742,750.4394827176567,0.003914179288244968,yes
21.2,25.35666667,462.33333333,778.0,0.00394473,yes
21.2,25.37,470.2,778.4,0.00394682,yes
21.25688375377081,25.15407421973953,471.16466496516244,764.2435674917019,0.003926992556143838,yes
21.265736013363007,25.146085313664486,472.17447213955023,766.0803713436467,0.003927912895135965,yes
21.29,25.4725,480.25,778.0,0.00398495,yes
21.286350275632586,25.19816928794287,475.640261352834,771.731243650254,0.00394112435697616,yes
21.272,25.412,503.6,780.6,0.00397101,yes
21.29,25.575,509.5,786.25,0.00400109,yes
21.29,25.6725,527.25,800.75,0.00401644,yes
21.34,25.79,524.5,814.0,0.00404741,yes
21.412,25.872,529.8,832.0,0.00407844,yes
21.5,26.0,534.0,849.25,0.00412105,yes
21.5,26.08,544.0,860.6,0.00413381,yes
21.415380972632086,25.769570370044452,528.4973053557682,826.9749819218939,0.004063214988336755,yes
21.66,26.216,553.0,879.5,0.00419668,yes
21.479619322034836,25.91847557084056,540.4119516329039,844.3089010533027,0.004103038064820848,yes
21.49532070345586,25.965977661694694,545.0674006128623,849.6616918972643,0.004114460572723557,yes
21.511167635155367,26.014958827956335,549.8251877791959,855.0953941912932,0.004126155359029642,yes
21.81,26.274,567.8,919.2,0.00424503,yes
21.865,26.315,554.0,923.5,0.0042661,yes
21.89,26.315,563.0,931.75,0.00427266,yes
21.707313298527488,26.30204982596318,570.537396163993,902.244996355459,0.004222202002336688,yes
21.73230343651766,26.36329994144461,575.845551374418,909.6585215032669,0.004238238062925648,yes
22.0,26.12,578.8,939.0,0.00426954,yes
21.818010815208034,26.44688810943181,586.4208135088393,927.968836787823,0.004273495065555132,yes
22.08571429,26.12857143,580.0,936.42857143,0.00429349,yes
21.908111699059003,26.522264136634355,596.0520245718293,944.1163897587894,0.004308680574980689,yes
21.93923165072623,26.58547919201085,601.7528673494921,952.3523692668998,0.004326636959840776,yes
22.14,25.998,603.4,937.8,0.00428614,yes
22.2,26.0,608.25,946.0,0.00430228,no
22.29,25.96333333,606.66666667,950.33333333,0.00431994,no
22.144319855349114,26.586425519501823,622.8108848677225,977.6198908870585,0.004379831227713543,yes
22.18201279019502,26.64219860726019,628.8600276159085,986.000111589396,0.004398339517816124,yes
22.32333333,25.80666667,617.0,946.16666667,0.00430247,yes
22.39,25.7,624.75,944.5,0.0043021,yes
22.32628351791246,26.585083882688284,643.511342643663,999.1555633485689,0.004426315928294075,yes
22.367729058571303,26.633116948369445,649.7321212587466,1007.3309858260756,0.004444573145388214,yes
22.409777663234863,26.682003800465523,656.0449310296294,1015.6082524431533,0.004463123625850147,yes
22.5,25.6,643.5,944.33333333,0.00431419,yes
22.50117298781783,26.651752967097668,666.7601318899818,1023.277468495641,0.004481745449606663,yes
22.545308704659387,26.696589234296642,673.238325652371,1031.394908057975,0.004500195521322869,yes
22.6,25.4725,1419.5,945.0,0.00431889,yes
22.636511891976852,26.647338599311233,768.6520823997265,1037.3946238819458,0.004515688810697565,yes
22.7,25.456,1209.8,958.6,0.00434253,yes
22.7225,25.4175,685.75,956.25,0.00434188,yes
22.7675,25.315,684.75,952.25,0.00433615,yes
22.79,25.456,679.4,954.6,0.00436647,yes
22.86916671302369,26.331349905549864,827.4341557813758,1037.710507027337,0.004525092786524817,yes
22.89,25.39,692.0,961.75,0.00438173,yes
22.89,25.39,693.8,953.8,0.00438173,yes
22.90833333,25.39,689.0,956.33333333,0.00438663,yes
22.9725,25.39,693.75,970.0,0.00440383,yes
23.0,25.39,686.5,971.25,0.00441122,yes
22.990833330000047,25.39,667.25,960.0833333300053,0.004408799999999983,yes
22.944999990000284,25.39,636.0,936.4999999900202,0.004396569999999964,yes
23.1,25.5,690.0,997.0,0.00445755,yes
23.09958333000006,25.554999999999858,683.375,996.8333333300064,0.004467209999999987,yes
23.2,25.5,710.0,1004.83333333,0.00448478,yes
23.2,25.5,722.0,1011.4,0.00448478,yes
23.28556547857132,25.558928571428524,754.0982142857142,1035.9714285721334,0.004518345000000008,yes
23.29,25.6,735.0,1029.83333333,0.00452722,yes
23.31,25.6,719.2,1031.0,0.00453273,yes
23.393919781006403,25.641209415584434,766.1830762987014,1056.383766234846,0.0045628435227272855,yes
23.365,25.6,729.0,1040.5,0.00454792,yes
23.39,25.6,738.0,1042.0,0.00455484,yes
23.458833955323207,25.642806175966978,764.6478154880828,1062.0917011579272,0.004581324005244776,yes
23.49477487949305,25.654309297845145,774.3030046738992,1069.3458162104173,0.004593353382617406,yes
23.53054100485416,25.664846860859974,784.4115199781849,1076.569107954634,0.004605190015473508,yes
23.6,25.89,747.0,1072.25,0.00466597,yes
23.64,25.954,745.2,1095.2,0.00468896,yes
23.66666667,26.06666667,746.33333333,1109.0,0.0047171,yes
23.706808274801077,26.008446251944434,765.3587707291225,1108.2648173343118,0.0047176549057766845,yes
23.718,26.1,745.0,1123.4,0.00473791,yes
23.79,26.125,740.5,1122.5,0.00476323,yes
23.82107419493124,26.201779394249,751.8705603426471,1133.3304876034124,0.004785818164331147,yes
23.79,26.31,763.0,1158.2,0.00479722,yes
23.87684418343265,26.355066782915436,751.8371613634579,1155.291006336328,0.004830087653029221,yes
23.91362753349596,26.431100065497603,749.5030560986064,1164.277137934077,0.00485465996980423,yes
23.89,26.365,758.25,1164.75,0.00483655,yes
23.968265766739552,26.54700286456517,747.1079003608204,1179.8426884323155,0.004892070365980282,yes
24.002351068299312,26.625896008864856,743.9498406172033,1188.7354169226269,0.004916539707617677,yes
24.0,26.365,774.5,1182.0,0.00486888,yes
24.05,26.34,774.5,1182.0,0.00487897,yes
24.08,26.37,769.8,1187.6,0.00489345,yes
24.1,26.56666667,758.33333333,1191.33333333,0.0049362,yes
24.1,26.4725,775.75,1213.75,0.00491857,yes
24.1,26.154,775.0,1194.0,0.00485893,yes
24.1,25.958,783.4,1173.4,0.00482223,yes
24.18565207874167,26.497629678684028,762.1655568713194,1215.1531714095413,0.0049484913800632874,yes
24.1,25.8925,797.5,1156.25,0.00480997,yes
24.1,25.832,799.0,1139.0,0.00479865,yes
24.20628952528483,26.283873943646498,773.1557541036035,1198.5024880880628,0.004915316511629045,yes
24.2,25.89166667,786.16666667,1145.33333333,0.00483899,yes
24.236705233596073,26.190822678123737,774.6956806695391,1190.3640923964272,0.004907375251627355,yes
24.2,25.89,797.5,1152.5,0.00483867,yes
24.2,25.89,787.0,1153.25,0.00483867,yes
24.26046147732574,26.03500730038322,779.3317088311162,1176.3619024789014,0.004885826310749853,yes
24.26,25.89166667,798.0,1146.16666667,0.00485656,yes
24.281670528654924,25.95192237847653,781.9478842726328,1167.387969162209,0.004877049093933681,yes
24.292092845304815,25.916098287391794,781.5912391514665,1164.6873869133337,0.0048739583693269166,yes
24.29,25.7,808.0,1150.25,0.00482908,yes
24.33,25.736,809.8,1129.2,0.00484759,yes
24.32011783774286,25.74949450851172,789.2560544913385,1147.8256641271444,0.00485132661306005,yes
24.327500492581134,25.70153112412809,789.1894076176205,1143.3474941810941,0.004845108242896789,yes
24.334097732375948,25.651282025928708,789.0425967724477,1138.537668359573,0.004838266361833926,yes
23.18,27.272,426.0,721.25,0.00479299,yes
24.158521930868684,25.81284231441785,730.1988296391112,1061.685269090779,0.004816635303994276,yes
23.15,27.245,426.0,713.5,0.00477946,yes
23.98455627029937,25.962793320508784,674.5344485263518,987.9072026520255,0.004793371348809808,yes
23.962876116839283,25.93654025245445,666.5066458647128,972.970692386202,0.004782666017671524,yes
23.939742504179982,25.908973436608704,658.1935096436731,957.4702610117337,0.004771316728623336,yes
23.1,27.2,419.0,701.66666667,0.00475699,yes
23.1,27.2,419.0,699.0,0.00475699,yes
23.1,27.2,419.0,689.33333333,0.00475699,yes
23.52137637122224,26.320020036175148,534.6353131180879,799.913699624503,0.004723866544854233,yes
23.075,27.15,419.0,690.25,0.00474095,yes
23.367043340867763,26.429022392040423,490.4992640502122,740.0442633385398,0.004698908578213641,yes
23.1,27.16666667,419.0,683.5,0.00475112,yes
23.224745122209796,26.533375842574397,449.5021385658705,683.6158710595475,0.004676577414444022,yes
23.16293147921624,26.54210223212399,431.55746638751043,656.1250101361097,0.0046605146626385995,yes
23.09907937718517,26.550618192943368,413.1661277275007,627.9125603131758,0.004643833328616007,yes
23.0,27.2,0.0,681.5,0.00472808,no
22.961111193995638,26.64715336276219,325.752435639283,579.6380787699668,0.00462130823737231,yes
22.945,27.39,0.0,685.0,0.00474541,no
22.89,27.39,0.0,689.0,0.00472951,no
22.75909391622884,26.852784104318115,188.8566927349625,523.7829402312191,0.004599425837198648,yes
22.89,27.39,0.0,689.0,0.00472951,no
22.89,27.445,0.0,691.0,0.00473908,no
22.581698624328773,27.03532739008866,71.56794075837763,479.22784233696746,0.004580512213389577,yes
22.50284156036082,27.062347773071107,40.657028924487236,449.5413392121866,0.0045627434618834275,yes
22.42201520575709,27.089571586871354,9.127858074881487,419.2358286535075,0.004544447410752094,yes
22.79,27.5,0.0,685.66666667,0.00471973,no
22.303930526536554,27.186666220542477,0.0,389.4043486988494,0.004527577720102188,yes
22.219580680839627,27.216526192512816,0.0,358.8146622704859,0.004508726483853799,yes
22.745,27.5,0.0,670.0,0.00470678,no
22.1098823428166,27.303804450040825,0.0,332.1220703222059,0.00449252328670669,yes
22.7,27.5,0.0,670.0,0.00469385,no
22.00386870169331,27.384751698202194,0.0,308.3578469823949,0.0044762578181559215,yes
22.66666667,27.42666667,0.0,664.5,0.00467171,no
22.7,27.6,0.0,670.0,0.00471105,no
22.6,27.35666667,0.0,658.0,0.00464074,no
22.6,27.445,0.0,660.5,0.00465583,no
22.6,27.42666667,0.0,658.0,0.0046527,no
22.599999999999753,27.301666679999887,0.0,650.5,0.004631349999999953,yes
22.6,27.445,0.0,654.25,0.00465583,no
22.6,27.39,0.0,648.0,0.00464643,no
22.59999999999983,27.38666666100004,0.0,644.125,0.004645855000000047,yes
22.599999999999653,27.377857129857194,0.0,639.2678571428571,0.004644342142857236,yes
22.599999999999525,27.366547596928736,0.0,633.7410714285696,0.0046424003571430205,yes
22.5,27.445,0.0,641.5,0.00462743,no
22.50999999999975,27.419464269721445,0.0,633.2383928571409,0.004625890321428694,yes
22.5,27.5,0.0,640.0,0.00463677,no
22.39,27.34,0.0,630.5,0.00457865,no
22.39,27.35666667,0.0,629.33333333,0.00458146,no
22.330549450549544,27.382317507509082,0.0,628.5475765284708,0.004568994679356375,yes
22.274131868132013,27.375366569341352,0.0,627.0464756644762,0.004551888831083221,yes
22.39,27.5,0.0,627.5,0.00460564,no
22.39,27.39,0.0,626.0,0.00458708,no
22.264063994828877,27.415232113583127,0.0,624.7365839205419,0.0045557742126396536,yes
22.225709488653987,27.41740365913419,0.0,623.9932439197573,0.004545311112035749,yes
22.39,27.46333333,0.0,624.66666667,0.00459945,no
22.39,27.39,0.0,622.0,0.00458708,no
22.267630458440426,27.42581988492766,0.0,622.6395187693818,0.004558572363571243,yes
22.24985158354539,27.42838952236489,0.0,622.4517366292066,0.004553988353259493,yes
22.29,27.39,0.0,622.0,0.00455906,no
22.235093566512482,27.4190090688372,0.0,622.3461938289844,0.00454832056489103,no
22.2204626388409,27.41956179529567,0.0,622.5509583551558,0.004544298316961027,no
22.29,27.35666667,0.0,616.33333333,0.00455347,no
22.218730651233773,27.4001262943178,0.0,621.2628430390234,0.004540607614547901,no
